EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,201142,203110,2585,202691,201939,203490,202693,101162,203078,202322
16,1,1627775,203110,2585,202691,201939,203490,202693,101162,203078,202322
51,1,1627775,203110,2585,202691,201939,203490,202693,101133,203078,202322
81,1,1627775,203110,201580,202691,201939,203490,202693,101133,203078,202322
82,1,1627775,2738,201580,202691,201939,203490,202693,101133,203078,202322
83,1,1627775,2738,201580,202691,201939,203490,202711,101133,203078,202322
95,1,1627775,2738,201580,202691,2733,203490,202711,101133,203078,202322
96,1,1627775,2738,201580,202691,2733,1626162,202711,101133,203078,202322
128,1,1627775,2738,201580,202691,2733,1626162,202711,101133,203107,202322
129,1,1627775,2738,201580,203110,2733,1626162,202711,101133,203107,202322
130,1,1627775,2738,203949,203110,2733,1626162,202711,101133,203107,202322
131,1,203546,2738,203949,203110,2733,1626162,202711,101133,203107,202322
151,1,203546,2738,203949,203110,2733,203490,202711,101133,203107,202322
158,2,203110,202691,2738,2733,2561,203490,101133,202711,1626162,203107
182,2,203110,202691,2738,2733,2561,203490,202693,202711,1626162,203107
194,2,203110,202691,2738,2733,2561,203490,202693,202711,1626162,203078
195,2,203110,201939,2738,2733,2561,203490,202693,202711,1626162,203078
207,2,203110,201939,2738,2733,2561,203490,202693,202711,202322,203078
218,2,203110,201939,2738,2733,2561,203490,202693,101162,202322,203078
219,2,2585,201939,2738,2733,2561,203490,202693,101162,202322,203078
220,2,2585,201939,2738,202691,2561,203490,202693,101162,202322,203078
221,2,2585,201939,2738,202691,1627775,203490,202693,101162,202322,203078
230,2,2585,201939,203110,202691,1627775,203490,202693,101162,202322,203078
245,2,2585,201939,203110,202691,2738,203490,202693,101162,202322,203078
246,2,203949,201939,203110,202691,2738,203490,202693,101162,202322,203078
274,2,203949,2733,203110,202691,2738,203490,202693,101162,202322,203078
282,3,203110,2585,202691,201939,1627775,203490,202693,101162,203078,202322
340,3,203110,2585,202691,201939,2738,203490,202693,101162,203078,202322
345,3,203110,2585,202691,201939,2738,203490,202711,101162,203078,202322
358,3,2733,2585,202691,201939,2738,203490,202711,101162,203078,202322
379,3,2733,2561,202691,201939,2738,203490,202711,101162,203078,202322
380,3,2733,2561,1627775,201939,2738,203490,202711,101162,203078,202322
381,3,2733,2561,1627775,201939,2738,1626162,202711,101162,203078,202322
382,3,2733,2561,1627775,201939,2738,1626162,202711,101133,203078,202322
392,3,2733,2561,1627775,201939,2738,1626162,202711,101133,203107,202322
425,3,2733,2561,202691,201939,2738,1626162,202711,101133,203107,202322
426,3,203110,2561,202691,201939,2738,1626162,202711,101133,203107,202322
432,4,203110,202691,2738,2733,2561,203078,101133,202711,1626162,203107
450,4,203110,202691,2738,2733,2561,203078,101133,202711,1626162,202693
469,4,203110,202691,2738,2733,2561,203078,101133,202711,203490,202693
470,4,203110,202691,2738,2733,2561,203078,202322,202711,203490,202693
471,4,203110,202691,2738,2733,203949,203078,202322,202711,203490,202693
485,4,203110,202691,1627775,2733,203949,203078,202322,202711,203490,202693
504,4,203110,201939,1627775,2733,203949,203078,202322,202711,203490,202693
522,4,203110,201939,1627775,2733,203949,203078,202322,101162,203490,202693
523,4,203110,201939,1627775,2738,203949,203078,202322,101162,203490,202693
539,4,203110,201939,202691,2738,203949,203078,202322,101162,203490,202693
560,4,203110,201939,202691,2738,2733,203078,202322,101162,203490,202693
569,4,203110,201939,202691,2738,2733,203078,202322,1626162,203490,202693
593,4,203110,2561,202691,2738,2733,203078,202322,1626162,203490,202693
