EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,1626178,202344,201572,202711,203930,2736,203944,202389,201156,1626156
37,1,1626178,200751,201572,202711,203930,2736,203944,202389,201156,1626156
38,1,1626178,200751,201572,202711,203120,2736,203944,202389,201156,1626156
61,1,1626178,200751,201572,203925,203120,2736,203944,202389,201156,1626156
62,1,1626178,200751,201572,203925,203120,203903,203944,202389,201156,1626156
63,1,1626178,200751,201572,203925,203120,203903,203944,1627742,201156,1626156
64,1,1626178,200751,201572,203925,203120,203903,203944,1627742,1626204,1626156
74,1,1626178,200751,201572,203925,203120,203903,204028,1627742,1626204,1626156
75,1,1626178,1627812,201572,203925,203120,203903,204028,1627742,1626204,1626156
76,1,203930,1627812,201572,203925,203120,203903,204028,1627742,1626204,1626156
89,1,203930,1627812,201572,203925,203120,203903,204028,1627742,1626204,101150
90,1,203930,1627812,202344,203925,203120,203903,204028,1627742,1626204,101150
110,1,203930,1627812,202344,203925,2449,203903,204028,1627742,1626204,101150
117,2,202711,200751,203120,1627812,2449,203903,1627742,1626204,204028,101150
127,2,202711,200751,203120,1627812,2449,203903,1627742,1626204,2736,101150
151,2,202711,200751,203120,1627785,2449,203903,1627742,1626204,2736,101150
164,2,202711,203925,203120,1627785,2449,203903,1627742,1626204,2736,101150
165,2,202711,203925,203120,1627785,2449,203903,1627742,203944,2736,101150
171,2,202711,203925,203120,1627785,2449,203903,1627742,203944,2736,1626156
181,2,202711,203925,202344,1627785,2449,203903,1627742,203944,2736,1626156
182,2,202711,203925,202344,1627785,2449,203903,1627742,203944,201156,1626156
183,2,202711,203925,202344,1627785,2449,202389,1627742,203944,201156,1626156
200,2,202711,203925,202344,1627785,201572,202389,1627742,203944,201156,1626156
206,2,202711,203925,202344,1627785,201572,202389,203903,203944,201156,1626156
215,2,203930,203925,202344,1627785,201572,202389,203903,203944,201156,1626156
216,2,203930,203925,202344,1626178,201572,202389,203903,203944,201156,1626156
257,2,1627785,203925,202344,1626178,201572,202389,203903,203944,201156,1626156
264,2,1627785,203925,202344,1626178,201572,101150,203903,203944,201156,1626156
269,3,1626178,202344,201572,202711,203930,2736,203944,202389,201156,1626156
318,3,1626178,202344,201572,202711,200751,2736,203944,202389,201156,1626156
327,3,1626178,203120,201572,202711,200751,2736,203944,202389,201156,1626156
338,3,203925,203120,201572,202711,200751,2736,203944,202389,201156,1626156
366,3,203925,203120,201572,203930,200751,2736,203944,202389,201156,1626156
367,3,203925,203120,201572,203930,202344,2736,203944,202389,201156,1626156
368,3,203925,1627812,201572,203930,202344,2736,203944,202389,201156,1626156
369,3,203925,1627812,201572,203930,202344,2736,203944,204028,201156,1626156
370,3,203925,1627812,201572,203930,202344,2736,203944,204028,1627742,1626156
378,3,203925,1627812,201572,203930,202344,203903,203944,204028,1627742,1626156
379,3,203925,1627812,201572,203930,202344,203903,203944,204028,1627742,101150
390,3,203925,1627812,203120,203930,202344,203903,203944,204028,1627742,101150
391,3,203925,1627812,203120,203930,202344,203903,1626204,204028,1627742,101150
433,4,200751,203120,203925,1627812,2449,203903,1627742,1626204,204028,101150
448,4,200751,203120,203925,1627785,2449,203903,1627742,1626204,204028,101150
449,4,200751,203120,203925,1627785,2449,203903,201156,1626204,204028,101150
475,4,200751,202344,203925,1627785,2449,203903,201156,1626204,204028,101150
490,4,201572,202344,203925,1627785,2449,203903,201156,1626204,204028,101150
491,4,201572,202344,202711,1627785,2449,203903,201156,1626204,204028,101150
492,4,201572,202344,202711,1627785,203930,203903,201156,1626204,204028,101150
493,4,201572,202344,202711,1627785,203930,203903,201156,1626204,202389,101150
503,4,201572,202344,202711,1627785,203930,203903,201156,1627742,202389,101150
504,4,201572,202344,202711,1627785,203930,203944,201156,1627742,202389,101150
512,4,201572,202344,202711,1627785,1627812,203944,201156,1627742,202389,101150
513,4,201572,202344,202711,203925,1627812,203944,201156,1627742,202389,101150
514,4,201572,202344,202711,203925,1627812,203944,201156,1627742,202389,1626156
537,4,201572,202344,202711,203925,1627812,203944,203903,1627742,202389,1626156
581,4,201572,203120,202711,203925,1627812,203944,203903,1627742,202389,1626156
618,4,202344,203120,202711,203925,1627812,203944,203903,1627742,202389,1626156
