EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202083,203084,1717,203552,1627812,203952,203476,1626157,201575,201937
37,1,202083,203084,1717,203552,1627827,203952,203476,1626157,201575,201937
48,1,202083,203084,1626257,203552,1627827,203952,203476,1626157,201575,201937
74,1,202083,203084,1626257,203552,1627827,203952,203476,202357,201575,201937
87,1,202083,203084,1626257,1627812,1627827,203952,203476,202357,201575,201937
88,1,2734,203084,1626257,1627812,1627827,203952,203476,202357,201575,201937
89,1,2734,1717,1626257,1627812,1627827,203952,203476,202357,201575,201937
99,1,2734,1717,1626257,1627812,1627827,203952,203476,202357,203498,201937
123,1,2734,1717,1626257,1627812,1627827,203952,202332,202357,203498,201937
125,1,2734,1717,1626257,1627812,1627827,203952,202332,202357,203498,1627739
138,2,1717,1627812,2734,203939,1627852,202357,203498,202332,1627739,1626145
149,2,1717,1627812,2734,203939,1627852,202357,203498,1626157,1627739,1626145
150,2,1717,1627812,2734,203939,1627852,203476,203498,1626157,1627739,1626145
171,2,202083,1627812,2734,203939,1627852,203476,203498,1626157,1627739,1626145
172,2,202083,203552,2734,203939,1627852,203476,203498,1626157,1627739,1626145
173,2,202083,203552,203084,203939,1627852,203476,203498,1626157,1627739,1626145
183,2,202083,203552,203084,203939,1627852,202357,203498,1626157,1627739,1626145
194,2,202083,203552,203084,1626257,1627852,202357,203498,1626157,1627739,1626145
210,2,202083,203552,203084,1626257,1627852,202357,203498,1626157,201937,1626145
211,2,202083,203552,203084,1626257,1627852,203952,203498,1626157,201937,1626145
216,2,202083,203552,203084,1626257,1627852,203952,201575,1626157,201937,1626145
224,2,202083,203552,203084,1717,1627852,203952,201575,1626157,201937,1626145
225,2,202083,203552,203084,1717,1627812,203952,201575,1626157,201937,1626145
241,2,202083,203552,203084,1717,1627812,203952,201575,1626157,201937,202357
254,3,202083,203084,1717,203552,1627812,203952,203476,1626157,201575,201937
302,3,202083,203084,1626257,203552,1627812,203952,203476,1626157,201575,201937
303,3,202083,203084,1626257,203552,2734,203952,203476,1626157,201575,201937
329,3,202083,203084,1626257,203552,2734,203952,203476,202357,201575,201937
336,3,202083,203084,1626257,203552,2734,203952,203476,202357,201575,1627739
337,3,202083,1717,1626257,203552,2734,203952,203476,202357,201575,1627739
338,3,202083,1717,1626257,203552,1627812,203952,203476,202357,201575,1627739
339,3,202083,1717,1626257,203552,1627812,203952,203476,202357,1626145,1627739
357,4,203084,1717,1627812,1627827,2734,1626157,202357,203498,1627739,1626145
377,4,203084,1717,1627812,1627827,2734,1626157,202357,203498,201937,1626145
378,4,203084,1717,1627812,1627827,2734,1626157,203952,203498,201937,1626145
391,4,203084,1717,1627812,1627827,2734,1626157,203952,203476,201937,1626145
394,4,203084,1717,1627812,1627827,203552,1626157,203952,203476,201937,1626145
395,4,203084,1717,1627812,1626257,203552,1626157,203952,203476,201937,1626145
396,4,203084,202083,1627812,1626257,203552,1626157,203952,203476,201937,1626145
426,4,203084,202083,1627812,1717,203552,1626157,203952,203476,201937,1626145
431,4,203084,202083,2734,1717,203552,1626157,203952,203476,201937,1626145
441,4,1627827,202083,2734,1717,203552,1626157,203952,203476,201937,1626145
450,4,1627827,202083,2734,203939,203552,1626157,203952,203476,201937,1626145
451,4,1627827,202083,1627852,203939,203552,1626157,203952,203476,201937,1626145
