EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202718,203210,201188,203516,201144,203507,203953,203089,203503,203521
58,1,1626185,203210,201188,203516,201144,203507,203953,203089,203503,203521
59,1,1626185,1713,201188,203516,201144,203507,203953,203089,203503,203521
60,1,1626185,1713,201188,203516,201144,202328,203953,203089,203503,203521
61,1,1626185,1713,201188,203516,201144,202328,203953,201563,203503,203521
74,1,1626185,1713,201188,203516,201144,202328,203953,201563,203503,1627763
75,1,1626185,1713,2216,203516,201144,202328,203953,201563,203503,1627763
76,1,1626185,1713,2216,203516,1626150,202328,203953,201563,203503,1627763
89,1,1626185,1713,2216,203516,1626150,202328,203507,201563,203503,1627763
94,1,1626185,1713,2216,203516,1626150,202328,203507,201563,1891,1627763
102,1,1626185,1713,2216,1627735,1626150,202328,203507,201563,1891,1627763
119,2,1626185,1713,2216,1626150,1627735,203507,202328,1627763,1891,203141
130,2,1626185,1713,2216,1626150,1627735,203507,203101,1627763,1891,203141
142,2,1626185,1713,2216,202718,1627735,203507,203101,1627763,1891,203141
167,2,201188,1713,2216,202718,1627735,203507,203101,1627763,1891,203141
168,2,201188,1713,2216,202718,1627735,203507,203101,203521,1891,203141
169,2,201188,1713,2216,202718,1627735,203507,203101,203521,1891,203953
172,2,201188,1713,203210,202718,1627735,203507,203101,203521,1891,203953
175,2,201188,203516,203210,202718,1627735,203507,203101,203521,1891,203953
176,2,201188,203516,203210,202718,201144,203507,203101,203521,1891,203953
193,2,201188,203516,203210,202718,201144,203507,203101,203521,203503,203953
194,2,201188,1626185,203210,202718,201144,203507,203101,203521,203503,203953
199,2,201188,1626185,203210,1713,201144,203507,203101,203521,203503,203953
228,2,201188,1626185,1626150,1713,201144,203507,203101,203521,203503,203953
229,2,201188,1626185,1626150,1713,201144,203507,1627763,203521,203503,203953
230,2,201188,1626185,1626150,1713,201144,203507,1627763,203089,203503,203953
258,3,202718,203210,201188,203516,201144,203507,203953,203089,203503,203521
310,3,1713,203210,201188,203516,201144,203507,203953,203089,203503,203521
323,3,1713,203210,201188,203516,201144,203507,201563,203089,203503,203521
336,3,1713,203210,201188,203516,1626150,203507,201563,203089,203503,203521
344,3,1713,203210,201188,203516,1626150,203507,201563,1891,203503,203521
345,3,1713,203210,201188,203516,1626150,203507,201563,1891,1627763,203521
346,3,1713,203210,201188,203516,1626150,203507,202328,1891,1627763,203521
347,3,1713,203210,201188,203516,1626150,203507,202328,1891,1627763,201563
348,3,1713,203210,2216,203516,1626150,203507,202328,1891,1627763,201563
359,3,1713,1626185,2216,203516,1626150,203507,202328,1891,1627763,201563
365,3,1713,1626185,2216,1627735,1626150,203507,202328,1891,1627763,201563
379,3,1713,1626185,2216,1627735,1626150,203503,202328,1891,1627763,201563
380,3,1713,1626185,2216,201144,1626150,203503,202328,1891,1627763,201563
387,4,1626185,1713,2216,1626150,1627735,203953,202328,201563,1627763,1891
402,4,201188,1713,2216,1626150,1627735,203953,202328,201563,1627763,1891
411,4,201188,1713,2216,1626150,203516,203953,202328,201563,1627763,1891
433,4,201188,1713,2216,201144,203516,203953,202328,201563,1627763,1891
445,4,201188,1713,2216,201144,202718,203953,202328,201563,1627763,1891
461,4,201188,1713,2216,201144,202718,203953,202328,203507,1627763,1891
463,4,201188,1713,2216,201144,202718,203953,202328,203507,203521,1891
469,4,201188,1713,203210,201144,202718,203953,202328,203507,203521,1891
488,4,201188,1713,2216,201144,202718,203953,202328,203507,203521,203503
513,4,201188,1713,203516,201144,202718,203953,202328,203507,203521,203503
521,4,203210,1713,203516,201144,202718,203953,202328,203507,203521,203503
