eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201589,201163,203999,203914,2749,2546,201584,204001,201943,201565
45,1,203115,201163,203999,203914,2749,2546,201584,204001,201943,201565
51,1,203115,201163,203999,203914,2749,2546,201584,203124,201943,201565
62,1,203115,201163,203999,203914,2749,2546,201584,203124,203200,201565
63,1,203115,201163,203999,1627823,2749,2546,201584,203124,203200,201565
81,1,203115,201163,1627750,1627823,2749,2546,201584,203124,203200,201565
82,1,203115,201163,1627750,1627823,203994,2546,201584,203124,203200,201565
104,2,201589,203115,1627823,1627750,203994,204001,201943,203124,203200,1627758
134,2,201589,203115,1627823,1627750,203994,204001,201943,1626195,203200,1627758
148,2,201589,203115,203914,1627750,203994,204001,201943,1626195,203200,1627758
150,2,201589,203115,203914,1627750,203999,204001,201943,1626195,203200,1627758
166,2,2749,203115,203914,1627750,203999,204001,201943,1626195,203200,1627758
168,2,2749,203115,203914,201163,203999,204001,201943,1626195,203200,1627758
177,2,2749,203115,203914,201163,203999,204001,201565,1626195,203200,1627758
178,2,2749,203115,203914,201163,203999,204001,201565,1626195,201584,1627758
179,2,2749,203115,203914,201163,203999,204001,201565,1626195,201584,2546
197,2,2749,203115,203914,201163,203999,1627758,201565,1626195,201584,2546
198,2,2749,203115,203914,201163,203999,1627758,201565,203124,201584,2546
231,3,201589,201163,203999,203914,2749,2546,201584,204001,201943,201565
248,3,201589,201163,203999,203914,2749,2546,203200,204001,201943,201565
255,3,201589,201163,203999,203914,2749,2546,203200,203124,201943,201565
256,3,201589,201163,203999,203914,2749,2546,203200,203124,201943,1627758
284,3,203115,201163,203999,203914,2749,2546,203200,203124,201943,1627758
285,3,203115,201163,203999,203914,1627750,2546,203200,203124,201943,1627758
286,3,203115,201163,203999,203914,1627750,204001,203200,203124,201943,1627758
287,3,203115,201163,203999,203914,1627750,204001,203200,1626195,201943,1627758
299,3,203115,1627823,203999,203914,1627750,204001,203200,1626195,201943,1627758
321,3,203115,1627823,203999,203914,1627750,1626254,203200,1626195,201943,1627758
322,3,203115,1627823,203999,203914,1627750,1626254,203200,203124,201943,1627758
323,3,203115,1627823,203994,203914,1627750,1626254,203200,203124,201943,1627758
339,4,2749,203115,1627823,1627750,203994,201943,203124,203200,1627758,1626254
354,4,2749,203115,1627823,1627750,203994,201943,203124,201584,1627758,1626254
355,4,2749,203115,1627823,1627750,203994,201943,203124,201584,204001,1626254
356,4,2749,203115,1627823,1627750,203994,201943,203124,201584,204001,2546
362,4,2749,203115,1627823,201163,203994,201943,203124,201584,204001,2546
379,4,2749,203115,1627823,201163,203999,201943,203124,201584,204001,2546
394,4,2749,203115,201589,201163,203999,201943,203124,201584,204001,2546
397,4,2749,203115,201589,201163,203999,201943,201565,201584,204001,2546
406,4,2749,203115,203914,201163,203999,201943,201565,201584,204001,2546
