eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203109,101161,201143,203935,202738,201960,202335,202685,201942,200768
68,1,203109,203482,201143,203935,202738,201960,202335,202685,201942,200768
69,1,203109,203482,201143,1627759,202738,201960,202335,202685,201942,200768
81,1,203109,203482,201143,1627759,202738,201960,203512,202685,201942,200768
90,1,203109,203482,201143,1627759,1626179,201960,203512,202685,201942,200768
96,1,203109,203482,201143,1627759,1626179,201960,203512,202709,201942,200768
97,1,203109,203482,201143,1627759,1626179,201960,203512,202709,201942,203082
107,1,203109,203482,201973,1627759,1626179,201960,203512,202709,201942,203082
110,1,203935,203482,201973,1627759,1626179,201960,203512,202709,201942,203082
120,1,203935,203482,201973,1627759,1626179,1626181,203512,202709,201942,203082
134,2,203935,202738,203482,1627759,201973,200768,203512,202709,203082,1626181
141,2,203935,202738,203482,101123,201973,200768,203512,202709,203082,1626181
161,2,203935,202738,203482,101123,201973,200768,203512,202709,203082,1627751
181,2,203935,202738,203482,101123,201973,200768,201942,202709,203082,1627751
182,2,203935,202738,203482,101123,201973,200768,201942,202335,203082,1627751
183,2,203935,202738,203482,101123,201973,200768,201942,202335,203082,202685
184,2,101161,202738,203482,101123,201973,200768,201942,202335,203082,202685
185,2,101161,202738,201143,101123,201973,200768,201942,202335,203082,202685
186,2,101161,202738,201143,101123,203109,200768,201942,202335,203082,202685
196,2,101161,203935,201143,101123,203109,200768,201942,202335,203082,202685
207,2,101161,203935,201143,101123,203109,200768,201942,202335,203082,1627751
223,2,101161,203935,201143,101123,203109,200768,201942,202335,201960,1627751
242,2,202738,203935,201143,101123,203109,200768,201942,202335,201960,1627751
243,2,202738,203935,201143,101123,203109,202709,201942,202335,201960,1627751
244,2,202738,203935,201143,101123,203109,202709,201942,202335,201960,203082
249,2,202738,203935,201143,101161,203109,202709,201942,202335,201960,203082
250,2,202738,203935,201143,101161,203109,202709,201942,202685,201960,203082
257,3,203109,101161,201143,203935,202738,201960,202335,202685,201942,200768
287,3,203109,203482,201143,203935,202738,201960,202335,202685,201942,200768
288,3,203109,203482,201143,203935,202738,201960,203512,202685,201942,200768
330,3,203109,203482,201143,203935,202738,201960,203512,203082,201942,200768
336,3,1627759,203482,201143,203935,202738,201960,203512,203082,201942,200768
337,3,1627759,203482,201143,203935,101123,201960,203512,203082,201942,200768
345,3,1627759,203482,201973,203935,101123,201960,203512,203082,201942,200768
346,3,1627759,203482,201973,203935,101123,201960,203512,203082,201942,202709
378,3,1627759,203482,201973,202738,101123,201960,203512,203082,201942,202709
379,3,203109,203482,201973,202738,101123,201960,203512,203082,201942,202709
405,4,203109,202738,203482,201973,101123,202335,200768,203512,202709,203082
436,4,203109,202738,203482,201973,101123,201960,200768,203512,202709,203082
437,4,203109,202738,203482,201973,101123,201960,200768,202685,202709,203082
438,4,203109,202738,201143,201973,101123,201960,200768,202685,202709,203082
450,4,203109,202738,201143,201973,101123,201960,200768,202685,202709,201942
456,4,203109,203935,201143,201973,101123,201960,200768,202685,202709,201942
485,4,203109,203935,201143,202738,101123,201960,200768,202685,202709,201942
504,4,203109,203935,201143,202738,203482,201960,200768,202685,202709,201942
