EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203077,101107,203469,201587,202689,2544,201567,202684,2399,202681
58,1,203077,101107,203469,201587,202689,2544,201567,202684,2399,202697
79,1,201158,101107,203469,201587,202689,2544,201567,202684,2399,202697
80,1,201158,1626163,203469,201587,202689,2544,201567,202684,2399,202697
81,1,201158,1626163,201579,201587,202689,2544,201567,202684,2399,202697
82,1,201158,1626163,201579,201587,202689,2544,201567,202684,2210,202697
83,1,201158,1626163,201579,201587,202689,2544,201567,101112,2210,202697
109,1,201158,1626163,201579,201587,201196,2544,201567,101112,2210,202697
110,1,201158,1626163,201579,201587,201196,2544,1627770,101112,2210,202697
125,2,203077,201158,1626163,201579,201196,202684,202681,202697,2210,101112
143,2,203077,201158,1626163,201150,201196,202684,202681,202697,2210,101112
168,2,203077,201158,1626163,201150,201196,202684,202681,202697,2210,201567
184,2,203077,201158,1626163,201150,201196,202684,202681,202697,2544,201567
185,2,203077,101107,1626163,201150,201196,202684,202681,202697,2544,201567
186,2,203077,101107,202689,201150,201196,202684,202681,202697,2544,201567
192,2,203077,101107,202689,203469,201196,202684,202681,202697,2544,201567
193,2,203077,101107,202689,203469,201587,202684,202681,202697,2544,201567
205,2,203077,101107,202689,201150,201587,202684,202681,202697,2544,201567
216,2,203077,101107,202689,201150,201587,202684,202681,1627770,2544,201567
236,2,203077,101107,202689,201150,201587,202684,2399,1627770,2544,201567
263,3,203077,101107,203469,201587,202689,2544,201567,202684,2399,202681
272,3,203077,101107,201579,201587,202689,2544,201567,202684,2399,202681
336,3,203077,1626163,201579,201587,202689,2544,201567,202684,2399,202681
337,3,203077,1626163,201150,201587,202689,2544,201567,202684,2399,202681
338,3,203077,1626163,201150,201587,202689,2544,201567,202684,202697,202681
360,3,203077,1626163,201150,201158,202689,2544,201567,202684,202697,202681
361,3,203077,1626163,201150,201158,202689,2210,201567,202684,202697,202681
362,3,203077,1626163,201150,201158,202689,2210,101112,202684,202697,202681
372,3,203077,1626163,201150,201158,201196,2210,101112,202684,202697,202681
373,3,203077,1626163,201150,201158,201196,2210,101112,203895,202697,202681
374,3,201587,1626163,201150,201158,201196,2210,101112,203895,202697,202681
388,4,203077,201158,1626163,201196,201150,2544,202697,2210,101112,203895
446,4,203077,101107,1626163,201196,201150,2544,202697,2210,101112,203895
447,4,203077,101107,1626163,202689,201150,2544,202697,2210,101112,203895
448,4,203077,101107,1626163,202689,201587,2544,202697,2210,101112,203895
456,4,203077,101107,203469,202689,201587,2544,202697,2210,101112,203895
502,4,201158,101107,203469,202689,201587,2544,202697,2210,101112,203895
