eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,1627752,101141,2730,203501,203471,1627747,1626178,201572,200751,202391
41,1,2399,101141,2730,203501,203471,1627747,1626178,201572,200751,202391
42,1,2399,101141,2730,203501,203471,1627785,1626178,201572,200751,202391
56,1,2399,200794,2730,203501,203471,1627785,1626178,201572,200751,202391
57,1,2399,200794,2730,203501,203471,1627785,1626178,201572,203930,202391
58,1,2399,200794,2730,203501,203471,1627785,202344,201572,203930,202391
72,1,2399,200794,203488,203501,203471,1627785,202344,201572,203930,202391
87,1,2399,200794,203488,203501,203471,1627785,202344,201572,203930,203915
88,1,2399,200794,203488,203501,203471,1627785,202344,203112,203930,203915
89,1,2399,200794,203488,1627752,203471,1627785,202344,203112,203930,203915
108,1,2399,200794,203488,1627752,203471,203462,202344,203112,203930,203915
109,1,2399,203501,203488,1627752,203471,203462,202344,203112,203930,203915
116,2,1627752,101141,2730,203501,101181,1627747,202344,203915,203112,203462
138,2,203145,101141,2730,203501,101181,1627747,202344,203915,203112,203462
172,2,203145,101141,2730,203501,101181,202391,202344,203915,203112,203462
173,2,203145,101141,2730,203501,101181,202391,202344,203915,1626178,203462
174,2,203145,101141,2730,203501,101181,202391,201572,203915,1626178,203462
179,2,203145,101141,2730,203501,203471,202391,201572,203915,1626178,203462
181,2,203145,101141,2730,203501,203471,202391,201572,203930,1626178,203462
185,2,203145,200794,2730,203501,203471,202391,201572,203930,1626178,203462
197,2,203145,200794,2730,203501,203471,202391,201572,203930,1626178,1627785
203,2,1627752,200794,2730,203501,203471,202391,201572,203930,1626178,1627785
207,2,1627752,200794,2730,101181,203471,202391,201572,203930,1626178,1627785
227,2,1627752,200794,101141,101181,203471,202391,201572,203930,1626178,1627785
259,3,1627752,101141,2730,203501,203471,1627747,1626178,201572,200751,202391
295,3,1627752,101141,2730,2399,203471,1627747,1626178,201572,200751,202391
297,3,1627752,203488,2730,2399,203471,1627747,1626178,201572,200751,202391
316,3,1627752,203488,2730,2399,203471,1627785,1626178,201572,200751,202391
318,3,1627752,203488,200794,2399,203471,1627785,1626178,201572,200751,202391
325,3,1627752,203488,200794,2399,203471,1627785,1626178,201572,203930,202391
334,3,1627752,203488,200794,2399,203471,1627785,1626178,201572,203930,203915
335,3,1627752,203488,200794,2399,203471,1627785,202344,201572,203930,203915
336,3,1627752,203488,200794,203145,203471,1627785,202344,201572,203930,203915
347,3,1627752,203488,200794,203145,203471,1627785,202344,203112,203930,203915
348,3,203501,203488,200794,203145,203471,1627785,202344,203112,203930,203915
367,3,203501,101141,200794,203145,203471,1627785,202344,203112,203930,203915
380,3,203501,101141,1627752,203145,203471,1627785,202344,203112,203930,203915
385,3,203501,101141,2399,203145,203471,1627785,202344,203112,203930,203915
386,3,203501,101141,2399,203145,203471,1627785,202344,203462,203930,203915
391,4,1627752,2730,203501,101181,203145,1627785,203930,202344,203915,203112
414,4,1627752,2730,203501,101181,203471,1627785,203930,202344,203915,203112
418,4,1627752,2730,203501,101181,203471,1627785,203462,202344,203915,203112
421,4,1627752,200794,203501,101181,203471,1627785,203462,202344,203915,203112
430,4,1627752,200794,203501,101181,203471,1627785,203462,202344,203915,1626178
439,4,1627752,200794,203501,101181,203471,1627785,203462,201572,203915,1626178
443,4,1627752,200794,203501,101181,203471,203930,203462,201572,203915,1626178
444,4,1627752,200794,203501,101181,203471,203930,202391,201572,203915,1626178
454,4,1627752,200794,203501,203145,203471,203930,202391,201572,203915,1626178
455,4,1627752,200794,203501,203145,203471,203930,202391,201572,1627747,1626178
482,4,1627752,200794,203501,203145,203471,203930,202391,201572,1627747,202344
491,4,1627752,200794,203501,203145,203471,203930,202391,201572,203915,202344
504,4,1627752,200794,203501,203145,203471,203930,202391,203112,203915,202344
532,4,1627752,203488,203501,203145,203471,203930,202391,203112,203915,202344
