EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203933,1627737,2199,1626164,202339,203524,203093,203076,1627741,201950
68,1,203933,1627737,2199,1626164,202339,202734,203093,203076,1627741,201950
69,1,203933,1627737,2199,1626164,202688,202734,203093,203076,1627741,201950
70,1,203933,1627737,2199,1626164,202688,202734,201967,203076,1627741,201950
89,1,203933,201162,2199,1626164,202688,202734,201967,203076,1627741,201950
90,1,203933,201162,200782,1626164,202688,202734,201967,203076,1627741,201950
91,1,203933,201162,200782,1626164,202688,202734,201967,203076,201936,201950
123,2,202688,201162,200782,203458,2571,202734,201967,201936,204038,202700
173,2,202688,201162,200782,203458,2571,202734,203093,201936,204038,202700
174,2,202688,201162,200782,203458,2571,202734,203093,203076,204038,202700
175,2,202688,201162,200782,203458,2571,202734,203093,203076,204038,201950
184,2,202688,201162,200782,203458,2571,202734,203093,203076,1627741,201950
201,2,202688,201162,200782,203458,2571,203524,203093,203076,1627741,201950
202,2,1626164,201162,200782,203458,2571,203524,203093,203076,1627741,201950
203,2,1626164,202339,200782,203458,2571,203524,203093,203076,1627741,201950
204,2,1626164,202339,200782,203933,2571,203524,203093,203076,1627741,201950
205,2,1626164,202339,200782,203933,2199,203524,203093,203076,1627741,201950
226,2,1626164,202688,200782,203933,2199,203524,203093,203076,1627741,201950
239,2,1626164,202688,200782,203933,2199,203524,204038,203076,1627741,201950
240,2,1626164,202688,200782,203933,2199,202734,204038,203076,1627741,201950
243,3,203933,1627737,2199,1626164,202339,203524,203093,203076,1627741,201950
336,3,203933,1627737,2199,1626164,202339,203524,203093,203076,202734,201950
348,3,203933,200782,2199,1626164,202339,203524,203093,203076,202734,201950
349,3,203933,200782,2199,1626164,202339,203524,201967,203076,202734,201950
368,3,203933,200782,2199,1626164,202339,203524,201967,203076,202734,204025
375,3,203933,200782,2199,1626164,202688,203524,201967,203076,202734,204025
381,3,203933,200782,201162,1626164,202688,203524,201967,203076,202734,204025
401,4,1626164,202688,201162,200782,2571,203524,203093,202734,201967,204025
422,4,1626164,202688,201162,200782,2571,203524,203076,202734,201967,204025
426,4,1626164,202688,201162,200782,2571,201950,203076,202734,201967,204025
468,4,203933,202688,201162,200782,2571,201950,203076,202734,201967,204025
469,4,203933,202688,201162,200782,2571,201950,203076,202734,203524,204025
478,4,203933,202688,201162,200782,2571,201950,203076,202734,203524,1627741
495,4,203933,202688,1626164,200782,2571,201950,203076,202734,203524,1627741
496,4,203933,202339,1626164,200782,2571,201950,203076,202734,203524,1627741
544,4,203933,202339,1626164,200782,2199,201950,203076,202734,203524,1627741
556,4,203933,202339,1626164,200782,2199,201950,203076,202734,203524,201967
578,4,203933,202339,1626164,200782,2199,201950,203076,204038,203524,201967
579,4,203933,202339,1626164,200782,2199,201950,203076,204038,203524,1627741
580,4,203933,202339,1626164,200782,2199,201950,203076,201967,203524,1627741
585,4,203933,202339,1626164,200782,2199,201950,203076,201967,203524,202734
