eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202331,201152,1626167,101139,201952,202695,200746,203473,201980,1627749
35,1,202331,202730,1626167,101139,201952,202695,200746,203473,201980,1627749
44,1,202331,202730,1626167,101139,201952,202695,200746,203473,201980,201988
60,1,202331,202730,1626167,101139,201952,202695,200746,203473,1938,201988
61,1,202331,202730,1626167,101139,201952,202695,200746,2200,1938,201988
74,1,202331,202730,1626167,101145,201952,202695,200746,2200,1938,201988
85,1,202331,202730,1626167,101145,201952,202695,101135,2200,1938,201988
108,1,202331,202730,1626167,101145,201952,203613,101135,2200,1938,201988
109,1,202331,202730,1626167,101145,201155,203613,101135,2200,1938,201988
115,1,202331,202730,1626176,101145,201155,203613,101135,2200,1938,201988
129,1,203922,202730,1626176,101145,201155,203613,101135,2200,1938,201988
141,2,101145,201155,1626176,203922,202338,201988,1938,2200,101135,203613
155,2,101145,201155,1626176,203922,202338,1627749,1938,2200,101135,203613
156,2,101145,201155,1626176,203922,202338,1627749,201980,2200,101135,203613
180,2,101145,201155,1626176,203922,202338,1627749,201980,2200,101135,202695
181,2,101145,201155,1626176,203922,202338,1627749,201980,2200,200746,202695
182,2,101145,201155,1626176,203922,202338,1627749,201980,203473,200746,202695
200,2,101145,201155,1626176,202331,202338,1627749,201980,203473,200746,202695
201,2,1626167,201155,1626176,202331,202338,1627749,201980,203473,200746,202695
202,2,1626167,201155,101139,202331,202338,1627749,201980,203473,200746,202695
203,2,1626167,201155,101139,202331,202338,201988,201980,203473,200746,202695
208,2,1626167,201155,101139,202331,202338,201988,1938,203473,200746,202695
209,2,1626167,201952,101139,202331,202338,201988,1938,203473,200746,202695
236,2,1626167,201952,101139,202331,202338,201988,1938,2200,200746,202695
254,2,1626167,201952,203922,202331,202338,201988,1938,2200,200746,202695
264,2,1626167,201952,203922,202331,101139,201988,1938,2200,200746,202695
269,2,1626167,201952,203922,202331,101139,203613,1938,2200,200746,202695
270,2,1626167,201952,203922,202331,101139,203613,1627749,2200,200746,202695
271,2,1626167,201952,203922,202331,101139,203613,1627749,2200,201980,202695
278,3,202331,201152,1626167,101139,201952,202695,200746,203473,201980,201988
299,3,202331,201152,1626167,101139,201952,202695,200746,2200,201980,201988
331,3,202331,202730,1626167,101139,201952,202695,200746,2200,201980,201988
343,3,202331,202730,1626167,101139,201952,202695,200746,2200,1938,201988
344,3,202331,202730,1626167,101145,201952,202695,200746,2200,1938,201988
355,3,202331,202730,1626167,101145,201952,202695,200746,2200,1938,1627749
361,3,202331,202730,1626167,101145,201952,202695,203473,2200,1938,1627749
362,3,202331,202730,1626176,101145,201952,202695,203473,2200,1938,1627749
363,3,202331,202730,1626176,101145,201155,202695,203473,2200,1938,1627749
374,3,203922,202730,1626176,101145,201155,202695,203473,2200,1938,1627749
380,3,203922,202730,1626176,101145,201155,202695,203473,101135,1938,1627749
381,3,203922,202730,1626176,101145,201155,203613,203473,101135,1938,1627749
388,3,203922,202730,1626176,101145,201155,203613,202722,101135,1938,1627749
414,4,101139,101145,201155,1626176,203922,1627749,1938,101135,203613,202722
428,4,101139,101145,201155,1626176,203922,1627749,1938,101135,201980,202722
429,4,101139,101145,201155,202338,203922,1627749,1938,101135,201980,202722
450,4,101139,101145,201155,202338,203922,1627749,1938,101135,201980,202695
451,4,101139,101145,201155,202338,203922,1627749,200746,101135,201980,202695
452,4,201152,101145,201155,202338,203922,1627749,200746,101135,201980,202695
453,4,201152,101145,201952,202338,203922,1627749,200746,101135,201980,202695
454,4,201152,101145,201952,202338,202331,1627749,200746,101135,201980,202695
455,4,201152,101145,201952,1626167,202331,1627749,200746,101135,201980,202695
463,4,202730,101145,201952,1626167,202331,1627749,200746,101135,201980,202695
478,4,202730,101139,201952,1626167,202331,1627749,200746,101135,201980,202695
479,4,202730,101139,201952,1626167,202331,201988,200746,101135,201980,202695
509,4,202730,101139,201952,1626167,202331,201988,200746,2200,201980,202695
510,4,202730,101139,201952,1626167,202331,201988,200746,2200,1938,202695
511,4,202730,203922,201952,1626167,202331,201988,200746,2200,1938,202695
525,4,202730,203922,201952,1626167,202331,201988,203613,2200,1938,202695
526,4,202730,203922,201952,1626167,202331,201988,203613,201980,1938,202695
527,4,202730,101139,201952,1626167,202331,201988,203613,201980,1938,202695
528,4,101145,101139,201952,1626167,202331,201988,203613,201980,1938,202695
532,4,101145,101139,201952,1626167,202331,201988,200746,201980,1938,202695
533,4,101145,101139,201952,1626167,202331,2200,200746,201980,1938,202695
534,4,101145,202730,201952,1626167,202331,2200,200746,201980,1938,202695
540,4,101145,202730,201952,1626167,202331,2200,200746,201988,1938,202695
541,4,203922,202730,201952,1626167,202331,2200,200746,201988,1938,202695
545,4,203922,202730,201952,1626167,202331,201980,200746,201988,1938,202695
546,4,101145,202730,201952,1626167,202331,201980,200746,201988,1938,202695
547,4,101145,101139,201952,1626167,202331,201980,200746,201988,1938,202695
