eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203496,101141,203457,201945,204456,203077,101107,1626163,201587,202689
49,1,203496,101141,1626158,201945,204456,203077,101107,1626163,201587,202689
50,1,203496,101141,1626158,203917,204456,203077,101107,1626163,201587,202689
59,1,203496,203967,1626158,203917,204456,203077,101107,1626163,201587,202689
60,1,203496,203967,1626158,203917,204456,203077,203087,1626163,201587,202689
89,1,203496,203967,1626158,203917,200771,203077,203087,1626163,201587,202689
90,1,203496,203967,1626158,203917,200771,201158,203087,1626163,201587,202689
91,1,203496,203967,1626158,203917,200771,201158,203087,203148,201587,202689
92,1,203496,203967,1626158,203917,200771,201158,203087,203148,203101,202689
93,1,203496,203967,1626158,203917,200771,201158,203087,203148,203101,101107
99,1,203457,203967,1626158,203917,200771,201158,203087,203148,203101,101107
100,1,203457,203967,1627789,203917,200771,201158,203087,203148,203101,101107
122,2,203457,203917,203967,200771,1627789,101107,203087,201158,203148,203101
133,2,203457,203917,203967,200771,201945,101107,203087,201158,203148,203101
134,2,203457,203917,203967,200771,201945,101107,201587,201158,203148,203101
144,2,203457,203496,203967,200771,201945,101107,201587,201158,203148,203101
155,2,203457,203496,101141,200771,201945,101107,201587,201158,203148,203101
156,2,203457,203496,101141,200771,201945,101107,201587,201158,203148,1626163
157,2,203457,203496,101141,200771,201945,101107,201587,201158,202689,1626163
163,2,203457,203496,101141,204456,201945,101107,201587,201158,202689,1626163
173,2,203457,203496,101141,204456,201945,203077,201587,201158,202689,1626163
180,2,203457,203917,101141,204456,201945,203077,201587,201158,202689,1626163
198,2,1626158,203917,101141,204456,201945,203077,201587,201158,202689,1626163
202,2,1626158,203917,101141,204456,201945,101107,201587,201158,202689,1626163
211,2,1626158,203917,101141,204456,203967,101107,201587,201158,202689,1626163
250,3,203496,101141,203457,201945,204456,203077,101107,1626163,201587,202689
298,3,203496,203967,203457,201945,204456,203077,101107,1626163,201587,202689
306,3,203496,203967,1626158,201945,204456,203077,101107,1626163,201587,202689
307,3,203496,203967,1626158,201945,204456,203077,203087,1626163,201587,202689
326,3,203496,203967,1626158,203917,204456,203077,203087,1626163,201587,202689
333,3,203496,203967,1626158,203917,204456,203077,203087,1626163,201158,202689
337,3,1627789,203967,1626158,203917,204456,203077,203087,1626163,201158,202689
350,3,1627789,203967,1626158,203917,204456,203101,203087,1626163,201158,202689
351,3,1627789,203967,1626158,203917,204456,203101,203087,203148,201158,202689
352,3,1627789,203967,1626158,203917,204456,203101,203087,203148,201158,101107
359,3,1627789,203967,1626158,203917,200771,203101,203087,203148,201158,101107
378,3,203496,203967,1626158,203917,200771,203101,203087,203148,201158,101107
383,4,203457,203917,203967,200771,1627789,101107,1626163,203087,201158,203148
392,4,203457,203917,203967,200771,1627789,101107,1626163,203087,201587,203148
398,4,203457,203917,203967,200771,1627789,101107,1626163,203087,201587,202689
408,4,203457,203917,203967,200771,1627789,101107,1626163,203077,201587,202689
431,4,204456,203917,203967,200771,1627789,101107,1626163,203077,201587,202689
432,4,204456,203496,203967,200771,1627789,101107,1626163,203077,201587,202689
433,4,204456,203496,203967,1626158,1627789,101107,1626163,203077,201587,202689
434,4,204456,203496,203967,1626158,201945,101107,1626163,203077,201587,202689
448,4,204456,203496,203967,1626158,201945,201158,1626163,203077,201587,202689
474,4,204456,203496,203967,203457,201945,201158,1626163,203077,201587,202689
497,4,204456,203496,203967,203457,201945,201158,101107,203077,201587,202689
510,4,204456,203496,203967,203917,201945,201158,101107,203077,201587,202689
523,4,204456,203496,203967,203457,201945,201158,101107,1626163,201587,202689
530,4,204456,203496,203967,203917,201945,201158,101107,1626163,201587,202689
