EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,1627827,203084,1717,203552,1627812,200757,200794,2730,203145,203471
18,1,203457,203084,1717,203552,1627812,200757,200794,2730,203145,203471
55,1,203457,203084,1717,203552,1627812,200757,200794,2730,203501,203471
56,1,203457,203084,1627852,203552,1627812,200757,200794,2730,203501,203471
57,1,203457,203084,1627852,203552,1626188,200757,200794,2730,203501,203471
65,1,203457,203084,1627852,203552,1626188,200757,200794,101141,203501,203471
71,1,203457,203084,1627852,203552,1626188,1627752,200794,101141,203501,203471
78,1,203939,203084,1627852,203552,1626188,1627752,200794,101141,203501,203471
79,1,203939,203084,1627852,203552,1626188,1627752,200794,101141,203501,1627098
93,1,203939,1717,1627852,203552,1626188,1627752,200794,101141,203501,1627098
94,1,203939,1717,1627852,1627812,1626188,1627752,200794,101141,203501,1627098
99,1,203939,1717,1627852,1627812,2734,1627752,200794,101141,203501,1627098
113,1,203939,203084,1627852,1627812,2734,1627752,200794,101141,203501,1627098
125,2,1717,1627812,1627852,203939,2734,2730,203501,101141,1627752,1627098
142,2,1717,1627812,1627852,203939,2734,2730,203145,101141,1627752,1627098
153,2,1627827,1627812,1627852,203939,2734,2730,203145,101141,1627752,1627098
154,2,1627827,1627812,203457,203939,2734,2730,203145,101141,1627752,1627098
155,2,1627827,1627812,203457,203084,2734,2730,203145,101141,1627752,1627098
169,2,1627827,1627812,1626257,203084,2734,2730,203145,101141,1627752,1627098
172,2,1627827,1627812,1626257,203084,2734,2730,203145,101141,1627752,203471
173,2,1627827,1627812,1626257,203084,2734,2730,203145,101141,200757,203471
182,2,1627827,1627812,1626257,203084,2734,2730,203145,200794,200757,203471
183,2,1627827,1626188,1626257,203084,2734,2730,203145,200794,200757,203471
184,2,1627827,1626188,1626257,203084,203552,2730,203145,200794,200757,203471
202,2,1627791,1626188,1626257,203084,203552,2730,203145,200794,200757,203471
214,2,1627791,1626188,1626257,203084,203552,101141,203145,200794,200757,203471
223,2,1627791,1626188,1717,203084,203552,101141,203145,200794,200757,203471
226,2,1627791,1626188,1717,203084,203552,101141,203501,200794,200757,203471
236,2,1627791,1627812,1717,203084,203552,101141,203501,200794,200757,203471
245,3,203084,1717,203552,1627812,203457,200757,200794,2730,203145,203471
290,3,203084,1627827,203552,1627812,203457,200757,200794,2730,203145,203471
311,3,203084,1627827,203552,1627812,203457,200757,200794,203501,203145,203471
312,3,203084,1627827,203552,1627812,203457,200757,200794,203501,101141,203471
313,3,203084,1627827,203552,203939,203457,200757,200794,203501,101141,203471
314,3,203084,1627827,203552,203939,2734,200757,200794,203501,101141,203471
320,3,203084,1627827,203552,203939,2734,200757,200794,203501,101141,1627098
332,3,203084,1627827,203552,203939,2734,1627752,200794,203501,101141,1627098
333,3,203084,1627827,1627812,203939,2734,1627752,200794,203501,101141,1627098
334,3,1717,1627827,1627812,203939,2734,1627752,200794,203501,101141,1627098
351,4,1627827,1717,1627812,203939,2734,200794,203501,101141,1627752,1627098
359,4,1627827,1717,1627812,203939,2734,2730,203501,101141,1627752,1627098
363,4,1627827,1717,1627812,1626257,2734,2730,203501,101141,1627752,1627098
376,4,1627827,1717,1627812,1626257,2734,2730,203501,101141,203145,1627098
395,4,1627827,1717,1627812,1626257,2734,2730,203501,101141,203145,203471
399,4,1627827,1626188,1627812,1626257,2734,2730,203501,101141,203145,203471
400,4,1627827,1626188,203552,1626257,2734,2730,203501,101141,203145,203471
401,4,1627827,1626188,203552,1626257,203084,2730,203501,101141,203145,203471
417,4,1627827,1626188,203552,1626257,203084,2730,203501,200794,203145,203471
426,4,1627827,1626188,203552,1626257,203084,2730,200757,200794,203145,203471
450,4,1627827,1626188,203552,1626257,203084,101141,200757,200794,203145,203471
451,4,1627827,1717,203552,1626257,203084,101141,200757,200794,203145,203471
452,4,1627827,1717,203552,1627812,203084,101141,200757,200794,203145,203471
454,4,1627827,1717,203552,1627812,203084,101141,200757,200794,203501,203471
476,4,1627827,1717,203552,1627812,203084,101141,203145,200794,203501,203471
484,4,1627827,1717,203552,1627812,203084,101141,203145,200794,200757,203471
485,4,1627827,1717,203552,1626257,203084,101141,203145,200794,200757,203471
491,4,2734,1717,203552,1626257,203084,101141,203145,200794,200757,203471
492,4,2734,1717,203552,1627812,203084,101141,203145,200794,200757,203471
493,4,2734,1717,203552,1627812,203084,1627098,203145,200794,200757,203471
