eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201601,201933,201599,200755,101108,203114,203507,1627748,203503,1627763
27,1,201601,201933,201599,200755,101108,203114,203507,202328,203503,1627763
46,1,201601,201933,201599,200755,101108,1891,203507,202328,203503,1627763
67,1,201601,201933,201599,200755,101108,1891,203507,202328,203503,203521
68,1,201601,201933,201599,200755,101108,1891,203507,202328,203114,203521
79,1,201601,201933,201599,203085,101108,1891,203507,202328,203114,203521
80,1,2037,201933,201599,203085,101108,1891,203507,202328,203114,203521
90,1,2037,201601,201599,203085,101108,1891,203507,202328,203114,203521
100,1,2037,201601,201578,203085,101108,1891,203507,202328,203114,203521
101,1,2037,201601,201578,203085,101109,1891,203507,202328,203114,203521
109,1,2037,201601,201578,203085,101109,1891,203141,202328,203114,203521
123,2,201933,203085,2037,201578,101109,1627763,202328,1891,203521,203141
156,2,201933,203085,2037,201599,101109,1627763,202328,1891,203521,203141
157,2,201933,203085,2037,201599,101108,1627763,202328,1891,203521,203141
166,2,201933,203085,200755,201599,101108,1627763,202328,1891,203521,203141
167,2,201933,203085,200755,201599,101108,1627763,202328,1891,203521,203507
168,2,201933,203085,200755,201599,101108,1627763,1627748,1891,203521,203507
178,2,201933,203085,200755,201599,101108,203114,1627748,1891,203521,203507
182,2,201933,203085,200755,201599,101108,203114,1627748,203503,203521,203507
193,2,201933,201601,200755,201599,101108,203114,1627748,203503,203521,203507
194,2,201933,201601,200755,201599,101108,203114,1627748,203503,203521,202328
221,2,201933,201601,200755,201599,203085,203114,1627748,203503,203521,202328
240,2,201933,201601,200755,101138,203085,203114,1627748,203503,203521,202328
252,2,201933,2037,200755,101138,203085,203114,1627748,203503,203521,202328
268,3,201601,201933,201599,200755,101108,203114,203507,1627748,203503,1627763
296,3,201601,201933,201599,200755,101108,203114,203507,1627748,203503,203521
297,3,201601,201933,201599,200755,101108,203114,203507,202328,203503,203521
334,3,201601,201933,201599,200755,101108,203114,203507,202328,1891,203521
335,3,201601,201933,201599,200755,101108,1627763,203507,202328,1891,203521
342,3,201601,201933,201599,203085,101108,1627763,203507,202328,1891,203521
343,3,201601,201933,201599,203085,2037,1627763,203507,202328,1891,203521
351,3,101109,201933,201599,203085,2037,1627763,203507,202328,1891,203521
360,3,101109,201933,101108,203085,2037,1627763,203507,202328,1891,203521
367,4,201933,203085,2037,201578,101109,203114,203507,202328,1891,203521
395,4,201933,101108,2037,201578,101109,203114,203507,202328,1891,203521
396,4,201933,101108,2037,200755,101109,203114,203507,202328,1891,203521
397,4,201933,101108,2037,200755,201599,203114,203507,202328,1891,203521
398,4,201933,101108,2037,200755,201599,203114,203141,202328,1891,203521
401,4,201601,101108,2037,200755,201599,203114,203141,202328,1891,203521
406,4,201601,101108,203085,200755,201599,203114,203141,202328,1891,203521
424,4,201601,101108,203085,200755,201599,1627763,203141,202328,1891,203521
425,4,201601,101108,203085,200755,201599,1627763,203141,1627748,1891,203521
426,4,201601,101108,203085,200755,201599,1627763,203507,1627748,1891,203521
441,4,201601,101108,203085,200755,201599,1627763,203507,202328,1891,203521
442,4,201933,101108,203085,200755,201599,1627763,203507,202328,1891,203521
458,4,201933,101108,101109,200755,201599,1627763,203507,202328,1891,203521
465,4,201933,101108,101109,200755,101138,1627763,203507,202328,1891,203521
466,4,201933,203085,101109,200755,101138,1627763,203507,202328,1891,203521
472,4,202325,203085,101109,200755,101138,1627763,203507,202328,1891,203521
482,4,202325,203085,101109,2037,101138,1627763,203507,202328,1891,203521
483,4,202325,203085,101109,2037,101138,1627763,201150,202328,1891,203521
484,4,202325,203085,101109,2037,101138,1627763,201150,203141,1891,203521
492,4,202325,203085,101109,2037,101138,1627763,201150,203141,1626253,203521
493,4,202325,203085,101109,2037,101138,1627763,201150,203141,1626253,1626173
