EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202699,202694,203083,203484,202397,2544,201567,202684,2747,202681
64,1,202720,202694,203083,203484,202397,2544,201567,202684,2747,202681
65,1,202720,202694,203083,203484,202397,2544,2399,202684,2747,202681
82,1,202720,202694,203083,203484,202397,201567,2399,202684,2747,202681
83,1,202720,202694,203083,203484,202397,201567,2399,202684,202697,202681
84,1,202720,202694,203382,203484,202397,201567,2399,202684,202697,202681
85,1,202720,202694,203382,203484,2757,201567,2399,202684,202697,202681
107,1,202720,202694,203382,203484,2757,201567,2399,202684,202697,203895
121,2,202699,202720,203382,2757,1626199,2544,2399,202697,203895,101112
128,2,202699,1626169,203382,2757,1626199,2544,2399,202697,203895,101112
140,2,202699,1626169,203382,2757,1626199,2544,2210,202697,203895,101112
154,2,202699,1626169,203083,2757,1626199,2544,2210,202697,203895,101112
179,2,202699,1626169,203083,2757,1626199,2544,2210,2747,203895,101112
180,2,202699,1626169,203083,2757,1626199,2544,2210,2747,201567,101112
184,2,202699,202694,203083,2757,1626199,2544,2210,2747,201567,101112
192,2,202699,202694,203083,2757,203484,2544,2210,2747,201567,101112
205,2,202699,202694,203083,2757,203484,202681,2210,2747,201567,101112
206,2,202699,202694,203083,2757,203484,202681,2210,2747,201567,202684
207,2,202720,202694,203083,2757,203484,202681,2210,2747,201567,202684
208,2,202720,202694,203083,202397,203484,202681,2210,2747,201567,202684
231,2,202720,202694,203083,202397,203484,202681,2544,2747,201567,202684
256,3,202699,202694,203083,203484,202397,2544,201567,202684,2747,202681
322,3,202720,202694,203083,203484,202397,2544,201567,202684,2747,202681
335,3,202720,202694,203083,203484,202397,2544,201567,202684,202697,202681
336,3,202720,202694,2757,203484,202397,2544,201567,202684,202697,202681
337,3,202720,202694,2757,203484,203382,2544,201567,202684,202697,202681
345,3,202720,202694,2757,203484,203382,2399,201567,202684,202697,202681
346,3,202720,202694,2757,203484,203382,2399,2210,202684,202697,202681
347,3,202720,202694,2757,1626199,203382,2399,2210,202684,202697,202681
368,4,202694,202720,203382,2757,1626199,2399,202697,101112,2210,202732
372,4,1626169,202720,203382,2757,1626199,2399,202697,101112,2210,202732
400,4,1626169,202720,203382,2757,1626199,2399,202697,101112,203895,202732
401,4,1626169,202720,203382,2757,1626199,2399,202697,2365,203895,202732
414,4,1626169,202720,203382,2757,1626199,2592,202697,2365,203895,202732
424,4,1626169,202720,203382,203493,1626199,2592,202697,2365,203895,202732
443,4,1626169,202720,1626246,203493,1626199,2592,202697,2365,203895,202732
444,4,1626169,202720,1626246,203493,1626199,2399,202697,2365,203895,202732
445,4,1626169,202720,1626246,203493,1626199,2399,2210,2365,203895,202732
454,4,1626169,1627740,1626246,203493,1626199,2399,2210,2365,203895,202732
