EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,204060,2564,203497,203957,201588,201142,203110,2585,1627775,201939
57,1,204060,2564,203497,203957,202714,201142,203110,2585,1627775,201939
70,1,204060,2207,203497,203957,202714,201142,203110,2585,1627775,201939
71,1,204060,2207,203497,203957,202714,201142,203110,2585,2738,201939
72,1,204060,2207,203497,203957,202714,201142,203110,201580,2738,201939
81,1,204060,2207,203497,203957,202714,201142,2733,201580,2738,201939
82,1,204060,2207,203497,202692,202714,201142,2733,201580,2738,201939
93,1,204060,2207,203497,202692,202714,203546,2733,201580,2738,201939
94,1,201588,2207,203497,202692,202714,203546,2733,201580,2738,201939
95,1,201588,2207,1627762,202692,202714,203546,2733,201580,2738,201939
107,1,201588,2207,1627762,202692,202714,203546,201142,201580,2738,201939
110,2,203957,201588,2207,202692,1627762,203110,2738,2733,203546,2561
135,2,203957,202714,2207,202692,1627762,203110,2738,2733,203546,2561
136,2,203957,202714,2207,204060,1627762,203110,2738,2733,203546,2561
144,2,203957,202714,2564,204060,1627762,203110,2738,2733,203546,2561
150,2,203957,202714,2564,204060,1627762,203110,201142,2733,203546,2561
151,2,203957,202714,2564,204060,1627762,2585,201142,2733,203546,2561
152,2,203957,202714,2564,204060,203497,2585,201142,2733,203546,2561
168,2,203957,202714,2564,204060,203497,2585,201142,201939,203546,2561
169,2,203957,202714,2564,204060,203497,2585,201142,201939,1627775,2561
186,2,203957,202714,201588,204060,203497,2585,201142,201939,1627775,2561
187,2,203957,2207,201588,204060,203497,2585,201142,201939,1627775,2561
193,2,203957,2207,201588,204060,203497,2585,201142,201939,1627775,203110
206,2,202714,2207,201588,204060,203497,2585,201142,201939,1627775,203110
207,2,202714,2207,201588,204060,203497,2585,201142,201939,2738,203110
227,3,204060,2564,203497,203957,201588,201142,203110,2585,1627775,201939
273,3,204060,2564,203497,203957,202714,201142,203110,2585,1627775,201939
290,3,204060,2207,203497,203957,202714,201142,203110,2585,1627775,201939
298,3,204060,2207,203497,203957,202714,201142,203110,201580,1627775,201939
299,3,204060,2207,203497,203957,202714,201142,203110,201580,2738,201939
302,3,204060,2207,203497,202692,202714,201142,203110,201580,2738,201939
315,3,203957,2207,203497,202692,202714,201142,203110,201580,2738,201939
323,3,203957,2207,203497,202692,202714,201142,2733,201580,2738,201939
324,3,203957,2207,1627762,202692,202714,201142,2733,201580,2738,201939
351,3,203957,2207,1627762,202692,202714,1627775,2733,201580,2738,201939
368,4,204060,203957,2207,202692,1627762,201142,2738,2733,203546,2561
385,4,204060,202714,2207,202692,1627762,201142,2738,2733,203546,2561
408,4,204060,202714,2207,202692,203497,201142,2738,2733,203546,2561
411,4,204060,202714,2564,202692,203497,201142,2738,2733,203546,2561
412,4,204060,202714,2564,202692,203497,1627775,2738,2733,203546,2561
420,4,203957,202714,2564,202692,203497,1627775,2738,2733,203546,2561
432,4,203957,202714,2564,202692,203497,1627775,201580,2733,203546,2561
433,4,203957,202714,2564,202692,203497,1627775,201580,203949,203546,2561
434,4,203957,202714,2564,2207,203497,1627775,201580,203949,203546,2561
448,4,203957,202714,2564,2207,203497,1627775,201580,203949,203546,2585
469,4,204060,202714,2564,2207,203497,1627775,201580,203949,203546,2585
