EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203926,201959,201577,203487,1626170,203952,203476,1626157,201575,201937
61,1,203926,201959,201577,203487,200765,203952,203476,1626157,201575,201937
76,1,203926,1626171,201577,203487,200765,203952,203476,1626157,201575,201937
77,1,203926,1626171,201577,1627756,200765,203952,203476,1626157,201575,201937
94,1,203477,1626171,201577,1627756,200765,203952,203476,1626157,201575,201937
95,1,203477,1626171,1626245,1627756,200765,203952,203476,1626157,201575,201937
96,1,203477,1626171,1626245,1627756,200765,203952,203476,1626157,201575,1627739
112,1,203477,1626171,1626245,1627756,200765,203952,203476,1626157,203498,1627739
121,2,200765,1626171,1627756,203477,1626245,1627739,203498,202362,202332,202357
174,2,200765,1626171,1627756,203477,1626245,201937,203498,202362,202332,202357
175,2,200765,1626171,1627756,203477,1626245,201937,203498,202362,202332,203476
176,2,200765,1626171,1627756,203477,1626245,201937,203498,202362,1626157,203476
177,2,200765,1626171,1627756,1626170,1626245,201937,203498,202362,1626157,203476
178,2,200765,1626171,1627756,1626170,201577,201937,203498,202362,1626157,203476
179,2,200765,1626171,203926,1626170,201577,201937,203498,202362,1626157,203476
180,2,200765,201959,203926,1626170,201577,201937,203498,202362,1626157,203476
193,2,200765,1626171,203926,1626170,201577,201937,201575,202362,1626157,203476
194,2,200765,1626171,203926,1626170,201577,201937,201575,203952,1626157,203476
200,2,203487,1626171,203926,1626170,201577,201937,201575,203952,1626157,203476
225,2,203487,1626171,203926,1626170,1626245,201937,201575,203952,1626157,203476
240,3,203926,201959,201577,203487,1626170,203952,203476,1626157,201575,201937
316,3,203926,1626171,201577,203487,1626170,203952,203476,1626157,201575,201937
317,3,203926,1626171,201577,203487,200765,203952,203476,1626157,201575,201937
327,3,203926,1626171,1626245,203487,200765,203952,203476,1626157,201575,201937
328,3,203926,1626171,1626245,203487,200765,203952,203476,1626157,203498,201937
351,3,203926,1626171,1626245,203487,200765,203952,203476,202357,203498,201937
364,4,203926,200765,1626171,1627756,1626245,203476,1627739,203498,202362,202357
366,4,203477,200765,1626171,1627756,1626245,203476,1627739,203498,202362,202357
393,4,203477,200765,1626171,1627756,1626245,203476,201937,203498,202362,202357
394,4,203477,200765,1626171,1627756,1626245,1626157,201937,203498,202362,202357
399,4,203477,200765,1626171,1627756,1626245,1626157,201937,203498,203952,202357
400,4,203926,200765,1626171,1627756,1626245,1626157,201937,203498,203952,202357
413,4,203926,203487,1626171,1627756,1626245,1626157,201937,203498,203952,202357
425,4,203477,203487,1626171,1627756,1626245,1626157,201937,203498,203952,202357
438,4,203477,203487,1626171,1627756,1626245,1626157,201937,201575,203952,202357
451,4,203477,203487,1626171,1627756,1626245,202332,201937,201575,203952,202357
457,4,203477,203487,1626171,1627756,1626245,202332,1626145,201575,203952,202357
463,4,203477,203487,1626171,1627756,1626245,202332,1626145,201575,202362,202357
