eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,200757,200794,2730,203501,203471,201960,1627783,202685,201942,200768
34,1,200757,203488,2730,203501,203471,201960,1627783,202685,201942,200768
60,1,200757,203488,2730,203501,203471,201960,202335,202685,201942,200768
82,1,2594,203488,2730,203501,203471,201960,202335,202685,201942,200768
83,1,2594,203488,2730,203145,203471,201960,202335,202685,201942,200768
84,1,2594,203488,2730,203145,203471,201960,202335,202685,201942,202709
95,1,2594,203488,2730,203145,1627098,201960,202335,202685,201942,202709
107,1,2594,203488,2730,203145,1627098,203082,202335,202685,201942,202709
108,1,2594,203488,2730,203145,1627098,203082,202335,203512,201942,202709
109,1,2594,203488,203501,203145,1627098,203082,202335,203512,201942,202709
127,2,203501,203488,2594,203145,1627098,200768,202335,202709,203082,203512
149,2,203501,203488,2594,200757,1627098,200768,202335,202709,203082,203512
163,2,203501,203488,2594,2730,1627098,200768,202335,202709,203082,203512
164,2,203501,200794,2594,2730,1627098,200768,202335,202709,203082,203512
178,2,203501,200794,2594,2730,203471,200768,202335,202709,203082,203512
179,2,203501,200794,2594,2730,203471,200768,202335,201942,203082,203512
180,2,203501,200794,200757,2730,203471,200768,202335,201942,203082,203512
193,2,203501,200794,200757,2730,203471,200768,202685,201942,203082,203512
194,2,203501,200794,200757,2730,203471,200768,202685,201942,203082,201960
201,2,203501,200794,200757,2730,203471,200768,202685,201942,1626181,201960
209,2,203501,200794,200757,2730,203471,200768,202685,201942,1626181,1627783
225,2,203145,200794,200757,2730,203471,200768,202685,201942,1626181,1627783
226,2,203145,200794,200757,2730,1627098,200768,202685,201942,1626181,1627783
234,2,203145,203488,200757,2730,1627098,200768,202685,201942,1626181,1627783
245,2,203145,203488,200757,2730,1627098,202709,202685,201942,1626181,1627783
252,2,203145,203488,200757,2730,1627098,202709,202685,201942,1626181,202335
261,2,203145,203488,200757,2730,1627098,202709,203512,201942,1626181,202335
262,2,203145,200794,200757,2730,1627098,202709,203512,201942,1626181,202335
290,2,203145,203488,200757,2743,1627098,202709,203512,201942,1626181,202335
296,2,203145,203488,200757,2743,1627098,202709,203082,201942,1626181,202335
297,2,203145,203488,2594,2743,1627098,202709,203082,201942,1626181,202335
298,2,203145,203488,2594,203501,1627098,202709,203082,201942,1626181,202335
303,3,200757,200794,2730,203501,203471,201960,202685,201942,200768,202335
354,3,200757,200794,203488,203501,203471,201960,202685,201942,200768,202335
379,3,200757,200794,203488,2594,203471,201960,202685,201942,200768,202335
380,3,200757,203145,203488,2594,203471,201960,202685,201942,200768,202335
390,3,200757,203145,203488,2594,203471,201960,203512,201942,200768,202335
391,3,200757,203145,203488,2594,203471,201960,203512,201942,200768,202709
392,3,200757,203145,203488,2594,203471,201960,203512,201942,203082,202709
393,3,200757,203145,203488,2594,2730,201960,203512,201942,203082,202709
394,3,200757,203145,1627098,2594,2730,201960,203512,201942,203082,202709
424,3,200794,203145,1627098,2594,2730,201960,203512,201942,203082,202709
435,3,203488,203145,1627098,2594,2730,201960,203512,201942,203082,202709
449,4,2730,203501,2594,203145,1627098,200768,202335,202709,203082,1626181
493,4,200794,203501,2594,203145,1627098,200768,202335,202709,203082,1626181
494,4,200794,203501,2594,203471,1627098,200768,202335,202709,203082,1626181
511,4,200794,203501,2594,203471,1627098,200768,202335,202709,203082,201942
519,4,200794,203501,2594,203471,200757,200768,202335,202709,203082,201942
537,4,200794,203501,2594,203471,200757,200768,202335,202685,203082,201942
538,4,200794,203501,2594,203471,2730,200768,202335,202685,203082,201942
539,4,200794,203501,203145,203471,2730,200768,202335,202685,203082,201942
550,4,200794,203501,203145,203471,2730,200768,202335,202685,202709,201942
563,4,200794,200757,203145,203471,2730,200768,202335,202685,202709,201942
573,4,200794,200757,203145,203471,2730,1626181,202335,202685,202709,201942
574,4,200794,200757,203145,203471,2730,1626181,202335,201960,202709,201942
575,4,200794,2594,203145,203471,2730,1626181,202335,201960,202709,201942
576,4,200794,2594,203145,203471,203501,1626181,202335,201960,202709,201942
577,4,200794,2594,1627098,203471,203501,1626181,202335,201960,202709,201942
583,4,200794,2594,1627098,203471,203145,1626181,202335,201960,202709,201942
584,4,200794,200757,1627098,203471,203145,1626181,202335,201960,202709,201942
585,4,200794,200757,1627098,203471,203145,1626181,202335,200768,202709,201942
586,4,200794,200757,1627098,203471,203145,202685,202335,200768,202709,201942
593,4,200794,200757,203501,203471,203145,202685,202335,200768,202709,201942
