EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203077,101107,203469,201587,202689,203490,202693,101162,203078,202322
59,1,1626163,101107,203469,201587,202689,203490,202693,101162,203078,202322
60,1,1626163,201158,203469,201587,202689,203490,202693,101162,203078,202322
61,1,1626163,201158,203469,201587,202689,203490,202693,101133,203078,202322
70,1,1626163,201158,203469,201587,202689,1626162,202693,101133,203078,202322
71,1,1626163,201158,203469,201587,202689,1626162,201160,101133,203078,202322
82,1,1626163,201158,203148,201587,202689,1626162,201160,101133,203078,202322
83,1,1626163,201158,203148,203087,202689,1626162,201160,101133,203078,202322
84,1,1626163,201158,203148,203087,203101,1626162,201160,101133,203078,202322
85,1,1626163,201158,203148,203087,203101,1626162,201160,101133,203078,201943
97,1,1626163,201158,203148,203087,203101,1626162,201160,101133,202711,201943
122,2,1626163,201158,203148,203087,203101,101133,1626162,201160,201943,202711
157,2,1626163,201158,203148,203087,101107,101133,1626162,201160,201943,202711
167,2,1626163,201158,203148,203087,101107,101133,1626162,201160,202322,202711
168,2,1626163,201158,203148,203087,101107,101133,1626162,201160,202322,203078
172,2,1626163,201158,203148,203087,101107,101133,1626162,202693,202322,203078
173,2,1626163,202689,203148,203087,101107,101133,1626162,202693,202322,203078
174,2,1626163,202689,203148,203077,101107,101133,1626162,202693,202322,203078
175,2,1626163,202689,201587,203077,101107,101133,1626162,202693,202322,203078
188,2,203469,202689,201587,203077,101107,101133,1626162,202693,202322,203078
189,2,203469,202689,201587,203077,101107,101162,1626162,202693,202322,203078
190,2,203469,202689,201587,203077,101107,101162,203490,202693,202322,203078
203,2,203469,202689,201587,203077,101107,101162,203490,201160,202322,203078
250,3,203077,101107,203469,201587,202689,203490,202693,101162,203078,202322
310,3,203077,1626163,203469,201587,202689,203490,202693,101162,203078,202322
311,3,203077,1626163,203469,201158,202689,203490,202693,101162,203078,202322
330,3,203077,1626163,203101,201158,202689,203490,202693,101162,203078,202322
331,3,203077,1626163,203101,201158,202689,203490,201160,101162,203078,202322
332,3,203077,1626163,203101,201158,202689,1626162,201160,101162,203078,202322
342,3,203077,1626163,203101,201158,202689,1626162,201160,101162,201943,202322
343,3,203087,1626163,203101,201158,202689,1626162,201160,101162,201943,202322
363,4,101107,1626163,201158,203148,203087,101133,1626162,201160,201943,202711
417,4,203469,1626163,201158,203148,203087,101133,1626162,201160,201943,202711
418,4,203469,1626163,201158,203148,201587,101133,1626162,201160,201943,202711
419,4,203469,1626163,201158,202689,201587,101133,1626162,201160,201943,202711
433,4,203469,1626163,201158,202689,201587,101133,1626162,201160,202322,202711
434,4,203469,1626163,201158,202689,201587,101133,1626162,201160,202322,203078
484,4,203469,1626163,201158,202689,201587,101133,1626162,203490,202322,203078
492,4,203469,1626163,203077,202689,201587,101133,1626162,203490,202322,203078
493,4,203469,101107,203077,202689,201587,101133,1626162,203490,202322,203078
501,4,203469,101107,201158,202689,201587,101133,1626162,203490,202322,203078
514,4,203469,101107,203077,202689,201587,201943,1626162,203490,202322,203078
524,4,203469,101107,201158,202689,201587,201943,1626162,203490,202322,203078
525,4,203469,1626163,201158,202689,201587,201943,1626162,203490,202322,203078
