EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
1,1,202694,202720,203083,203484,202704,203090,202329,203486,203468,203081
37,1,202694,202720,203083,203484,202397,203090,202329,203486,203468,203081
46,1,202694,202699,203083,203484,202397,203090,202329,203486,203468,203081
52,1,202694,202699,203083,203484,202397,203090,202329,203486,203459,203081
53,1,202694,202699,203083,203484,202397,203090,202323,203486,203459,203081
95,1,202694,202699,203083,203484,202397,203090,202323,203086,203459,203081
96,1,1626169,202699,203083,203484,202397,203090,202323,203086,203459,203081
104,1,1626169,202699,203083,203484,202397,203090,202323,203086,203459,203468
120,2,202704,202397,202699,1626169,203382,203468,203459,202323,203086,203943
150,2,202704,202694,202699,1626169,203382,203468,203459,202323,203086,203943
151,2,202704,202694,202699,203484,203382,203468,203459,202323,203086,203943
167,2,202704,202694,202699,203484,203083,203468,203459,202323,203086,203943
181,2,202704,202694,202699,203484,203083,203081,203459,202323,203086,203943
182,2,202704,202694,202699,203484,203083,203081,203459,202323,203086,202329
199,2,202704,202694,202699,203484,203083,203081,203459,202323,203486,202329
200,2,202704,202694,202699,203484,203083,203081,203459,203090,203486,202329
211,2,202397,202694,202699,203484,203083,203081,203459,203090,203486,202329
219,2,202397,202694,202699,203484,203083,203081,203459,203090,203486,203468
226,3,202694,203083,203484,202704,202699,203090,202329,203486,203468,203081
297,3,202694,203083,203484,202704,202699,203459,202329,203486,203468,203081
298,3,202694,203083,203484,202704,202699,203459,202329,203486,202323,203081
301,3,202397,203083,203484,202704,202699,203459,202329,203486,202323,203081
302,3,202397,203083,203484,1626169,202699,203459,202329,203486,202323,203081
310,3,202397,203083,203484,1626169,202699,203459,202329,203086,202323,203081
324,3,202397,203083,203484,1626169,202699,203459,203943,203086,202323,203081
325,3,202397,203083,203484,1626169,202699,203459,203943,203086,202323,203468
335,4,202694,203083,202704,202397,1626169,203468,203459,202323,203086,203943
380,4,202694,203083,202704,203484,1626169,203468,203459,202323,203086,203943
381,4,202694,203083,202704,203484,1626169,203486,203459,202323,203086,203943
382,4,202694,203083,202704,203484,1626169,203486,203459,202323,203081,203943
383,4,202694,203083,202704,203484,1626169,203486,203459,202323,203081,203090
397,4,202694,203083,202704,203484,1626169,203486,203459,203468,203081,203090
403,4,202694,203083,202704,203484,1626169,203486,203459,203468,203081,202329
439,4,202694,203083,202704,203484,202699,203486,203459,203468,203081,202329
459,4,202694,203083,202704,203484,1626169,203486,203459,203090,203081,202329
460,4,202694,203083,202704,203484,1626169,203486,203459,203090,202323,202329
461,4,202694,203083,202704,203484,202699,203486,203459,203090,202323,202329
467,5,202694,203083,203484,202704,1626169,202329,203486,203468,203081,203459
481,5,202694,203083,203484,202704,202699,202329,203486,203468,203081,203459
504,5,202694,203083,203484,202704,1626169,202329,203486,202323,203081,203459
505,5,202694,203083,203484,202704,1626169,202329,203486,202323,203090,203459
506,5,202694,203083,203484,202704,202699,202329,203486,202323,203090,203459
511,6,203083,203484,202704,202699,1626169,202329,203486,203468,203081,203459
526,6,203083,203484,202704,202699,202694,202329,203486,203468,203081,203459
538,6,203083,203484,202704,202699,202694,202329,203486,203468,202323,203459
545,6,203083,203484,202704,202699,202694,202329,203486,203090,202323,203459
551,6,203083,203484,202704,1626169,202694,202329,203486,203468,203081,203459
557,6,203083,203382,202704,1626169,202694,202329,203486,203468,203081,203459
558,6,203083,203382,1626246,1626169,202694,202329,203486,203468,203081,203459
560,6,203083,203382,1626246,1626169,202694,203090,203486,203468,203081,203459
