EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,2736,203944,202389,201156,1627742,202083,203084,1717,203552,101114
35,1,2736,203944,202389,201156,101181,202083,203084,1717,203552,101114
36,1,2736,203944,202389,201156,101181,202083,203084,1626257,203552,101114
60,1,1627742,203944,202389,201156,101181,202083,203084,1626257,203552,101114
61,1,1627742,204028,202389,201156,101181,202083,203084,1626257,203552,101114
62,1,1627742,204028,202389,203903,101181,202083,203084,1626257,203552,101114
71,1,1627742,204028,1627826,203903,101181,202083,203084,1626257,203552,101114
73,1,1627742,204028,1627826,203903,101181,202083,203084,1626257,2734,101114
74,1,1627742,204028,1627826,203903,101150,202083,203084,1626257,2734,101114
83,1,1627742,204028,1627826,203903,101150,202083,1627827,1626257,2734,101114
84,1,1627742,204028,1627826,203903,101150,1717,1627827,1626257,2734,101114
94,1,1627742,204028,1627826,203903,101150,1717,1627827,1626257,2734,203552
116,2,1627742,203903,1627826,101150,1626204,1717,2734,1627827,203510,203939
138,2,101181,203903,1627826,101150,1626204,1717,2734,1627827,203510,203939
139,2,101181,203944,1627826,101150,1626204,1717,2734,1627827,203510,203939
140,2,101181,203944,202389,101150,1626204,1717,2734,1627827,203510,203939
141,2,101181,203944,202389,2736,1626204,1717,2734,1627827,203510,203939
142,2,101181,203944,202389,2736,201156,1717,2734,1627827,203510,203939
154,2,101181,203944,202389,2736,201156,203084,2734,1627827,203510,203939
168,2,101181,203944,202389,2736,201156,203084,203552,1627827,203510,203939
190,2,101181,203944,202389,2736,201156,203084,203552,1627827,101114,203939
191,2,101181,203944,202389,2736,201156,203084,203552,202083,101114,203939
197,2,101181,203944,202389,2736,201156,203084,203552,202083,101114,1626257
198,2,101181,203944,1627742,2736,201156,203084,203552,202083,101114,1626257
199,2,101150,203944,1627742,2736,201156,203084,203552,202083,101114,1626257
200,2,101150,203944,1627742,2736,201156,203084,2734,202083,101114,1626257
215,2,101150,203944,1627742,1627826,201156,203084,2734,202083,101114,1626257
216,2,101150,203903,1627742,1627826,201156,203084,2734,202083,101114,1626257
223,2,101150,203903,1627742,1627826,201156,203084,2734,202083,101114,1717
224,2,101150,203903,1627742,1626204,201156,203084,2734,202083,101114,1717
231,2,101150,203903,1627742,1626204,201156,203084,203552,202083,101114,1717
249,2,101150,203903,1627742,1626204,201156,203084,203552,1626147,101114,1717
250,2,101150,203903,1627742,1626204,201156,1627827,203552,1626147,101114,1717
262,2,101150,203903,1627742,1626204,201156,1627827,203552,1626147,101114,203939
267,3,2736,203944,202389,201156,1627742,203084,1717,203552,101114,1627827
320,3,2736,203944,202389,201156,1627742,203084,1626257,203552,101114,1627827
321,3,101181,203944,202389,201156,1627742,203084,1626257,203552,101114,1627827
330,3,101181,203944,1626204,201156,1627742,203084,1626257,203552,101114,1627827
353,3,101181,203944,1626204,201156,1627742,1626147,1626257,203552,101114,1627827
354,3,101181,203944,1626204,201156,1627742,1626147,1626257,203552,2734,1627827
355,3,101181,203903,1626204,201156,1627742,1626147,1626257,203552,2734,1627827
356,3,101181,203903,1626204,101150,1627742,1626147,1626257,203552,2734,1627827
357,3,101181,203903,1626204,101150,204028,1626147,1626257,203552,2734,1627827
378,3,101181,203903,1626204,101150,204028,1626147,1626257,203552,203510,1627827
385,3,101181,203903,1626204,101150,204028,1626147,203939,203552,203510,1627827
395,4,101181,204028,203903,1627826,101150,1627827,203510,203939,1626147,1627852
421,4,101181,1627742,203903,1627826,101150,1627827,203510,203939,1626147,1627852
436,4,1626273,1627742,203903,1627826,101150,1627827,203510,203939,1626147,1627852
455,4,1626273,1627742,203903,1627826,203080,1627827,203510,203939,1626147,1627852
