EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203943,203090,203994,203468,203081,202694,202720,203083,203484,202704
53,1,203943,203090,203994,203468,203081,202694,202699,203083,203484,202704
58,1,203943,203090,203994,203459,203081,202694,202699,203083,203484,202704
66,1,203943,203090,203086,203459,203081,202694,202699,203083,203484,202704
67,1,203943,203090,203086,203459,203081,202694,202699,203382,203484,202704
78,1,203943,203090,203086,203459,203081,202694,202699,203382,203484,202397
90,1,203943,203090,203086,203459,203081,202694,202699,203382,1626169,202397
91,1,202329,203090,203086,203459,203081,202694,202699,203382,1626169,202397
92,1,202329,203468,203086,203459,203081,202694,202699,203382,1626169,202397
93,1,202329,203468,203086,203459,203894,202694,202699,203382,1626169,202397
124,2,203468,203459,203086,202329,203894,202720,203484,203382,202397,1626169
162,2,203081,203459,203086,202329,203894,202720,203484,203382,202397,1626169
171,2,203081,203459,203086,202329,203894,202720,203484,203083,202397,1626169
172,2,203081,203459,203994,202329,203894,202720,203484,203083,202397,1626169
173,2,203081,203459,203994,202329,203090,202720,203484,203083,202397,1626169
178,2,203081,203459,203994,202329,203090,202720,203484,203083,202397,202694
183,2,203081,203459,203994,202329,203090,202699,203484,203083,202397,202694
187,2,203081,203459,203994,202329,203090,202699,203484,203083,202704,202694
215,2,203081,203468,203994,202329,203090,202699,203484,203083,202704,202694
223,2,203081,203468,203994,202329,203090,202699,203484,203382,202704,202694
232,2,203081,203468,203994,203943,203090,202699,203484,203382,202704,202694
251,3,203943,203090,203994,203468,203081,202694,202720,203083,203484,202704
325,3,203943,203090,203994,203468,203081,202694,202699,203083,203484,202704
326,3,203943,203090,203994,203468,203081,202694,202699,203083,203484,202397
327,3,203943,203090,203459,203468,203081,202694,202699,203083,203484,202397
328,3,203943,203090,203459,203086,203081,202694,202699,203083,203484,202397
333,3,203943,203090,203459,203086,203081,202694,202699,203382,203484,202397
340,3,202329,203090,203459,203086,203081,202694,202699,203382,203484,202397
341,3,202329,203090,203459,203086,203081,202694,202699,203382,1626169,202397
360,3,202329,203090,203459,203086,203468,202694,202699,203382,1626169,202397
368,3,202329,203894,203459,203086,203468,202694,202699,203382,1626169,202397
381,4,203468,203459,203086,202329,203894,203484,202699,203382,202397,1626169
407,4,203081,203459,203086,202329,203894,203484,202699,203382,202397,1626169
408,4,203081,203459,203086,202329,203090,203484,202699,203382,202397,1626169
409,4,203081,203459,203086,202329,203090,203484,202699,203083,202397,1626169
414,4,203081,203459,203994,202329,203090,203484,202699,203083,202397,1626169
415,4,203081,203459,203994,203468,203090,203484,202699,203083,202397,1626169
429,4,203081,203459,203994,203468,203090,203484,202699,203083,202704,1626169
446,4,203081,203459,203994,203468,203090,203484,202694,203083,202704,1626169
456,4,203081,203459,203994,203468,203090,203484,202694,203083,202397,1626169
473,4,203081,203459,203994,203468,203090,203484,202694,203382,202397,1626169
509,4,203081,203459,203994,203468,203090,203484,202694,203083,202397,202699
530,5,203090,203994,203468,203081,203459,202694,203083,203484,202397,1626169
548,5,202329,203994,203468,203081,203459,202694,203083,203484,202397,1626169
575,5,202329,203994,203468,203081,203459,202694,203382,203484,202397,1626169
