EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202331,201152,1626167,101145,201952,1626147,203967,1626158,1627789,204456
42,1,202331,201152,1626167,101145,201952,201945,203967,1626158,1627789,204456
43,1,202331,201152,1626167,101145,201952,201945,203967,201168,1627789,204456
50,1,202331,201152,1626167,101145,201952,201945,203967,201168,203917,204456
64,1,202331,201152,1626167,101145,201952,201945,1627816,201168,203917,204456
84,1,202331,201152,1626167,101145,201952,201945,1627816,1627848,203917,204456
85,1,202331,201152,1626167,101145,201952,201945,1627816,1627848,203917,1627789
88,1,202331,202338,1626167,101145,201952,201945,1627816,1627848,203917,1627789
89,1,202331,202338,101139,101145,201952,201945,1627816,1627848,203917,1627789
99,1,202331,202338,101139,202362,201952,201945,1627816,1627848,203917,1627789
100,1,202331,202338,101139,202362,201952,1626147,1627816,1627848,203917,1627789
101,1,202331,202338,101139,202362,201166,1626147,1627816,1627848,203917,1627789
113,1,202730,202338,101139,202362,201166,1626147,1627816,1627848,203917,1627789
119,2,202338,101139,202362,201166,202730,1626147,1627789,203917,1627816,1627848
139,2,202338,101139,202362,201166,202730,1626147,1627789,204456,1627816,1627848
140,2,202338,101139,202362,201166,202730,1626147,1627789,204456,203967,1627848
141,2,202338,101139,202362,201166,202730,1626147,1627789,204456,203967,1626158
157,2,202338,101139,202362,201166,202730,201945,1627789,204456,203967,1626158
158,2,202338,101139,202362,201166,202331,201945,1627789,204456,203967,1626158
159,2,202338,101139,202362,1626167,202331,201945,1627789,204456,203967,1626158
161,2,201952,101139,202362,1626167,202331,201945,1627789,204456,203967,1626158
175,2,201952,201152,202362,1626167,202331,201945,1627789,204456,203967,1626158
183,2,201952,201152,101145,1626167,202331,201945,1627789,204456,203967,1626158
193,2,201952,201152,101145,202338,202331,201945,1627789,204456,203967,1626158
210,2,201952,201152,101145,202338,202331,201945,1627789,204456,1627816,1626158
217,2,201952,201152,101145,202338,202331,1626147,1627789,204456,1627816,1626158
218,2,201952,201152,101145,202338,202331,1626147,203917,204456,1627816,1626158
238,2,201166,201152,101145,202338,202331,1626147,203917,204456,1627816,1626158
239,2,201166,201152,101145,202730,202331,1626147,203917,204456,1627816,1626158
245,3,202331,201152,1626167,101145,201952,203967,1626158,1627789,204456,203917
277,3,202331,201152,1626167,101145,201952,203967,1626158,1627789,204456,1626147
298,3,202331,201152,1626167,101145,201952,203967,1626158,201945,204456,1626147
299,3,202331,201152,1626167,101145,201952,1627816,1626158,201945,204456,1626147
316,3,202331,201152,202338,101145,201952,1627816,1626158,201945,204456,1626147
323,3,202331,201152,202338,101145,201952,1627816,201168,201945,204456,1626147
335,3,202331,201152,202338,101145,201952,1627816,201168,201945,203917,1626147
339,3,202331,101139,202338,101145,201952,1627816,201168,201945,203917,1626147
351,3,202331,101139,202338,101145,201166,1627816,201168,201945,203917,1626147
352,3,202331,101139,202338,202362,201166,1627816,201168,201945,203917,1626147
364,3,202331,101139,202338,202362,201166,1627816,201168,201945,203917,1627789
365,3,202730,101139,202338,202362,201166,1627816,201168,201945,203917,1627789
378,4,202338,101139,202362,201166,202730,203967,1626158,1627789,204456,203917
402,4,202338,101139,202362,201166,201152,203967,1626158,1627789,204456,203917
408,4,1626167,101139,202362,201166,201152,203967,1626158,1627789,204456,203917
409,4,1626167,101139,202362,202331,201152,203967,1626158,1627789,204456,203917
414,4,1626167,101139,202362,202331,201152,203967,1626158,1627789,204456,201945
438,4,1626167,201952,202362,202331,201152,203967,1626158,1627789,204456,201945
443,4,1626167,201952,202362,202331,201152,1627816,1626158,1627789,204456,201945
463,4,1626167,201952,202362,202331,201152,1627816,1626158,1627789,203917,201945
476,4,1626167,201952,101139,202331,201152,1627816,1626158,1627789,203917,201945
477,4,1626167,201952,101139,202331,201152,1627816,1626158,1626147,203917,201945
485,4,1626167,201952,101139,1626176,201152,1627816,1626158,1626147,203917,201945
492,4,1626167,201952,101139,1626176,201152,1627816,1626158,1626147,203917,204456
494,4,1626167,201952,101139,1626176,201152,1627816,1626158,1627789,203917,204456
495,4,1626167,201952,101139,202362,201152,1627816,1626158,1627789,203917,204456
509,4,1626167,201952,101139,101145,201152,1627816,1626158,1627789,203917,204456
