eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202331,201152,1626167,101145,201952,1626178,202344,201572,202711,202391
34,1,202331,201152,1626167,101145,201155,1626178,202344,201572,202711,202391
51,1,202331,201152,1626167,101145,201155,1626178,2449,201572,202711,202391
52,1,202331,201152,1626167,101145,201155,1626178,2449,203120,202711,202391
69,1,202331,201152,1626167,101145,201155,1626178,2449,203120,202711,203925
70,1,202331,201152,1626167,101145,201155,1626178,2449,203120,202349,203925
85,1,202331,201152,1626167,101145,1626202,1626178,2449,203120,202349,203925
86,1,202331,202730,1626167,101145,1626202,1626178,2449,203120,202349,203925
99,1,202331,202730,1626167,101145,1626202,203930,2449,203120,202349,203925
100,1,202331,202730,2744,101145,1626202,203930,2449,203120,202349,203925
122,1,202331,202730,2744,101145,1626202,203930,2449,203120,202391,203925
123,1,202331,202730,2744,101145,1626202,203930,202344,203120,202391,203925
124,1,202331,202730,2744,101139,1626202,203930,202344,203120,202391,203925
139,2,1626202,202730,2744,101139,203922,202344,201572,202711,202391,203930
156,2,1626202,201152,2744,101139,203922,202344,201572,202711,202391,203930
159,2,201952,201152,2744,101139,203922,202344,201572,202711,202391,203930
177,2,201952,201152,1626167,101139,203922,202344,201572,202711,202391,203930
178,2,201952,201152,1626167,101139,203922,203120,201572,202711,202391,203930
179,2,201952,201152,1626167,101139,203922,203120,201572,202711,202349,203930
183,2,201952,201152,1626167,101139,203922,203120,201572,203925,202349,203930
189,2,201952,201152,1626167,101139,203922,203120,2449,203925,202349,203930
202,2,201952,201152,1626167,101139,203922,203120,2449,1626178,202349,203930
203,2,201952,201152,1626167,101145,203922,203120,2449,1626178,202349,203930
204,2,201952,201152,1626167,101145,202331,203120,2449,1626178,202349,203930
207,2,201952,201152,1626167,101145,202331,203120,2449,1626178,202391,203930
218,2,201952,201152,1626167,101145,202331,203120,2449,1626178,202391,203925
224,2,201952,201152,1626167,101145,202331,203120,202344,1626178,202391,203925
263,2,201952,201152,1626167,101139,202331,203120,202344,1626178,202391,203925
269,3,202331,201152,1626167,101145,201952,1626178,202344,201572,202711,202391
315,3,202331,201152,1626167,101145,201952,1626178,202344,203120,202711,202391
316,3,202331,201152,1626167,101145,201952,1626178,2449,203120,202711,202391
330,3,202331,201152,1626167,101145,201952,1626178,2449,203120,202711,203925
331,3,202331,201152,1626167,101145,201952,1626178,2449,203120,202349,203925
346,3,202331,201152,1626167,101145,1626202,1626178,2449,203120,202349,203925
350,3,202331,101139,1626167,101145,1626202,1626178,2449,203120,202349,203925
358,3,202331,101139,1626167,101145,1626202,1626178,202344,203120,202349,203925
375,3,202331,101139,1626167,203922,1626202,1626178,202344,203120,202349,203925
382,3,202331,101139,1626167,203922,1626202,1626178,202344,203120,202391,203925
383,3,202331,101139,1626167,203922,1626202,203930,202344,203120,202391,203925
389,3,202331,101139,202338,203922,1626202,203930,202344,203120,202391,203925
390,3,202331,101139,202338,203922,1626202,203930,202344,201572,202391,203925
407,3,202331,101139,1626167,203922,1626202,203930,202344,201572,202391,203925
408,3,202331,101139,1626167,203922,1626202,203930,202344,201572,202391,1626178
416,3,202331,101139,202338,203922,1626202,203930,202344,201572,202391,1626178
423,4,201152,201952,2744,101139,203922,202344,201572,202391,203925,203930
441,4,201152,201952,2744,101139,203922,202344,201572,202391,202711,203930
457,4,201152,201952,2744,101139,101145,202344,201572,202391,202711,203930
467,4,201152,201952,2744,101139,101145,202344,2449,202391,202711,203930
468,4,201152,201952,2744,101139,101145,202344,2449,202349,202711,203930
469,4,201152,201952,2744,101139,101145,203120,2449,202349,202711,203930
476,4,201152,201952,1626167,101139,101145,203120,2449,202349,202711,203930
477,4,201152,201952,1626167,202331,101145,203120,2449,202349,202711,203930
500,4,201152,201952,1626167,202331,101145,203120,201572,202349,202711,203930
512,4,201152,201952,1626167,202331,101145,203120,201572,202391,202711,203930
513,4,201152,101139,1626167,202331,101145,203120,201572,202391,202711,203930
547,4,201152,101139,1626167,202331,1626202,203120,201572,202391,202711,203930
548,4,201152,101139,202338,202331,1626202,203120,201572,202391,202711,203930
549,4,1627777,101139,202338,202331,1626202,203120,201572,202391,202711,203930
554,4,1627777,101139,202338,203922,1626202,203120,201572,202391,202711,203930
