EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,201601,201933,201599,200755,101108,2544,201567,202684,2747,202681
49,1,201601,201933,201599,200755,203085,2544,201567,202684,2747,202681
74,1,201601,201933,201599,200755,203085,2544,201567,101112,2747,202681
92,1,201601,201933,201599,2037,203085,2544,201567,101112,2747,202681
98,1,201601,201933,201599,2037,203085,2544,201567,101112,202697,202681
99,1,201601,201933,201599,2037,203085,2210,201567,101112,202697,202681
100,1,101109,201933,201599,2037,203085,2210,201567,101112,202697,202681
112,1,101109,1718,201599,2037,203085,2210,201567,101112,202697,202681
113,1,101109,1718,201599,2037,203085,2210,201567,202684,202697,202681
125,1,101109,1718,201599,2037,203085,2210,2747,202684,202697,202681
127,1,101109,201601,201599,2037,203085,2210,2747,202684,202697,202681
139,2,203085,2037,101109,1718,201578,2544,202684,202697,2210,1627770
147,2,101108,2037,101109,1718,201578,2544,202684,202697,2210,1627770
148,2,101108,2037,101109,201601,201578,2544,202684,202697,2210,1627770
183,2,101108,2037,101109,201601,201933,2544,202684,202697,2210,1627770
184,2,101108,2037,201599,201601,201933,2544,202684,202697,2210,1627770
186,2,101108,200755,201599,201601,201933,2544,202684,202697,2210,1627770
187,2,101108,200755,201599,201601,201933,2544,202684,202697,2210,2747
195,2,101108,200755,201599,201601,201933,2544,202684,202681,2210,2747
196,2,101108,200755,201599,201601,201933,2544,202684,202681,201567,2747
213,2,101108,200755,201599,201601,201933,2544,202684,202681,101112,2747
242,2,203085,200755,201599,201601,201933,2544,202684,202681,101112,2747
278,2,203085,200755,201599,201601,201933,2544,202684,202681,101112,202697
285,2,203085,200755,201599,201601,201933,2544,2210,202681,101112,202697
286,2,203085,200755,201599,201601,201933,2544,2210,202681,2365,202697
293,2,203085,200755,201599,2037,201933,2544,2210,202681,2365,202697
295,2,101108,200755,201599,2037,201933,2544,2210,202681,2365,202697
300,3,201601,201933,201599,200755,101108,2544,201567,202684,2747,202681
360,3,201601,201933,201599,200755,101108,2544,201567,202684,202697,202681
381,3,101187,201933,201599,200755,101108,2544,201567,202684,202697,202681
385,3,101187,201933,201599,2037,101108,2544,201567,202684,202697,202681
395,3,101187,201933,201599,2037,101108,2544,201567,101112,202697,202681
408,3,101187,201933,1718,2037,101108,2544,201567,101112,202697,202681
409,3,101187,201933,1718,2037,203085,2544,201567,101112,202697,202681
410,3,101187,201933,1718,2037,203085,2544,201567,101112,202697,2210
435,3,101187,201933,1718,101109,203085,2544,201567,101112,202697,2210
445,4,203085,2037,101109,1718,201578,202684,202681,101112,202697,2210
489,4,101108,2037,101109,1718,201578,202684,202681,101112,202697,2210
512,4,101108,2037,101109,1718,201578,2365,202681,101112,202697,2210
513,4,101108,2037,101109,1718,201578,2365,202681,2592,202697,2210
522,4,101108,2037,101109,1718,201578,2365,1627770,2592,202697,2210
524,4,203085,2037,101109,1718,201578,2365,1627770,2592,202697,2210
540,4,203085,2037,101109,1718,201578,2365,1627770,2592,203895,2210
570,4,203085,101187,101109,1718,201578,2365,1627770,2592,203895,2210
