eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,1627823,202702,203999,203115,1626144,202695,200746,101135,201980,1627749
26,1,1627823,202702,203999,203115,1626144,202695,200746,101135,1938,1627749
71,1,1627823,202702,203999,203115,1626144,202695,203473,101135,1938,1627749
72,1,1627823,202702,203999,203115,2749,202695,203473,101135,1938,1627749
73,1,1627823,203994,203999,203115,2749,202695,203473,101135,1938,1627749
90,1,1627823,203994,203999,203115,2749,203613,203473,101135,1938,1627749
91,1,1627823,203994,203999,203115,2749,203613,203473,101135,201980,1627749
92,1,1627823,203994,203999,203115,2749,203613,203473,101135,201980,201988
93,1,1627823,203994,203999,203115,2749,203613,203473,200746,201980,201988
94,1,1627750,203994,203999,203115,2749,203613,203473,200746,201980,201988
113,1,1627750,203994,202702,203115,2749,203613,203473,200746,201980,201988
123,2,1627823,202702,2749,203994,1627750,200746,201980,203473,203613,201988
154,2,1627823,202702,2749,203994,1627750,200746,1627749,203473,203613,201988
155,2,1627823,202702,2749,203994,1627750,200746,1627749,1938,203613,201988
156,2,1627823,202702,2749,203994,1627750,200746,1627749,1938,202695,201988
157,2,1627823,202702,2749,203994,1627750,200746,1627749,1938,202695,101135
173,2,1627823,202702,2749,203999,1627750,200746,1627749,1938,202695,101135
174,2,1627823,202702,2749,203999,1627750,203473,1627749,1938,202695,101135
192,2,1627823,202702,1626144,203999,1627750,203473,1627749,1938,202695,101135
193,2,1627823,202702,1626144,203999,203115,203473,1627749,1938,202695,101135
215,2,1627823,202702,1626144,203999,203115,203473,1627749,203613,202695,101135
216,2,1627823,202702,1626144,203999,203115,203473,1627749,203613,202695,202722
223,2,1627823,202702,1626144,203999,203115,203473,201988,203613,202695,202722
224,2,1627823,202702,1626144,203999,203115,200746,201988,203613,202695,202722
225,2,1627823,2749,1626144,203999,203115,200746,201988,203613,202695,202722
241,2,1627823,2749,1626144,203999,203115,200746,1627749,203613,202695,202722
263,2,1627823,2749,1626144,1627750,203115,200746,1627749,203613,202695,202722
264,2,1627823,202702,1626144,1627750,203115,200746,1627749,203613,202695,202722
271,3,1627823,202702,203999,203115,1626144,202695,200746,101135,201980,1627749
317,3,2749,202702,203999,203115,1626144,202695,200746,101135,201980,1627749
339,3,2749,202702,203999,203115,1626144,202695,203473,101135,201980,1627749
340,3,2749,202702,203999,203115,1626144,202695,203473,101135,201980,201988
341,3,2749,202702,203999,203115,1626144,202695,203473,101135,1938,201988
342,3,2749,202702,203999,203115,1627750,202695,203473,101135,1938,201988
343,3,2749,202702,203994,203115,1627750,202695,203473,101135,1938,201988
347,3,2749,202702,203994,203115,1627750,202695,203473,202722,1938,201988
352,3,2749,2034,203994,203115,1627750,202695,203473,202722,1938,201988
374,3,2749,2034,203994,203115,1627750,203613,203473,202722,1938,201988
375,3,2749,2034,203994,203115,1627750,203613,200746,202722,1938,201988
405,3,2749,2034,203994,203115,1627750,203613,101135,202722,1938,201988
425,4,1627823,203999,2749,1627750,2034,101135,1938,203613,201988,202722
434,4,1627823,203999,2749,1627750,2034,101135,1938,201980,201988,202722
445,4,1627823,203999,2749,1627750,2034,101135,1938,201980,1627749,202722
446,4,1627823,203999,2749,1627750,2034,101135,202695,201980,1627749,202722
461,4,1627823,203999,2749,1627750,2034,200746,202695,201980,1627749,202722
465,4,1627823,203999,2749,1627750,2034,203473,202695,201980,1627749,202722
484,4,1627823,203999,2749,1627750,2034,203473,202695,201980,1627749,101135
485,4,1627823,203999,2749,1627750,203115,203473,202695,201980,1627749,101135
493,4,1627823,203999,1626144,1627750,203115,203473,202695,201980,1627749,101135
506,4,1627823,203999,1626144,1627750,203115,203473,202695,201988,1627749,101135
507,4,1627823,203999,1626144,1627750,203115,200746,202695,201988,1627749,101135
518,4,1627823,203999,1626144,1627750,203115,200746,203613,201988,1627749,101135
537,4,1627823,203999,1626144,1627750,203115,203473,203613,201988,1627749,101135
538,4,1627823,203999,1626144,1627750,203115,203473,203613,201988,1627749,202722
539,4,1627823,203999,1626144,1627750,203115,203473,203613,203937,1627749,202722
