EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202334,203090,203486,203468,203081,1626178,202344,201572,202711,1627785
47,1,202334,203090,203486,203468,203081,1626178,203120,201572,202711,1627785
54,1,202334,203090,203486,203468,203081,1626178,203120,201572,202711,200751
64,1,202334,203090,203486,203468,203081,203925,203120,201572,202711,200751
65,1,202334,203090,203486,203468,203081,203925,203120,201572,203930,200751
66,1,202334,203090,203086,203468,203081,203925,203120,201572,203930,200751
67,1,202334,203090,203086,203459,203081,203925,203120,201572,203930,200751
78,1,202334,202323,203086,203459,203081,203925,203120,201572,203930,200751
85,1,202334,202323,203086,203459,203081,203925,203120,202344,203930,200751
86,1,203943,202323,203086,203459,203081,203925,203120,202344,203930,200751
106,1,203943,202323,203086,203459,203081,203925,2449,202344,203930,200751
121,2,203468,203086,203459,202323,203943,202711,203120,203930,2449,1627812
166,2,203468,203086,203459,202323,203943,202711,201572,203930,2449,1627812
167,2,203468,203086,203459,202323,203943,202711,201572,1626178,2449,1627812
168,2,203468,203086,203459,202323,202334,202711,201572,1626178,2449,1627812
169,2,203468,203086,203459,202323,202334,202711,201572,1626178,202344,1627812
182,2,203468,203086,203459,202323,202334,202711,201572,1626178,202344,203925
183,2,203468,203086,203459,202323,202334,1627785,201572,1626178,202344,203925
184,2,203081,203086,203459,202323,202334,1627785,201572,1626178,202344,203925
185,2,203081,203090,203459,202323,202334,1627785,201572,1626178,202344,203925
222,2,203081,203090,203459,202323,203086,1627785,201572,1626178,202344,203925
224,2,203081,203468,203459,202323,203086,1627785,201572,1626178,202344,203925
233,3,202334,203090,203486,203468,203081,1626178,202344,201572,202711,1627785
272,3,202334,203090,203486,203468,203081,1626178,203120,201572,202711,1627785
282,3,203086,203090,203486,203468,203081,1626178,203120,201572,202711,1627785
285,3,203086,203090,203486,203468,203081,1626178,203120,201572,202711,200751
294,3,203086,203090,203486,203468,203081,1626178,203120,201572,203925,200751
295,3,203086,203090,203486,203468,203081,203930,203120,201572,203925,200751
315,3,203086,202323,203486,203468,203081,203930,203120,201572,203925,200751
316,3,203086,202323,203486,203468,203081,203930,203120,202344,203925,200751
324,3,203086,202323,203486,203459,203081,203930,203120,202344,203925,200751
325,3,203086,202323,203943,203459,203081,203930,203120,202344,203925,200751
360,4,203486,203468,203086,203459,202323,201572,203120,203925,203930,1627812
392,4,203486,203468,203086,203459,202323,201572,203120,203925,202711,1627812
397,4,203486,203468,203086,203459,202323,201572,203120,203925,202711,1627785
406,4,203486,203468,203086,203459,202323,201572,202344,203925,202711,1627785
417,4,203486,203468,203090,203459,202323,201572,202344,203925,202711,1627785
436,4,203486,203468,203090,203459,202323,2449,202344,203925,202711,1627785
437,4,203486,203468,203090,203459,202323,2449,1626178,203925,202711,1627785
438,4,203486,203468,203090,203459,202323,2449,1626178,203925,203461,1627785
451,4,203486,203894,203090,203459,202323,2449,1626178,203925,203461,1627785
467,4,203943,203894,203090,203459,202323,2449,1626178,203925,203461,1627785
468,4,203943,203894,1627774,203459,202323,2449,1626178,203925,203461,1627785
485,4,203943,203894,1627774,203459,1626192,2449,1626178,203925,203461,1627785
491,4,203943,203894,1627774,1627817,1626192,2449,1626178,203925,203461,1627785
510,4,203086,203894,1627774,1627817,1626192,2449,1626178,203925,203461,1627785
