eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203085,201933,201599,200755,101108,203585,201177,202355,201961,201609
41,1,203085,201933,201599,200755,101108,1626196,201177,202355,201961,201609
58,1,203085,201933,201599,200755,101108,1626196,201949,202355,201961,201609
59,1,101109,201933,201599,200755,101108,1626196,201949,202355,201961,201609
60,1,101109,201933,201599,2037,101108,1626196,201949,202355,201961,201609
71,1,101109,201933,201599,2037,101108,1626196,201949,203186,201961,201609
80,1,101109,201933,201578,2037,101108,1626196,201949,203186,201961,201609
81,1,101109,201933,201578,2037,101108,1626196,201949,203186,201961,203585
82,1,101109,201933,201578,2037,101108,1626196,201949,1626159,201961,203585
87,1,101109,201933,201578,2037,101187,1626196,201949,1626159,201961,203585
96,2,101109,2037,201578,101187,202325,203585,1626196,201949,1626159,202337
117,2,101109,2037,201578,101187,202325,203585,1626196,202682,1626159,202337
129,2,101109,2037,201578,101187,202325,203585,1626196,202682,1626159,201609
135,2,101109,2037,201578,203085,202325,203585,1626196,202682,1626159,201609
155,2,101109,2037,201599,203085,202325,203585,1626196,202682,1626159,201609
165,2,101109,2037,201599,203085,202325,203585,1626196,202355,1626159,201609
169,2,101109,2037,201599,203085,202325,201961,1626196,202355,1626159,201609
170,2,101108,2037,201599,203085,202325,201961,1626196,202355,1626159,201609
171,2,101108,2037,201599,203085,201933,201961,1626196,202355,1626159,201609
185,2,101108,200755,201599,203085,201933,201961,1626196,202355,1626159,201609
224,2,101108,200755,201599,203085,201933,203585,1626196,202355,1626159,201609
230,2,101108,200755,201599,203085,201933,203585,201961,202355,1626159,201609
262,2,101108,200755,201599,2037,201933,203585,201961,202355,1626159,201609
267,2,101108,200755,201599,2037,201933,203585,201961,203186,1626159,201609
272,3,203085,201933,201599,200755,101108,203585,201177,202355,201961,201609
313,3,203085,201933,201599,200755,101108,203585,201177,202355,1626196,201609
328,3,203085,201933,201599,200755,101108,203585,201177,203186,1626196,201609
345,3,203085,201933,201599,200755,101108,203585,201949,203186,1626196,201609
356,3,203085,201933,201599,101109,101108,203585,201949,203186,1626196,201609
357,3,2037,201933,201599,101109,101108,203585,201949,203186,1626196,201609
358,3,2037,201933,201599,101109,101108,1626159,201949,203186,1626196,201609
365,3,2037,201933,201599,101109,101187,1626159,201949,203186,1626196,201609
372,3,2037,201933,201578,101109,101187,1626159,201949,203186,1626196,201609
394,3,2037,201933,201578,101109,101187,1626159,201949,203186,1626196,203585
403,4,101109,2037,201578,101187,202325,201609,1626196,201949,1626159,202337
432,4,101109,2037,201578,101187,202325,203585,1626196,201949,1626159,202337
433,4,101109,2037,201578,101187,203085,203585,1626196,201949,1626159,202337
457,4,101108,2037,201578,101187,203085,203585,1626196,201949,1626159,202337
458,4,101108,2037,201933,101187,203085,203585,1626196,201949,1626159,202337
459,4,101108,2037,201933,201599,203085,203585,1626196,201949,1626159,202337
460,4,101108,2037,201933,201599,203085,203585,1626196,201949,1626159,202355
478,4,101108,200755,201933,201599,203085,203585,1626196,201949,1626159,202355
484,4,101108,200755,201933,201599,203085,203585,201609,201949,1626159,202355
529,4,101108,200755,201933,201599,203085,1626196,201609,201949,1626159,202355
537,4,101108,200755,201933,2037,203085,1626196,201609,201949,1626159,202355
538,4,101108,200755,201933,2037,203085,1626196,201609,201949,1626159,203585
545,4,101108,101109,201933,2037,203085,1626196,201609,201949,1626159,202355
546,4,101108,101109,201933,201599,203085,1626196,201609,201949,1626159,202355
547,4,101108,101109,201933,201599,203085,1626196,201609,201949,1626159,203585
552,4,101108,101109,201933,201599,203085,1626196,202355,201949,1626159,203585
558,4,101108,101109,201933,201599,203085,1626196,202337,201949,1626159,203585
559,4,101108,101109,201933,201599,203085,1626196,202337,201609,1626159,203585
562,4,101108,101109,201933,201599,203085,1626196,201949,201609,1626159,203585
563,4,101108,101109,201933,200755,203085,1626196,201949,201609,1626159,203585
568,4,101108,2037,201933,200755,203085,1626196,201949,201609,1626159,203585
577,4,101108,2037,201933,201599,203085,1626196,201949,201609,1626159,203585
582,4,101108,101109,201933,201599,2037,1626196,201949,201609,1626159,203585
586,4,101108,200755,201933,201599,2037,1626196,201949,201609,1626159,203585
592,4,101108,200755,201933,201599,101109,1626196,201949,201609,1626159,203585
