EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203932,201586,202696,201228,203901,201960,202335,202685,201942,200768
67,1,203932,201586,202696,201228,203901,201960,202335,202685,201942,202709
68,1,201145,201586,202696,201228,203901,201960,202335,202685,201942,202709
76,1,201145,201586,202696,201571,203901,201960,202335,202685,201942,202709
77,1,201145,201586,202696,201571,203901,201960,1627783,202685,201942,202709
83,1,201145,204014,202696,201571,203901,201960,1627783,202685,201942,202709
88,1,201145,204014,202696,201571,203901,203082,1627783,202685,201942,202709
89,1,201145,204014,202696,201571,203901,203082,1627783,203512,201942,202709
99,1,201145,204014,202696,201571,203901,203082,1627783,203512,200768,202709
100,1,201145,204014,202687,201571,203901,203082,1627783,203512,200768,202709
125,2,201228,201145,201571,204014,202687,202335,200768,202709,203082,203512
154,2,201228,201145,201571,201586,202687,202335,200768,202709,203082,203512
164,2,201228,201145,201571,201586,202687,202335,200768,1626181,203082,203512
165,2,201228,201145,201571,201586,202687,202335,200768,1626181,203082,202685
166,2,201228,201145,201571,201586,202687,1627783,200768,1626181,203082,202685
173,2,201228,201145,201571,201586,202687,1627783,200768,1626181,201942,202685
174,2,201228,203932,201571,201586,202687,1627783,200768,1626181,201942,202685
193,2,201228,203932,203901,201586,202687,1627783,200768,1626181,201942,202685
194,2,201228,203932,203901,201586,202696,1627783,200768,1626181,201942,202685
207,2,201228,203932,203901,201586,202696,1627783,201960,1626181,201942,202685
208,2,201228,203932,203901,201586,202696,1627783,201960,202709,201942,202685
220,2,201571,203932,203901,201586,202696,1627783,201960,202709,201942,202685
239,2,201571,201145,203901,201586,202696,1627783,201960,202709,201942,202685
246,2,201571,201145,203901,201586,202696,203082,201960,202709,201942,202685
255,3,203932,201586,202696,201228,203901,201960,202335,202685,201942,200768
305,3,203932,201586,202696,201228,203901,203512,202335,202685,201942,200768
306,3,203932,201586,202696,201228,203901,203512,202335,203082,201942,200768
338,3,203932,201586,202696,201228,203901,203512,1626181,203082,201942,200768
345,3,203932,201586,202696,201145,203901,203512,1626181,203082,201942,200768
346,3,201571,201586,202696,201145,203901,203512,1626181,203082,201942,200768
356,3,201571,201586,202696,201145,203901,203096,1626181,203082,201942,200768
376,3,201571,201228,202696,201145,203901,203096,1626181,203082,201942,200768
377,3,201571,201228,202696,201145,203901,203096,1626181,203082,201942,202709
392,3,201571,201228,202687,201145,203901,203096,1626181,203082,201942,202709
403,4,203932,201228,201145,201571,202687,200768,202709,203082,1626181,203096
423,4,203932,201228,201145,201571,202687,200768,1627832,203082,1626181,203096
432,4,203932,201228,201145,201571,202687,200768,1627832,203082,1626181,202335
449,4,203932,201228,201145,201571,202687,200768,1627832,203082,201942,202335
450,4,203932,201228,201145,201571,202687,200768,202685,203082,201942,202335
460,4,201586,201228,201145,201571,202687,200768,202685,203082,201942,202335
476,4,201586,202696,201145,201571,202687,200768,202685,203082,201942,202335
477,4,201586,202696,201145,201571,203901,200768,202685,203082,201942,202335
564,4,201586,202696,201145,201571,203901,200768,1627783,203082,201942,202335
566,4,201586,202696,201145,201571,201228,200768,1627783,203082,201942,202335
570,4,201586,202696,201145,201571,201228,200768,202685,203082,201942,202335
576,4,203932,202696,201145,201571,201228,200768,202685,203082,201942,202335
577,4,203932,202696,201145,201571,203901,200768,202685,203082,201942,202335
581,4,203932,202696,201145,201571,203901,200768,1626181,203082,201942,202335
582,4,201586,202696,201145,201571,203901,200768,1626181,203082,201942,202335
583,4,201586,202696,201145,201571,201228,200768,1626181,203082,201942,202335
593,4,203901,202696,201145,201571,201228,200768,202685,203082,201942,202335
