EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203585,202337,202355,203079,201609,2544,2210,202684,202697,202681
50,1,203585,202337,202355,203079,201609,2544,101112,202684,202697,202681
68,1,203585,202337,202355,203079,1626196,2544,101112,202684,202697,202681
69,1,203585,202337,202355,203079,1626196,2544,101112,202684,2594,202681
81,1,203585,202337,202355,203079,1626196,202682,101112,202684,2594,202681
82,1,201961,202337,202355,203079,1626196,202682,101112,202684,2594,202681
83,1,201961,1627855,202355,203079,1626196,202682,101112,202684,2594,202681
105,1,201961,1627855,202355,201609,1626196,202682,101112,202684,2594,202681
106,1,201961,1627855,203186,201609,1626196,202682,101112,202684,2594,202681
107,1,201961,1627855,203186,201609,1626196,202682,101112,101106,2594,202681
116,2,201609,1626196,201961,1627855,203186,2544,2594,202682,101106,101114
122,2,201609,1626196,201961,1627855,203186,2544,2594,202682,101112,101114
165,2,201609,1626196,201961,1627855,203186,2544,2594,202682,202684,101114
166,2,201609,1626196,201961,1627855,203186,2544,2594,2210,202684,101114
188,2,201609,1626196,201961,1627855,202355,2544,2594,2210,202684,101114
197,2,201609,1626196,201961,1627855,202355,2544,2594,2210,202684,202681
198,2,203079,1626196,201961,1627855,202355,2544,2594,2210,202684,202681
199,2,203079,1626196,201961,203585,202355,2544,2594,2210,202684,202681
208,2,203079,1626196,201961,203585,202355,2544,202697,2210,202684,202681
238,2,203079,201609,201961,203585,202355,2544,202697,2210,202684,202681
264,2,203079,201609,201961,203585,202355,2544,202697,2210,101112,202681
281,3,203585,202355,203079,201609,1627855,2544,2210,202684,202697,202681
333,3,203585,202355,203079,1626196,1627855,2544,2210,202684,202697,202681
337,3,203585,202355,203079,1626196,1627855,202682,2210,202684,202697,202681
351,3,203585,202355,203079,1626196,1627855,202682,2210,202684,2594,202681
352,3,203585,202355,203079,1626196,201961,202682,2210,202684,2594,202681
376,3,203585,202355,203079,1626196,201961,202682,2210,101112,2594,202681
377,3,203585,202355,203079,1626196,201961,202682,202697,101112,2594,202681
381,3,203585,203186,203079,1626196,201961,202682,202697,101112,2594,202681
382,3,203585,203186,201609,1626196,201961,202682,202697,101112,2594,202681
403,4,201609,1626196,201961,1627855,203186,2544,202697,2594,202682,101114
434,4,201609,1626196,201961,1627855,203186,2544,202681,2594,202682,101114
448,4,201609,1626196,201961,1627855,203186,2544,202681,202684,202682,101114
449,4,201609,1626196,201961,1627855,202355,2544,202681,202684,202682,101114
469,4,201609,1626196,201961,1627855,202355,2544,202681,202684,2210,101114
470,4,201609,1626196,201961,203079,202355,2544,202681,202684,2210,101114
521,4,201609,1626196,201961,203079,202355,202732,202681,202684,2210,101114
