EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,1627742,203944,204028,201156,1626156,203460,1627734,203500,203518,201566
44,1,1627742,203944,1627826,201156,1626156,203460,1627734,203500,203518,201566
62,1,1627742,1626204,1627826,201156,1626156,203460,1627734,203500,203518,201566
63,1,1627742,1626204,1627826,201156,1626156,203460,202683,203500,203518,201566
81,1,1627742,1626204,1627826,203903,1626156,203460,202683,203500,203518,201566
94,1,1627742,1626204,1627826,203903,1626156,203460,202683,201959,203518,201566
102,1,1627742,1626204,1627826,203903,1626156,203460,202683,201959,203518,203902
103,1,1627742,1626204,1627826,203903,1626156,203460,202683,201959,203926,203902
104,1,1627742,1626204,1627826,203903,2736,203460,202683,201959,203926,203902
121,1,1627742,1626204,1627826,203903,2736,203924,202683,201959,203926,203902
138,2,1627826,1626204,203903,2736,201147,202683,201959,203902,203926,203924
148,2,1627826,203944,203903,2736,201147,202683,201959,203902,203926,203924
160,2,1627826,203944,203903,2736,201147,203500,201959,203902,203926,203924
183,2,1627826,203944,203903,2736,201147,203500,201959,201566,203926,203924
184,2,1627826,203944,203903,2736,1626156,203500,201959,201566,203926,203924
197,2,1627826,203944,203903,2736,1626156,203500,203518,201566,203926,203924
198,2,1627826,203944,203903,2736,1626156,203500,203518,201566,1627734,203924
209,2,1627826,203944,201156,2736,1626156,203500,203518,201566,1627734,203924
210,2,1627826,203944,201156,1627742,1626156,203500,203518,201566,1627734,203924
213,2,204028,203944,201156,1627742,1626156,203500,203518,201566,1627734,203924
235,2,204028,203944,201156,1627742,1626156,203500,203518,201566,1627734,203460
237,2,204028,1626204,201156,1627742,1626156,203500,203518,201566,1627734,203460
242,2,1627826,1626204,201156,1627742,1626156,203500,203518,201566,1627734,203460
266,2,203903,1626204,201156,1627742,1626156,203500,203518,201566,1627734,203460
278,2,203903,1626204,201156,1627742,1626156,203500,203518,201566,203924,203460
279,2,203903,1626204,201156,2736,1626156,203500,203518,201566,203924,203460
292,3,1627742,203944,204028,201156,1626156,203460,1627734,203500,203518,201566
350,3,1627742,203944,204028,201156,1626156,203460,1627734,202683,203518,201566
351,3,1627742,203944,203903,201156,1626156,203460,1627734,202683,203518,201566
352,3,1627742,203944,203903,1627826,1626156,203460,1627734,202683,203518,201566
375,3,1627742,203944,203903,1627826,1626156,203460,1627734,202683,203926,201566
382,3,1627742,203944,203903,1627826,1626156,203460,201959,202683,203926,201566
383,3,1627742,1626204,203903,1627826,1626156,203460,201959,202683,203926,201566
412,3,1627742,1626204,203903,1627826,1626156,203924,201959,202683,203926,201566
413,3,1627742,1626204,203903,1627826,1626156,203924,201959,202683,203926,203902
414,3,1627742,1626204,203903,1627826,2736,203924,201959,202683,203926,203902
433,4,1627742,1627826,1626204,203903,2736,202683,201959,203902,203926,203924
463,4,1627742,1627826,1626204,203903,2736,202683,201959,201566,203926,203924
464,4,1626156,1627826,1626204,203903,2736,202683,201959,201566,203926,203924
485,4,1626156,1627826,1626204,203903,2736,203500,201959,201566,203926,203924
486,4,1626156,1627742,1626204,203903,2736,203500,201959,201566,203926,203924
487,4,1626156,1627742,1626204,203903,203944,203500,201959,201566,203926,203924
496,4,1626156,1627742,1626204,203903,203944,203500,201959,201566,203518,203924
497,4,1626156,1627742,1626204,203903,203944,203500,201959,201566,203518,203460
514,4,1626156,1627742,1626204,203903,203944,203500,1627734,201566,203518,203460
546,4,1626156,1627742,1626204,203903,203944,203500,1627734,201566,203518,203924
547,4,1626156,1627742,1626204,203903,203944,203500,1627734,203902,203518,203924
