EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203524,201967,201582,201950,204025,1627742,1626204,203944,1897,203903
56,1,203524,201967,201582,201950,204025,1627742,1626204,203944,203898,203903
71,1,203524,201967,202700,201950,204025,1627742,1626204,203944,203898,203903
72,1,203524,1627767,202700,201950,204025,1627742,1626204,203944,203898,203903
94,1,203524,1627767,202700,201950,1626188,1627742,1626204,203944,203898,203903
110,1,203524,1627767,202700,202348,1626188,1627742,1626204,203944,203898,203903
115,1,203524,1627767,202700,202348,1626188,1627742,1626204,204028,203898,203903
116,1,203524,1627767,202700,202348,1626188,1627742,1626204,204028,203898,1628021
121,1,1626253,1627767,202700,202348,1626188,1627742,1626204,204028,203898,1628021
131,2,202700,1627767,1626188,202348,1626253,203898,204028,1628021,203080,201147
167,2,201582,1627767,1626188,202348,1626253,203898,204028,1628021,203080,201147
192,2,201582,1627767,1626188,202348,1626253,203898,204028,1628021,203944,201147
193,2,201582,1627767,203524,202348,1626253,203898,204028,1628021,203944,201147
194,2,201582,1627767,203524,202348,201950,203898,204028,1628021,203944,201147
207,2,201582,1627767,203524,202348,201950,203898,204028,203903,203944,201147
208,2,201582,201967,203524,202348,201950,203898,204028,203903,203944,201147
219,2,201582,201967,203524,204025,201950,203898,204028,203903,203944,201147
220,2,201582,201967,203524,204025,201950,1627742,204028,203903,203944,201147
238,2,201582,201967,203524,204025,201950,1627742,1897,203903,203944,201147
239,2,201582,201967,203524,204025,201950,1627742,1897,203903,203944,1626204
262,2,201582,201967,203524,204025,201950,1627742,1897,203903,1628021,1626204
274,2,202700,201967,203524,204025,201950,1627742,1897,203903,1628021,1626204
290,3,203524,201967,201582,201950,204025,1627742,1626204,203944,1897,203903
298,3,203524,201967,201582,201950,204025,1627742,1626204,203080,1897,203903
346,3,203524,201967,201582,201950,204025,1627742,1626204,203080,1628021,203903
347,3,203524,201967,202700,201950,204025,1627742,1626204,203080,1628021,203903
348,3,203524,201967,202700,201950,1626188,1627742,1626204,203080,1628021,203903
386,3,203524,201967,202700,201950,1626188,1627742,201147,203080,1628021,203903
387,3,203524,201967,202700,201950,1626188,1627742,201147,203080,1628021,203898
388,3,203524,201967,202700,201950,1626188,1627742,201147,204028,1628021,203898
389,3,203524,1627767,202700,201950,1626188,1627742,201147,204028,1628021,203898
404,3,1626253,1627767,202700,201950,1626188,1627742,201147,204028,1628021,203898
422,4,202700,1627767,1626188,202348,1626253,1897,203898,204028,1628021,201147
469,4,202700,1627767,1626188,202348,1626253,1626204,203898,204028,1628021,201147
488,4,202700,1627767,1626188,202348,1626253,1626204,203898,1897,1628021,201147
489,4,201582,1627767,1626188,202348,1626253,1626204,203898,1897,1628021,201147
