eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2546,204001,201149,201584,201565,2544,201567,202684,2747,202681
74,1,2546,204001,201149,201584,201565,2544,2210,202684,2747,202681
75,1,2546,204001,201149,201584,201943,2544,2210,202684,2747,202681
76,1,2546,204001,203124,201584,201943,2544,2210,202684,2747,202681
90,1,2546,202498,203124,201584,201943,2544,2210,202684,2747,202681
91,1,2546,202498,203124,201584,201943,2544,2210,202684,202697,202681
103,1,2546,202498,203124,201584,201943,2399,2210,202684,202697,202681
105,1,2546,202498,203124,201584,201943,2399,2210,202684,202697,201567
125,1,203200,202498,203124,201584,201943,2399,2210,202684,202697,201567
129,1,203200,202498,203124,1626195,201943,2399,2210,202684,202697,201567
147,1,203200,202498,203124,1626195,201943,2399,2210,101112,202697,201567
155,1,203200,202498,203124,1626195,201943,2399,2210,101112,202681,201567
156,1,203200,202498,203124,1626195,201943,2399,2544,101112,202681,201567
157,1,203200,202498,201584,1626195,201943,2399,2544,101112,202681,201567
165,2,201943,203124,202498,203200,1626195,2544,202681,2210,2399,101112
192,2,201943,203124,202498,203200,204001,2544,202681,2210,2399,101112
196,2,201565,203124,202498,203200,204001,2544,202681,2210,2399,101112
207,2,201565,2546,202498,203200,204001,2544,202681,2210,2399,101112
215,2,201565,2546,202498,203200,204001,2544,202681,202697,2399,101112
216,2,201565,2546,202498,203200,204001,2544,202681,202697,2747,101112
217,2,201565,2546,202498,203200,204001,2544,202681,202697,2747,202684
218,2,201565,2546,201149,203200,204001,2544,202681,202697,2747,202684
237,2,201565,2546,201149,203200,204001,201567,202681,202697,2747,202684
264,2,201565,2546,201149,203200,204001,201567,202681,202697,2747,2544
265,2,201565,2546,201149,203200,204001,201567,2210,202697,2747,2544
266,2,201565,2546,201584,203200,204001,201567,2210,202697,2747,2544
279,2,201565,202498,201584,203200,204001,201567,2210,202697,2747,2544
308,2,201565,2546,201584,203200,204001,201567,2210,202697,2747,203895
309,2,201565,2546,201584,203200,204001,201567,2210,2399,2747,203895
316,3,2546,204001,201149,201584,201565,2544,201567,202684,2747,202681
358,3,2546,204001,201149,201584,201565,2544,201567,2210,2747,202681
371,3,2546,204001,202498,201584,201565,2544,201567,2210,2747,202681
372,3,2546,204001,202498,203200,201565,2544,201567,2210,2747,202681
387,3,2546,204001,202498,203200,201565,2544,101112,2210,2747,202681
396,3,2546,204001,202498,203200,201943,2544,101112,2210,2747,202681
408,3,2546,204001,202498,203200,201943,2399,101112,2210,2747,202681
409,3,2546,204001,202498,203200,201943,2399,101112,2210,202697,202681
426,3,2756,204001,202498,203200,201943,2399,101112,2210,202697,202681
427,3,2756,204001,1627851,203200,201943,2399,101112,2210,202697,202681
428,3,2756,204001,1627851,203200,201943,2399,101112,2210,2747,202681
442,4,201149,201565,201943,203200,1627851,2544,2210,2399,101112,202732
472,4,204001,201565,201943,203200,1627851,2544,2210,2399,101112,202732
473,4,204001,201565,201943,203200,2546,2544,2210,2399,101112,202732
490,4,204001,201565,201943,203200,2546,2544,2210,2399,201567,202732
495,4,204001,201565,201943,203200,2546,2544,202684,2399,201567,202732
520,4,204001,201565,201943,203200,2546,2210,202684,2399,201567,202732
521,4,204001,1627758,201943,203200,2546,2210,202684,2399,201567,202732
522,4,204001,1627758,201943,203200,203124,2210,202684,2399,201567,202732
535,4,1626195,1627758,201943,203200,203124,2210,202684,2399,201567,202732
536,4,1626195,1627758,201943,1627851,203124,2210,202684,2399,201567,202732
537,4,1626195,1627758,201943,1627851,203124,2210,2365,2399,201567,202732
538,4,1626195,1627758,201943,1627851,203124,203895,2365,2399,201567,202732
543,4,1626195,1627758,201943,1627851,203124,203895,2365,2399,2592,202732
569,4,1626195,1627758,2756,1627851,203124,203895,2365,2399,2592,202732
