EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203524,203093,203076,1627741,201950,203490,202693,101162,203078,202322
60,1,203524,203093,203076,1627741,201950,203490,1626162,101162,203078,202322
75,1,203524,201967,203076,1627741,201950,203490,1626162,101162,203078,202322
76,1,203524,201967,203076,202734,201950,203490,1626162,101162,203078,202322
98,1,203524,201967,203076,202734,201936,203490,1626162,101162,203078,202322
105,1,203524,201967,203076,202734,201936,203490,1626162,101162,203078,203504
109,1,203524,201967,203076,202734,201936,201160,1626162,101162,203078,203504
116,1,204038,201967,203076,202734,201936,201160,1626162,101162,203078,203504
127,1,204038,201967,202700,202734,201936,201160,1626162,101162,203078,203504
134,2,201967,202734,201936,204038,202700,202693,1626162,203504,201160,203107
177,2,201967,202734,201936,204038,203076,202693,1626162,203504,201160,203107
178,2,201967,201950,201936,204038,203076,202693,1626162,203504,201160,203107
181,2,201967,201950,201936,204038,203076,202693,1626162,202322,201160,203107
188,2,201967,201950,201936,204038,203076,202693,1626162,202322,201160,203078
189,2,203093,201950,201936,204038,203076,202693,1626162,202322,201160,203078
190,2,203093,201950,201936,204038,203076,202693,1626162,202322,101162,203078
206,2,203093,201950,201936,203524,203076,202693,1626162,202322,101162,203078
207,2,203093,201950,201936,203524,203076,202693,203490,202322,101162,203078
212,2,203093,201950,1627741,203524,203076,202693,203490,202322,101162,203078
258,2,203093,201936,1627741,203524,203076,202693,203490,202322,101162,203078
275,3,203524,203093,203076,1627741,201950,203490,202693,101162,203078,202322
358,3,203524,203093,203076,1627741,201950,203490,1626162,101162,203078,202322
359,3,203524,203093,203076,202734,201950,203490,1626162,101162,203078,202322
364,3,203524,201936,203076,202734,201950,203490,1626162,101162,203078,202322
390,3,203524,201936,203093,202734,201950,203490,1626162,101162,203078,202322
391,3,203524,201936,203093,202734,201950,203490,1626162,101162,203107,202322
392,3,203524,201936,203093,202734,201950,203490,1626162,201160,203107,202322
401,3,201967,201936,203093,202734,201950,203490,1626162,201160,203107,202322
408,3,201967,201936,203093,202734,1627741,203490,1626162,201160,203107,202322
427,4,203093,1627741,201967,202734,201936,202693,1626162,203504,201160,203107
457,4,203076,1627741,201967,202734,201936,202693,1626162,203504,201160,203107
458,4,203076,201950,201967,202734,201936,202693,1626162,203504,201160,203107
469,4,203076,201950,201967,202734,201936,202693,1626162,203504,201160,202322
470,4,203076,201950,201967,202734,201936,202693,1626162,203078,201160,202322
480,4,203076,201950,201967,202734,201936,202693,1626162,203078,101162,202322
481,4,203076,201950,201967,202734,201936,202693,203490,203078,101162,202322
515,4,203076,201950,203093,202734,201936,202693,203490,203078,101162,202322
