EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,201142,203110,2760,202691,201939,2754,203210,201188,1627786,1626150
76,1,201142,203110,201580,202691,201939,2754,203210,201188,1627786,1626150
82,1,201142,203110,201580,202691,201939,2754,203210,201188,1626185,1626150
86,1,1627775,203110,201580,202691,201939,2754,203210,201188,1626185,1626150
95,1,1627775,203110,201580,202691,201939,2754,203584,201188,1626185,1626150
119,1,1627775,203110,201580,202691,201939,2754,203584,2216,1626185,1626150
120,1,1627775,203110,201580,203546,201939,2754,203584,2216,1626185,1626150
125,1,1627775,203110,201580,203546,201939,201962,203584,2216,1626185,1626150
132,1,1627775,201142,201580,203546,201939,201962,203584,2216,1626185,1626150
143,1,1627775,201142,201580,203546,201939,201962,203584,2216,1626185,203210
162,2,201142,202691,203546,2733,2561,2754,203210,203584,2216,201962
211,2,201939,202691,203546,2733,2561,2754,203210,203584,2216,201962
212,2,201939,202691,203110,2733,2561,2754,203210,203584,2216,201962
213,2,201939,202691,203110,2733,2561,2754,203210,1626150,2216,201962
214,2,201939,202691,203110,2733,2561,2754,203210,1626150,1627786,201962
215,2,201939,202691,203110,2733,2561,2754,203210,1626150,1627786,201188
227,2,201939,202691,203110,2733,203949,2754,203210,1626150,1627786,201188
246,2,201939,202691,203110,2733,203949,2754,1626185,1626150,1627786,201188
250,2,201939,202691,203110,2733,203949,2754,1626185,1626150,201962,201188
251,2,201939,1627775,203110,2733,203949,2754,1626185,1626150,201962,201188
262,2,201939,1627775,203110,2733,201142,2754,1626185,1626150,201962,201188
263,2,201939,1627775,203110,2733,201142,2754,1626185,1626150,203210,201188
268,2,201939,1627775,203110,2733,201142,2754,203584,1626150,203210,201188
277,2,201939,203546,203110,2733,201142,2754,203584,1626150,203210,201188
278,2,201939,203546,203110,202691,201142,2754,203584,1626150,203210,201188
287,2,201939,203546,2760,202691,201142,2754,203584,1626150,203210,201188
298,2,201939,203546,2760,202691,201142,2754,203584,1626150,1626185,201188
316,3,201142,203110,2760,202691,201939,2754,203210,201188,1627786,1626150
378,3,201142,203110,201580,202691,201939,2754,203210,201188,1627786,1626150
396,3,1627775,203110,201580,202691,201939,2754,203210,201188,1627786,1626150
397,3,1627775,203110,201580,202691,201939,2754,203210,201188,1627786,201962
398,3,1627775,203110,201580,202691,201939,2754,1626185,201188,1627786,201962
402,3,1627775,203110,201580,202691,201939,2754,1626185,201188,203584,201962
415,3,1627775,203110,201580,202691,201939,2754,1626185,2216,203584,201962
416,3,1627775,203110,201580,201142,201939,2754,1626185,2216,203584,201962
417,3,1627775,203110,203546,201142,201939,2754,1626185,2216,203584,201962
435,4,201142,202691,2733,2561,1627745,203210,1626185,203584,2216,201962
450,4,1627775,202691,2733,2561,1627745,203210,1626185,203584,2216,201962
451,4,1627775,203546,2733,2561,1627745,203210,1626185,203584,2216,201962
453,4,1627775,203546,2733,2561,1627745,1626150,1626185,203584,2216,201962
480,4,1627775,203546,2733,2561,1627745,1626150,201188,203584,2216,201962
479,4,1627775,203546,2733,2561,1627745,1626150,201188,2754,2216,201962
489,4,1627775,203546,2733,2561,203949,1626150,201188,2754,2216,201962
512,4,1627775,203546,1627745,2561,203949,1626150,201188,2754,2216,201962
513,4,1627775,203546,1627745,2760,203949,1626150,201188,2754,2216,201962
518,4,1627775,203546,1627745,2760,203949,1626150,201188,1627738,2216,201962
519,4,1627775,203546,1627745,2760,203949,1626150,1627735,1627738,2216,201962
520,4,1627775,203546,1627745,2760,203949,1626150,1627735,1627738,1627786,201962
521,4,1627775,203546,1627745,2760,203949,1626150,1627735,1627738,1627786,1626185
