eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201583,2772,203991,201976,201935,203507,203953,203101,203503,203521
46,1,201583,2772,203991,201976,201935,203507,203953,203101,203503,1627763
57,1,201583,2772,201569,201976,201935,203507,203953,203101,203503,1627763
58,1,201583,2772,201569,2403,201935,203507,203953,203101,203503,1627763
59,1,201583,2772,201569,2403,201935,203507,203953,202328,203503,1627763
74,1,201583,2772,201569,2403,201935,203141,203953,202328,203503,1627763
75,1,1626155,2772,201569,2403,201935,203141,203953,202328,203503,1627763
97,1,1626155,2772,201569,2403,201935,203141,203953,202328,1891,1627763
128,2,201976,201569,1626155,1626149,201147,203507,203521,202328,203141,1891
163,2,201976,201569,2772,1626149,201147,203507,203521,202328,203141,1891
164,2,201976,201569,2772,203991,201147,203507,203521,202328,203141,1891
165,2,201976,201569,2772,203991,201935,203507,203521,202328,203141,1891
182,2,201976,201583,2772,203991,201935,203507,203521,202328,203141,1891
184,2,201976,201583,2772,203991,201935,203507,203521,202328,203141,203503
185,2,201976,201583,2772,203991,201935,203507,203521,202328,203953,203503
215,2,201976,201583,2772,203991,201935,203507,1627763,202328,203953,203503
216,2,201976,201583,2772,203991,201935,203507,1627763,203101,203953,203503
227,2,201976,201583,2772,203991,201935,203507,1627763,203101,203953,203521
228,2,201976,201583,2772,201569,201935,203507,1627763,203101,203953,203521
229,2,2403,201583,2772,201569,201935,203507,1627763,203101,203953,203521
271,3,201583,2772,203991,201976,201935,203507,203953,203101,203503,203521
296,3,201583,2772,203991,201976,201935,203507,203953,203101,1627763,203521
327,3,201583,2772,2403,201976,201935,203507,203953,203101,1627763,203521
328,3,201583,2772,2403,201569,201935,203507,203953,203101,1627763,203521
350,3,1626155,2772,2403,201569,201935,203507,203953,203101,1627763,203521
352,3,1626155,2772,2403,201569,201935,203507,203953,202328,1627763,203521
353,3,1626155,2772,2403,201569,201935,203507,203141,202328,1627763,203521
398,4,201583,203991,201976,201569,1626155,203953,1627763,202328,203141,1891
415,4,201147,203991,201976,201569,1626155,203953,1627763,202328,203141,1891
437,4,201147,2403,201976,201569,1626155,203953,1627763,202328,203141,1891
438,4,201147,2403,201976,201935,1626155,203953,1627763,202328,203141,1891
439,4,201147,2403,201976,201935,2772,203953,1627763,202328,203141,1891
440,4,201583,2403,201976,201935,2772,203953,1627763,202328,203141,1891
441,4,201583,2403,201976,201935,2772,203953,1627763,202328,203503,1891
471,4,201583,2403,201976,201935,2772,203953,1627763,202328,203503,203507
488,4,201569,2403,201976,201935,2772,203953,1627763,202328,203503,203507
489,4,201569,2403,201976,201935,2772,203953,203521,202328,203503,203507
525,4,201569,2403,201976,201935,2772,203953,203521,1627763,203503,203507
