EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,1627759,101161,203092,202340,202738,203490,202693,101162,203078,202322
30,1,203935,101161,203092,202340,202738,203490,202693,101162,203078,202322
35,1,203935,101161,203092,202340,202738,203490,202693,101162,201977,202322
52,1,203935,201973,203092,202340,202738,203490,202693,101162,201977,202322
63,1,203935,201973,203092,202340,202738,203490,201160,101162,201977,202322
64,1,203935,201973,203482,202340,202738,203490,201160,101162,201977,202322
79,1,203935,201973,203482,202340,1626175,203490,201160,101162,201977,202322
80,1,203935,1626179,203482,202340,1626175,203490,201160,101162,201977,202322
82,1,203935,1626179,203482,202340,1626175,203107,201160,101162,201977,202322
93,1,203935,1626179,203482,202340,1626175,203107,201160,101162,201977,203504
106,1,203935,1626179,203482,202340,1626175,203107,201160,203094,201977,203504
123,1,203935,1626179,203482,202340,1626175,203107,201160,203490,201977,203504
129,2,101161,202738,203935,203482,101123,201977,201160,203107,203504,203094
136,2,101161,202738,203935,203482,101123,201977,202693,203107,203504,203094
151,2,101161,202738,203935,203482,101123,201977,202322,203107,203504,203094
152,2,101161,202738,203935,203482,101123,203078,202322,203107,203504,203094
153,2,101161,202738,203935,203482,101123,203078,202322,203107,203490,203094
164,2,101161,202738,203935,201973,101123,203078,202322,203107,203490,203094
175,2,101161,202738,203935,201973,101123,203078,202322,203107,203490,101162
187,2,101161,202738,202340,201973,101123,203078,202322,203107,203490,101162
200,2,101161,202738,202340,201973,101123,201977,202322,203107,203490,101162
208,2,101161,202738,202340,201973,203935,201977,202322,203107,203490,101162
235,2,101161,202738,202340,203092,203935,201977,202322,203107,203490,101162
236,2,203482,202738,202340,203092,203935,201977,202322,203107,203490,101162
278,3,101161,202340,202738,203935,203482,203490,202693,101162,203078,202322
327,3,101161,202340,202738,203935,203482,203490,202693,101162,201977,202322
359,3,101161,1626179,202738,203935,203482,203490,202693,101162,201977,202322
372,3,203092,1626179,202738,203935,203482,203490,202693,101162,201977,202322
373,3,203092,1626179,202738,203935,1627759,203490,202693,101162,201977,202322
380,3,203092,1626179,202340,203935,1627759,203490,202693,101162,201977,202322
392,3,203092,1626179,202340,203935,1627759,203490,203107,101162,201977,202322
406,3,203092,1626179,202340,203935,1627759,203490,203107,101162,201977,203504
407,3,203092,1626179,202340,203935,1627759,203490,203107,201160,201977,203504
419,3,101161,1626179,202340,203935,1627759,203490,203107,201160,201977,203504
435,4,101161,202340,202738,201973,1626179,203490,201977,201160,203107,203504
442,4,101161,202340,202738,201973,101123,203490,201977,201160,203107,203504
459,4,203482,202340,202738,201973,101123,203490,201977,201160,203107,203504
471,4,203482,202340,202738,201973,101123,203490,201977,201160,203107,202322
472,4,203482,202340,202738,203935,101123,203490,201977,201160,203107,202322
490,4,203482,202340,202738,203935,101123,203490,201977,101162,203107,202322
504,4,203482,202340,202738,203935,101123,203490,201977,101162,203107,203504
520,4,203482,202340,202738,203935,1627759,203490,201977,101162,203107,203504
526,4,203482,202340,1627743,203935,1627759,203490,201977,101162,203107,203504
527,4,203482,203923,1627743,203935,1627759,203490,201977,101162,203107,203504
534,4,203482,203923,1627743,1626175,1627759,203490,201977,101162,203107,203504
535,4,1626179,203923,1627743,1626175,1627759,203490,201977,101162,203107,203504
536,4,1626179,203923,1627743,1626175,1627759,1627815,201977,101162,203107,203504
537,4,1626179,203923,1627743,1626175,1627759,1627815,1626162,101162,203107,203504
538,4,1626179,203923,1627743,1626175,1627759,1627815,1626162,1627849,203107,203504
