EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,201601,201933,201599,200755,101108,202695,200746,203473,203613,2225
61,1,201601,201933,201599,200755,101108,202695,200746,203473,203937,2225
62,1,201601,201933,201599,200755,101108,202695,200746,2200,203937,2225
63,1,201601,201933,201599,200755,101108,202695,200746,2200,203937,1938
75,1,201601,201933,201599,200755,101108,202695,200746,2200,201988,1938
94,1,201601,201933,201599,200755,101108,203937,200746,2200,201988,1938
95,1,201601,201933,201599,2037,101108,203937,200746,2200,201988,1938
96,1,201601,201933,201599,2037,101109,203937,200746,2200,201988,1938
103,1,202325,201933,201599,2037,101109,203937,200746,2200,201988,1938
104,1,202325,201933,201578,2037,101109,203937,200746,2200,201988,1938
117,2,2037,101109,202325,201578,1718,203937,2200,1938,201988,101135
134,2,2037,101109,202325,201578,1718,203937,2200,203613,201988,101135
143,2,2037,101109,202325,201578,1718,202695,2200,203613,201988,101135
144,2,2037,101109,202325,201578,1718,202695,2200,203613,2225,101135
153,2,2037,101109,202325,201578,1718,202695,2200,203613,2225,1627854
154,2,2037,101109,201601,201578,1718,202695,2200,203613,2225,1627854
155,2,2037,101109,201601,201578,201599,202695,2200,203613,2225,1627854
164,2,2037,101109,201601,201578,201599,202695,2200,203613,2225,200746
165,2,2037,101109,201601,201933,201599,202695,2200,203613,2225,200746
173,2,2037,200755,201601,201933,201599,202695,2200,203613,2225,200746
174,2,101108,200755,201601,201933,201599,202695,2200,203613,2225,200746
175,2,101108,200755,201601,201933,201599,202695,203473,203613,2225,200746
187,2,101108,200755,201601,201933,201599,202695,203473,1938,2225,200746
194,2,101108,200755,201601,201933,201599,202695,203473,1938,201988,200746
205,2,101108,200755,201601,201933,201599,202695,2200,1938,201988,200746
234,3,201601,201933,201599,200755,101108,202695,200746,203473,203613,2225
239,3,201601,201933,201599,200755,101108,202695,200746,203473,203613,201988
274,3,202325,201933,201599,200755,101108,202695,200746,203473,203613,201988
286,3,202325,201933,201599,200755,101108,202695,200746,2200,203613,201988
287,3,201601,201933,201599,200755,101108,202695,200746,2200,203613,201988
308,3,201601,201933,201599,200755,101108,202695,200746,2200,1938,201988
320,3,201601,201933,201599,2037,101108,202695,200746,2200,1938,201988
321,3,201601,201933,201599,2037,101109,202695,200746,2200,1938,201988
325,3,201601,201933,201599,2037,101109,202695,200746,2200,1938,2225
341,3,201601,201933,201599,2037,101109,203937,200746,2200,1938,2225
343,3,201601,201933,201578,2037,101109,203937,200746,2200,1938,2225
354,4,2037,101109,202325,201578,1718,2225,203937,2200,1938,101135
371,4,2037,101109,202325,201578,1718,2225,203937,2200,203613,101135
380,4,2037,101109,202325,201578,201599,2225,203937,2200,203613,101135
381,4,2037,101109,202325,201578,201599,2225,203937,1627854,203613,101135
398,4,2037,101109,202325,201578,201599,2225,200746,1627854,203613,101135
399,4,2037,101109,202325,201578,201599,2225,200746,202695,203613,101135
400,4,2037,101109,201601,201578,201599,2225,200746,202695,203613,101135
406,4,2037,101108,201601,201578,201599,2225,200746,202695,203613,101135
407,4,2037,101108,201601,201933,201599,2225,200746,202695,203613,101135
408,4,2037,101108,201601,201933,201599,201988,200746,202695,203613,101135
436,4,2037,101108,201601,201933,201599,201988,200746,202695,1938,101135
437,4,2037,101108,201601,201933,201599,201988,200746,202695,1938,2200
453,4,2037,101108,201601,201933,201599,1627854,200746,202695,1938,2200
454,4,2037,101108,201601,201933,201599,1627854,201202,202695,1938,2200
455,4,2037,101108,201601,201933,201599,1627854,201202,202722,1938,2200
456,4,2037,101108,201601,201933,201599,1627854,201202,202722,203937,2200
467,4,2037,101108,201601,201933,201599,1627854,201202,202722,203937,203613
468,4,2037,101108,200755,201933,201599,1627854,201202,202722,203937,203613
469,4,2037,101108,200755,201578,201599,1627854,201202,202722,203937,203613
470,4,2037,101108,200755,201578,101109,1627854,201202,202722,203937,203613
471,4,2037,202325,200755,201578,101109,1627854,201202,202722,203937,203613
