eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203952,203476,1626157,203897,201937,203077,1626163,203469,201587,202689
69,1,203952,203476,1626157,203897,201937,203077,201150,203469,201587,202689
76,1,203952,203476,1626157,203498,201937,203077,201150,203469,201587,202689
83,1,203952,203476,1626157,203498,201937,201158,201150,203469,201587,202689
101,1,203952,202332,1626157,203498,201937,201158,201150,203469,201587,202689
102,1,203952,202332,1626157,203498,201937,201158,201150,201579,201587,202689
103,1,203952,202332,1626157,203498,201937,201158,201150,201579,201587,201196
120,1,203952,202332,1626157,203498,1627739,201158,201150,201579,201587,201196
128,1,203952,202332,202357,203498,1627739,201158,201150,201579,201587,201196
144,2,203897,203498,202332,1627739,202357,201150,201158,201579,201196,203087
178,2,203897,203498,202332,1627739,202357,201150,201158,201579,202689,203087
186,2,203897,203498,202332,1627739,202357,201150,203077,201579,202689,203087
206,2,203897,203476,202332,1627739,202357,201150,203077,201579,202689,203087
207,2,203897,203476,201937,1627739,202357,201150,203077,201579,202689,203087
208,2,203897,203476,201937,203952,202357,201150,203077,201579,202689,203087
219,2,203897,203476,201937,203952,1626157,201150,203077,201579,202689,203087
220,2,203897,203476,201937,203952,1626157,1626163,203077,201579,202689,203087
221,2,203897,203476,201937,203952,1626157,1626163,203077,203469,202689,203087
222,2,203897,203476,201937,203952,1626157,1626163,203077,203469,202689,201587
226,2,203897,203476,201937,203952,1626157,1626163,203077,203469,201196,201587
254,2,203897,203476,201937,203498,1626157,1626163,203077,203469,201196,201587
273,2,203897,203476,201937,203498,1626157,201150,203077,203469,201196,201587
274,2,203897,203476,201937,203498,1626157,201150,203077,201579,201196,201587
305,3,203952,203476,1626157,203897,201937,203077,1626163,203469,201587,202689
356,3,203952,202332,1626157,203897,201937,203077,1626163,203469,201587,202689
379,3,203952,202332,202357,203897,201937,203077,1626163,203469,201587,202689
380,3,203952,202332,202357,203498,201937,203077,1626163,203469,201587,202689
381,3,203952,202332,202357,203498,201937,201158,1626163,203469,201587,202689
390,3,203952,202332,202357,203498,201937,201158,1626163,201196,201587,202689
391,3,203952,202332,202357,203498,201937,201158,1626163,201196,201587,201579
399,3,203952,202332,202357,203498,1627739,201158,1626163,201196,201587,201579
400,3,203952,202332,202357,203498,1627739,201158,201150,201196,201587,201579
436,4,203897,203498,202332,1627739,202357,202689,201150,201158,201579,203087
456,4,203897,203498,202332,1627739,202357,202689,201150,201158,203469,203087
466,4,203897,203498,202332,1627739,202357,202689,1626163,201158,203469,203087
490,4,203897,203498,202332,1627739,202357,202689,1626163,203077,203469,203087
491,4,203897,203498,202332,1627739,202357,202689,1626163,203077,203469,201587
492,4,203897,1626157,202332,1627739,202357,202689,1626163,203077,203469,201587
493,4,203897,1626157,201937,1627739,202357,202689,1626163,203077,203469,201587
494,4,203897,1626157,201937,203952,202357,202689,1626163,203077,203469,201587
495,4,203897,1626157,201937,203952,203476,202689,1626163,203077,203469,201587
552,4,203897,1626157,201937,203952,203476,202689,1626163,201158,203469,201587
562,5,203952,203476,1626157,203897,201937,203077,1626163,203469,201587,202689
578,5,203952,203476,1626157,203897,201937,201158,1626163,203469,201587,202689
609,5,203952,202357,1626157,203897,201937,201158,1626163,203469,201587,202689
610,5,203952,202357,1626157,203897,201937,203077,1626163,203469,201587,202689
