eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202323,203943,203486,203468,203081,203109,101161,201143,203935,202738
40,1,202323,202329,203486,203468,203081,203109,101161,201143,203935,202738
49,1,202323,202329,203486,203468,203081,203109,101161,201143,1626179,202738
55,1,202323,202329,203943,203468,203081,203109,101161,201143,1626179,202738
69,1,202323,202329,203943,203468,203081,203109,203482,201143,1626179,202738
70,1,203459,202329,203943,203468,203081,203109,203482,201143,1626179,202738
71,1,203459,202329,203943,203468,203090,203109,203482,201143,1626179,202738
78,1,203459,202329,203943,203468,203090,203109,203482,201143,1626179,203935
83,1,203459,202329,203086,203468,203090,203109,203482,201143,1626179,203935
101,1,203459,202329,203086,203468,203090,1627759,203482,201143,1626179,203935
102,1,203459,202329,203086,203081,203090,1627759,203482,201143,1626179,203935
107,1,203459,202329,203086,203081,203090,1627759,203482,1626175,1626179,203935
127,2,203081,202329,203459,203090,203086,203935,202738,203482,1627759,1626175
139,2,203468,202329,203459,203090,203086,203935,202738,203482,1627759,1626175
168,2,203468,202329,203459,203090,203086,203935,202738,203482,1627759,101161
169,2,203468,202329,203459,203090,203086,1626179,202738,203482,1627759,101161
189,2,203468,202329,203459,202323,203086,1626179,202738,203482,1627759,101161
200,2,203468,202329,203459,202323,203486,1626179,202738,203482,1627759,101161
206,2,203468,202329,203459,202323,203486,1626179,202738,203109,1627759,101161
207,2,203468,202329,203459,202323,203486,1626179,202738,203109,201143,101161
214,2,203468,202329,203459,202323,203486,1626179,203935,203109,201143,101161
218,2,203468,203086,203459,202323,203486,1626179,203935,203109,201143,101161
236,2,203468,203086,203459,202323,203486,202738,203935,203109,201143,101161
237,2,203468,203086,203459,202323,203486,202738,203935,203109,201143,203482
238,2,203468,203086,203459,202323,202329,202738,203935,203109,201143,203482
284,2,203468,203086,203459,202323,202329,202738,203935,203109,201143,1626179
291,3,202323,203943,203486,203468,203081,203109,101161,201143,203935,202738
320,3,202323,203943,203486,203468,203081,203109,203482,201143,203935,202738
368,3,202323,203459,203486,203468,203081,203109,203482,201143,203935,202738
369,3,202323,203459,203486,202329,203081,203109,203482,201143,203935,202738
371,3,202323,203459,203086,202329,203081,203109,203482,201143,203935,202738
372,3,202323,203459,203086,202329,203081,203109,203482,1626175,203935,202738
381,3,202323,203459,203086,202329,203081,203109,203482,1626175,203935,1626179
400,3,203090,203459,203086,202329,203081,203109,203482,1626175,203935,1626179
420,4,203468,202329,203459,203090,203086,202738,1626179,203482,1627759,1626175
440,4,203468,202329,203459,202323,203086,202738,1626179,203482,1627759,1626175
444,4,203468,202329,203081,202323,203086,202738,1626179,203482,1627759,1626175
450,4,203468,202329,203081,202323,203086,202738,1626179,201143,1627759,1626175
451,4,203468,203943,203081,202323,203086,202738,1626179,201143,1627759,1626175
462,4,203468,203943,203081,202323,203086,202738,1626179,201143,1627759,101161
485,4,203468,203943,203081,202323,203086,202738,1626179,201143,203109,101161
489,4,203468,202329,203081,202323,203086,202738,1626179,201143,203109,101161
490,4,203468,202329,203081,202323,203086,202738,203935,201143,203109,101161
494,4,203468,202329,203081,202323,203486,202738,203935,201143,203109,101161
566,4,203468,202329,203081,202323,203486,202738,203935,201143,203109,1626179
572,4,203468,202329,203081,202323,203459,202738,203935,201143,203109,1626179
582,4,203468,202329,203081,203894,203459,202738,203935,201143,203109,1626179
587,4,203468,202329,203081,203486,203459,202738,203935,201143,203109,1626179
588,4,203468,202329,203081,203486,203459,202738,203935,201143,203109,101161
593,5,202323,203486,203468,203081,202329,203109,101161,201143,203935,202738
636,5,202323,203486,203468,203081,202329,203109,1626179,201143,203935,202738
646,5,202323,203459,203468,203081,202329,203109,1626179,201143,203935,202738
661,5,202323,203486,203468,203081,202329,203109,101161,1626179,203935,202738
671,5,202323,203486,203468,203081,202329,203109,203482,1626179,203935,202738
