eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203090,202334,203486,203468,203081,2544,201567,202684,2747,202681
37,1,203090,202334,202323,203468,203081,2544,201567,202684,2747,202681
65,1,203090,202334,202323,203459,203081,2544,201567,202684,2747,202681
75,1,203090,203486,202323,203459,203081,2544,201567,202684,2747,202681
76,1,203090,203486,202323,203459,203081,2210,201567,202684,2747,202681
92,1,203090,203486,202323,203459,203081,2210,201567,202684,202697,202681
97,1,203943,203486,202323,203459,203081,2210,201567,202684,202697,202681
116,1,203943,203086,202323,203459,203081,2210,201567,202684,202697,202681
126,1,203943,203086,202323,203459,203468,2210,201567,202684,202697,202681
133,2,203468,202323,203459,203943,203086,2544,2210,202697,101112,203895
158,2,203468,202323,203459,203943,203086,2544,2210,2747,101112,203895
180,2,203468,202323,203459,203090,203086,2544,2210,2747,101112,203895
193,2,203468,202323,203459,203090,203086,2544,2210,2747,101112,202681
200,2,203468,202323,203081,203090,203086,2544,2210,2747,101112,202681
206,2,203468,202323,203081,203090,203086,2544,201567,2747,101112,202681
207,2,203468,202323,203081,203090,203486,2544,201567,2747,101112,202681
223,2,203459,202323,203081,203090,203486,2544,201567,2747,101112,202681
233,2,203459,202323,203081,203090,203486,2544,201567,2747,202684,202681
255,2,203468,202323,203081,203090,203486,2544,201567,2747,202684,202681
270,2,203468,202323,203081,203090,203486,2544,2210,2747,202684,202681
271,2,203468,202323,203081,203086,203486,2544,2210,2747,202684,202681
282,3,203090,203486,203468,203081,202323,2544,201567,202684,2747,202681
364,3,203090,203459,203468,203081,202323,2544,201567,202684,2747,202681
365,3,203090,203459,202334,203081,202323,2544,201567,202684,2747,202681
371,3,203090,203459,202334,203081,202323,2544,201567,202684,202697,202681
381,3,203943,203459,202334,203081,202323,2544,201567,202684,202697,202681
382,3,203943,203459,202334,203081,202323,2210,201567,202684,202697,202681
396,3,203943,203459,202334,203081,203468,2210,201567,202684,202697,202681
415,4,202334,203468,203081,203459,203943,2544,2210,202697,101112,203895
417,4,202334,203468,203081,203459,203090,2544,2210,202697,101112,203895
472,4,202334,203468,203081,203459,203090,2544,2210,202697,202681,203895
473,4,202334,203468,203081,203459,203090,2544,2210,202697,202681,201567
474,4,202323,203468,203081,203459,203090,2544,2210,202697,202681,201567
475,4,202323,203468,203081,203486,203090,2544,2210,202697,202681,201567
504,4,202323,203468,203081,203486,1627817,2544,2210,202697,202681,201567
505,4,202323,203468,203081,203894,1627817,2544,2210,202697,202681,201567
506,4,202323,203943,203081,203894,1627817,2544,2210,202697,202681,201567
507,4,202323,203943,1627774,203894,1627817,2544,2210,202697,202681,201567
508,4,1626192,203943,1627774,203894,1627817,2544,2210,202697,202681,201567
509,4,1626192,203943,1627774,203894,1627817,2365,2210,202697,202681,201567
510,4,1626192,203943,1627774,203894,1627817,2365,2210,202697,202681,2592
511,4,1626192,203943,1627774,203894,1627817,2365,2210,202697,203895,2592
512,4,1626192,203943,1627774,203894,1627817,2365,2210,202732,203895,2592
