EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203507,203953,203089,203503,1627763,202710,201959,201577,2548,203487
53,1,203507,203953,202328,203503,1627763,202710,201959,201577,2548,203487
54,1,203507,203141,202328,203503,1627763,202710,201959,201577,2548,203487
72,1,203507,203141,202328,203503,1627763,202710,201959,201577,203926,203487
83,1,203507,203141,202328,203503,1627763,202710,202703,201577,203926,203487
84,1,203507,203141,202328,1891,1627763,202710,202703,201577,203926,203487
95,1,203953,203141,202328,1891,1627763,202710,202703,201577,203926,203487
102,1,203953,203141,202328,1891,1627763,202710,202703,201577,203926,1626170
125,2,203507,203953,202328,203141,1891,2548,203926,202703,1626170,1626245
169,2,203507,203953,203089,203141,1891,2548,203926,202703,1626170,1626245
170,2,203507,203953,203089,203141,1891,201959,203926,202703,1626170,1626245
171,2,203507,203953,203089,203141,1891,201959,203487,202703,1626170,1626245
172,2,203507,203953,203089,203141,1891,201959,203487,202703,202710,1626245
190,2,203507,203953,203089,1627763,1891,201959,203487,202703,202710,1626245
191,2,203507,203953,203089,1627763,203503,201959,203487,202703,202710,1626245
202,2,203507,203953,203089,1627763,203503,201959,203487,202703,202710,201577
203,2,203507,203953,203089,1627763,203503,201959,203487,203926,202710,201577
223,2,203507,203953,203089,1627763,203503,201959,2548,203926,202710,201577
265,3,203507,203953,203089,203503,1627763,202710,201959,201577,2548,203487
286,3,203507,203953,202328,203503,1627763,202710,201959,201577,2548,203487
309,3,203507,203953,202328,203503,1627763,202710,201959,201577,203926,203487
319,3,203507,203953,202328,203503,1627763,202710,202703,201577,203926,203487
320,3,203507,203953,202328,203503,1627763,202710,202703,201577,203926,1626170
321,3,203507,203953,202328,1891,1627763,202710,202703,201577,203926,1626170
322,3,203141,203953,202328,1891,1627763,202710,202703,201577,203926,1626170
343,3,203141,203953,202328,1891,203507,202710,202703,201577,203926,1626170
365,3,203141,203953,202328,1891,203507,202710,202703,1626245,203926,1626170
379,3,203141,1627763,202328,1891,203507,202710,202703,1626245,203926,1626170
386,4,203507,1627763,202328,203141,1891,2548,203926,202703,1626170,1626245
397,4,203507,1627763,202328,203953,1891,2548,203926,202703,1626170,1626245
404,4,203507,1627763,202328,203953,1891,2548,201959,202703,1626170,1626245
415,4,203507,1627763,202328,203953,1891,2548,201959,202703,202710,1626245
429,4,203507,1627763,202328,203953,1891,2548,201959,203926,202710,1626245
437,4,203507,1627763,202328,203953,1891,203487,201959,203926,202710,1626245
451,4,203507,1627763,202328,203953,203503,203487,201959,203926,202710,1626245
461,4,203507,1627763,202328,203953,203503,203487,201959,203926,202710,201577
482,4,203507,1627763,202328,203953,203503,203487,202703,203926,202710,201577
493,4,203507,1627763,202328,203953,203503,203487,202703,203926,1627756,201577
494,4,203507,1627763,202328,203953,203503,203487,202703,203926,1627756,1626245
495,4,203507,1627763,202328,203953,203503,203477,202703,203926,1627756,1626245
496,4,203507,1627763,202328,203953,203503,203477,202703,1626171,1627756,1626245
497,4,203507,1627763,202328,203953,203503,203477,1626170,1626171,1627756,1626245
503,4,203507,1627763,202328,1627748,203503,203477,1626170,1626171,1627756,1626245
509,4,200779,1627763,202328,1627748,203503,203477,1626170,1626171,1627756,1626245
510,4,200779,1627763,202328,1627748,203141,203477,1626170,1626171,1627756,1626245
