EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202711,202344,201572,200751,203915,203952,203476,1626157,203897,201937
53,1,202711,202344,201572,200751,203930,203952,203476,1626157,203897,201937
54,1,202711,202344,201572,1627785,203930,203952,203476,1626157,203897,201937
55,1,1627747,202344,201572,1627785,203930,203952,203476,1626157,203897,201937
67,1,1627747,1626178,201572,1627785,203930,203952,203476,1626157,203897,201937
74,1,1627747,1626178,201572,1627785,203930,203952,203476,1626157,203897,1627739
75,1,1627747,1626178,201572,1627785,203930,203952,203476,1626157,203498,1627739
88,1,1627747,1626178,203120,1627785,203930,203952,203476,1626157,203498,1627739
104,1,1627747,1626178,203120,1627785,203930,203952,202357,1626157,203498,1627739
125,2,203930,1627785,1627747,1626178,203120,203897,1627739,203498,202357,202332
137,2,200751,1627785,1627747,1626178,203120,203897,1627739,203498,202357,202332
138,2,200751,1627785,202711,1626178,203120,203897,1627739,203498,202357,202332
146,2,200751,1627785,202711,1626178,201572,203897,1627739,203498,202357,202332
148,2,200751,1627785,202711,1626178,201572,203897,1627739,203498,202357,203476
164,2,200751,1627785,202711,202344,201572,203897,1627739,203498,202357,203476
168,2,200751,1627785,202711,203112,201572,203897,1627739,203498,202357,203476
190,2,200751,1627785,1627747,203112,201572,203897,1627739,203498,202357,203476
191,2,203930,1627785,1627747,203112,201572,203897,1627739,203498,202357,203476
202,2,203930,1627785,1627747,203112,201572,203897,201937,203498,202357,203476
203,2,203930,1627785,1627747,203112,201572,203897,201937,203952,202357,203476
204,2,203930,1627785,1627747,203112,201572,203897,201937,203952,1626157,203476
205,2,203930,203915,1627747,203112,201572,203897,201937,203952,1626157,203476
209,2,203930,203915,1627747,203112,201572,203897,1627739,203952,1626157,203476
236,2,203930,203915,1627747,203112,203120,203897,1627739,203952,1626157,203476
254,2,200751,203915,1627747,203112,203120,203897,1627739,203952,1626157,203476
261,3,202711,202344,201572,200751,203915,203952,203476,1626157,203897,201937
302,3,1627747,202344,201572,200751,203915,203952,203476,1626157,203897,201937
321,3,1627747,202344,201572,200751,203915,203952,203476,1626157,203897,1627739
322,3,1627747,203112,201572,200751,203915,203952,203476,1626157,203897,1627739
323,3,1627747,203112,201572,1627785,203915,203952,203476,1626157,203897,1627739
324,3,1627747,203112,201572,1627785,203930,203952,203476,1626157,203897,1627739
325,3,1627747,203112,201572,1627785,203930,203952,203476,1626157,203498,1627739
334,3,1627747,203112,203120,1627785,203930,203952,203476,1626157,203498,1627739
354,3,1627747,203112,203120,1627785,203930,203952,203476,202357,203498,1627739
385,4,202711,201572,203930,1627785,203112,203476,203897,1627739,203498,202357
397,4,202711,201572,203930,1627785,203112,1626157,203897,1627739,203498,202357
414,4,202711,201572,203930,1627785,203112,1626157,203897,201937,203498,202357
415,4,202711,201572,203930,1627785,203112,1626157,203897,201937,203498,203952
417,4,202711,201572,203930,1627785,202344,1626157,203897,201937,203498,203952
434,4,202711,201572,203930,1627785,203120,1626157,203897,201937,203498,203952
441,4,202711,201572,203930,203915,203120,1626157,203897,201937,203498,203952
455,4,202711,201572,1627747,203915,203120,1626157,203897,201937,203498,203952
469,4,202711,2449,1627747,203915,203120,1626157,203897,201937,203498,203952
489,4,202711,2449,1627747,1627785,203120,1626157,203897,201937,203498,203952
505,4,203915,2449,1627747,1627785,203120,1626157,203897,201937,203498,203952
513,4,203915,2449,1627747,1627785,203120,1626157,203897,1627739,203498,203952
514,4,203915,2449,1627747,1627785,203120,1626157,1626145,1627739,203498,203952
515,4,203915,2449,1627747,1627785,203120,203940,1626145,1627739,203498,203952
525,4,203915,2449,1627747,1627785,203120,203940,1626145,1627739,203498,202357
