EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,2544,201567,202684,202732,202681,202711,202344,201572,203925,203915
45,1,2544,201567,202684,202732,202681,202711,202344,203120,203925,203915
46,1,2544,201567,202684,202732,202681,202711,202344,203120,203930,203915
60,1,2544,201567,202684,202732,202681,202711,202344,203120,203930,1627785
74,1,2544,201567,202684,202732,202681,1627747,202344,203120,203930,1627785
75,1,2544,201567,202684,202697,202681,1627747,202344,203120,203930,1627785
89,1,2544,201567,202684,202697,202681,1627747,1626178,203120,203930,1627785
90,1,2544,201567,202684,202697,1627770,1627747,1626178,203120,203930,1627785
99,1,2544,101112,202684,202697,1627770,1627747,1626178,203120,203930,1627785
119,1,2544,101112,202684,202697,1627770,1627747,1626178,201572,203930,1627785
132,1,2210,101112,202684,202697,1627770,1627747,1626178,201572,203930,1627785
139,2,201567,202681,202697,101112,2210,202711,201572,1627785,1627747,1626178
157,2,201567,202681,202697,101112,2210,202711,203120,1627785,1627747,1626178
164,2,201567,202681,202697,101112,2210,202711,203120,1627785,1627747,202344
186,2,201567,202681,202697,101112,2210,202711,203120,1627785,203925,202344
192,2,202684,202681,202697,101112,2210,202711,203120,1627785,203925,202344
208,2,202684,202681,202697,203895,2210,202711,203120,1627785,203925,202344
209,2,202684,202681,202697,203895,2544,202711,203120,1627785,203925,202344
210,2,202684,202681,202697,203895,2544,201572,203120,1627785,203925,202344
211,2,202684,202681,202697,203895,2544,201572,203120,1627785,203925,203915
212,2,202684,202681,202697,203895,2544,201572,203120,203930,203925,203915
219,2,202684,202681,202697,203895,2544,201572,202344,203930,203925,203915
237,2,202684,202681,201567,203895,2544,201572,202344,203930,203925,203915
254,2,202684,202732,201567,203895,2544,201572,202344,203930,203925,203915
255,2,101112,202732,201567,203895,2544,201572,202344,203930,203925,203915
277,2,101112,202732,201567,203895,2544,201572,202344,203930,203925,1627785
294,2,101112,202732,201567,203895,2210,201572,202344,203930,203925,1627785
310,3,2544,201567,202684,202732,202681,202711,202344,201572,203925,203915
346,3,2544,201567,202684,202732,202681,202711,202344,201572,203925,1627785
374,3,2544,201567,202684,202732,202681,202711,202344,203120,203925,1627785
375,3,2544,201567,202684,202732,202681,202711,202344,203120,203930,1627785
381,3,2544,201567,202684,202732,202681,1627747,202344,203120,203930,1627785
401,3,2544,201567,202684,202732,202681,1627747,1626178,203120,203930,1627785
402,3,2544,101112,202684,202732,202681,1627747,1626178,203120,203930,1627785
403,3,2544,101112,202684,202732,203895,1627747,1626178,203120,203930,1627785
406,3,2544,101112,202684,202697,203895,1627747,1626178,203120,203930,1627785
440,3,2544,101112,202684,202697,203895,1627747,1626178,201572,203930,1627785
441,3,2544,101112,2210,202697,203895,1627747,1626178,201572,203930,1627785
475,4,201567,202681,202697,101112,2210,202711,201572,1627785,1627747,1626178
496,4,201567,202681,202697,202684,2210,202711,201572,1627785,1627747,1626178
509,4,201567,202681,202697,202684,2210,202711,203120,1627785,1627747,1626178
522,4,201567,202681,202697,202684,2210,202711,202344,1627785,1627747,1626178
527,4,201567,202681,202697,202684,2210,202711,202344,1627785,1627747,201572
523,4,201567,202681,202697,202684,2210,202711,202344,203915,1627747,201572
533,4,201567,202681,202697,202684,2544,202711,202344,203915,1627747,201572
540,4,201567,202681,202697,101112,2544,202711,202344,203915,1627747,201572
562,4,201567,202681,202697,101112,2544,202711,202344,1627785,1627747,201572
592,4,201567,202681,202697,202684,2544,202711,202344,1627785,1627747,201572
604,4,201567,202681,202697,202684,2544,202711,203120,1627785,1627747,201572
610,4,201567,202732,202697,202684,2544,202711,203120,1627785,1627747,201572
611,4,2210,202732,202697,202684,2544,202711,203120,1627785,1627747,201572
