eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2772,201583,203991,201569,201935,2544,201567,202684,2747,202681
34,1,2772,201583,2403,201569,201935,2544,201567,202684,2747,202681
58,1,2772,201583,2403,203909,201935,2544,201567,202684,2747,202681
77,1,2772,201583,2403,203909,201935,2544,2210,202684,2747,202681
78,1,2772,201583,2403,203909,201935,202697,2210,202684,2747,202681
79,1,1626155,201583,2403,203909,201935,202697,2210,202684,2747,202681
80,1,1626155,201147,2403,203909,201935,202697,2210,202684,2747,202681
95,1,1626155,201147,2403,203909,201935,202697,2210,202684,2747,201567
104,1,1626155,201147,2403,203909,201935,202697,2210,202684,2399,201567
124,2,2772,203991,201569,203909,201147,2544,2210,202697,2399,101112
151,2,2772,201583,201569,203909,201147,2544,2210,202697,2399,101112
152,2,2772,201583,201569,201628,201147,2544,2210,202697,2399,101112
165,2,2772,201583,201569,201628,201147,2544,2210,202681,2399,101112
186,2,2772,201583,201569,201628,201935,2544,2210,202681,2399,101112
205,2,2772,201583,1626155,201628,201935,2544,2210,202681,2399,101112
206,2,2772,201583,1626155,201628,201935,2544,2210,202681,2747,101112
207,2,2772,201583,1626155,201628,201935,202697,2210,202681,2747,101112
223,2,2772,201583,1626155,203909,201935,202697,2210,202681,2747,101112
224,2,2772,201583,1626155,203909,201935,202697,201567,202681,2747,101112
225,2,2772,201583,1626155,203909,201935,202697,201567,202681,2747,202684
226,2,2403,201583,1626155,203909,201935,202697,201567,202681,2747,202684
261,2,2403,201583,1626155,203909,201935,202697,201567,202681,202732,202684
266,3,2772,201583,203991,201569,201935,2544,201567,202684,2747,202681
272,3,203909,201583,203991,201569,201935,2544,201567,202684,2747,202681
353,3,203909,201583,203991,201569,201935,2544,2210,202684,2747,202681
354,3,203909,201583,2403,201569,201935,2544,2210,202684,2747,202681
355,3,1626155,201583,2403,201569,201935,2544,2210,202684,2747,202681
370,3,1626155,201583,2403,201147,201935,2544,2210,202684,2747,202681
377,3,1626155,201583,2403,201147,201935,2544,2210,101112,2747,202681
385,3,1626155,201583,2403,201147,201935,2544,2210,101112,2747,202697
390,3,1626155,2772,2403,201147,201935,2544,2210,101112,2747,202697
407,3,1626155,2772,2403,201147,201935,202681,2210,101112,2747,202697
413,4,2772,201569,2403,201147,203898,202681,2210,202697,2399,101112
437,4,2772,201569,203991,201147,203898,202681,2210,202697,2399,101112
453,4,2772,201569,203991,201147,203898,202681,2544,202697,2399,101112
454,4,2772,201569,203991,201147,203898,202681,2544,202697,2399,201567
468,4,2772,201569,203991,201147,201935,202681,2544,202697,2399,201567
476,4,2772,201569,203991,201147,201935,2747,2544,202697,2399,201567
487,4,2772,201569,2403,201147,201935,2747,2544,202697,2399,201567
500,4,2772,201569,2403,201583,201935,2747,2544,202697,2399,201567
514,4,2772,201569,2403,201583,201935,2747,2544,202681,2399,201567
527,4,2772,201569,2403,201583,201935,2747,2544,202681,202684,201567
559,4,2772,201569,2403,201583,201935,2747,2544,202681,202684,202697
566,4,2772,201569,2403,201583,201935,2747,2544,202681,201567,202697
