EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202734,203076,201582,1627741,201950,202695,200746,2200,201980,2225
12,1,202734,203076,201582,1627741,201950,202695,200746,2200,203613,2225
58,1,202734,203076,201582,1627741,201950,202695,200746,2200,1938,2225
60,1,202734,203076,201582,1627741,201950,202695,200746,2200,1938,201988
69,1,202734,203076,201582,1627741,201950,202695,200746,101135,1938,201988
70,1,202734,203076,201967,1627741,201950,202695,200746,101135,1938,201988
71,1,202734,203076,201967,203093,201950,202695,200746,101135,1938,201988
82,1,202734,203076,201967,203093,201950,203937,200746,101135,1938,201988
83,1,202734,203076,201967,203093,201950,203937,203473,101135,1938,201988
92,1,202734,203076,201967,203093,204025,203937,203473,101135,1938,201988
96,1,201936,203076,201967,203093,204025,203937,203473,101135,1938,201988
108,1,201936,203076,201967,203093,204025,203937,203473,2200,1938,201988
109,1,201936,203076,201967,203093,204025,202695,203473,2200,1938,201988
110,1,201936,203076,201967,203093,204025,202695,203473,2200,1938,2225
111,1,201936,203076,201967,203093,204025,202695,203473,2200,201980,2225
130,2,201582,203093,204025,201936,204038,1938,201988,101135,203937,203473
151,2,201582,203093,204025,201936,204038,1938,201988,101135,203937,2200
173,2,201582,203093,204025,201936,204038,1938,201988,200746,203937,2200
174,2,201582,203076,204025,201936,204038,1938,201988,200746,203937,2200
175,2,201582,203076,204025,1627741,204038,1938,201988,200746,203937,2200
183,2,201582,203076,204025,1627741,204038,1938,2225,200746,203937,2200
184,2,201582,203076,204025,1627741,204038,1938,2225,200746,202695,2200
196,2,201582,203076,204025,1627741,204038,201980,2225,200746,202695,2200
197,2,201582,203076,202734,1627741,204038,201980,2225,200746,202695,2200
198,2,201582,203076,202734,1627741,201950,201980,2225,200746,202695,2200
214,2,203093,203076,202734,1627741,201950,201980,2225,200746,202695,2200
249,2,203093,201582,202734,1627741,201950,201980,2225,200746,202695,2200
259,2,203093,201582,202734,1627741,201950,201980,2225,101135,202695,2200
270,3,202734,203076,201582,1627741,201950,202695,200746,2200,201980,2225
310,3,202734,203076,201582,1627741,201950,202695,200746,101135,201980,2225
325,3,202734,203076,201582,1627741,201950,202695,200746,101135,201980,201988
326,3,202734,203076,201582,1627741,201950,202695,200746,101135,1938,201988
333,3,202734,203076,201582,1627741,201950,203613,200746,101135,1938,201988
336,3,202734,203076,203093,1627741,201950,203613,200746,101135,1938,201988
343,3,202734,203076,203093,1627741,201936,203613,200746,101135,1938,201988
344,3,204025,203076,203093,1627741,201936,203613,200746,101135,1938,201988
362,3,204025,203076,203093,1627741,201936,203613,203473,101135,1938,201988
363,3,204025,203076,203093,204038,201936,203613,203473,101135,1938,201988
369,3,204025,201582,203093,204038,201936,203613,203473,101135,1938,201988
375,3,204025,201582,203093,204038,201936,203613,202722,101135,1938,201988
389,4,201582,201967,204025,201936,204038,203613,1938,201988,101135,202722
411,4,201582,201967,204025,201936,204038,203613,201980,201988,101135,202722
412,4,201582,201967,204025,201936,204038,203613,201980,201988,203473,202722
413,4,1627767,201967,204025,201936,204038,203613,201980,201988,203473,202722
435,4,1627767,201967,204025,201936,204038,203613,201980,2225,203473,202722
436,4,1627767,201967,204025,202130,204038,203613,201980,2225,203473,202722
450,4,1627767,201967,204025,202130,204038,203613,203937,2225,203473,202722
451,4,1627767,201967,204025,202130,204038,203613,203937,1627879,203473,202722
470,4,1627767,201967,204025,202130,204038,203613,203937,1627879,203473,101135
