EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202695,200746,2200,201980,2225,201601,1718,201599,200755,101108
24,1,202695,200746,2200,201980,2225,202325,1718,201599,200755,101108
63,1,202695,200746,2200,201980,2225,202325,101138,201599,200755,101108
64,1,202695,200746,2200,201980,201988,202325,101138,201599,200755,101108
73,1,202695,200746,101135,201980,201988,202325,101138,201599,200755,101108
74,1,202695,200746,101135,203613,201988,202325,101138,201599,200755,101108
90,1,202695,203473,101135,203613,201988,202325,101138,201599,200755,101108
96,1,202695,203473,101135,203613,201988,202325,101138,201599,2037,101108
106,1,202695,203473,101135,203613,201988,202325,101138,201599,2037,203085
122,1,202695,203473,101135,203613,201988,202325,101138,201578,2037,203085
133,1,203937,203473,101135,203613,201988,202325,101138,201578,2037,203085
134,1,203937,203473,101135,203613,201988,202325,101109,201578,2037,203085
142,1,203937,203473,101135,203613,1627749,202325,101109,201578,2037,203085
152,2,2225,101135,203613,203473,203937,202325,2037,203085,201578,101109
173,2,2225,101135,203613,2200,203937,202325,2037,203085,201578,101109
183,2,2225,201980,203613,2200,203937,202325,2037,203085,201578,101109
184,2,2225,201980,200746,2200,203937,202325,2037,203085,201578,101109
208,2,2225,201980,200746,2200,203937,201599,2037,203085,201578,101109
209,2,2225,201980,200746,2200,202695,201599,2037,203085,201578,101109
217,2,2225,201980,200746,2200,202695,201599,2037,101108,201578,101109
218,2,2225,201980,200746,2200,202695,201599,2037,101108,201578,201601
221,2,2225,201980,200746,2200,202695,201599,200755,101108,201578,201601
226,2,2225,203613,200746,2200,202695,201599,200755,101108,201578,201601
236,2,201988,203613,200746,2200,202695,201599,200755,101108,201578,201601
248,2,201988,201980,200746,2200,202695,201599,200755,101108,201578,201601
272,2,201988,201980,200746,2200,202695,201599,203085,101108,201578,201601
273,2,201988,201980,200746,2200,202695,201599,203085,101108,201578,202325
277,2,1627749,201980,200746,2200,202695,201599,203085,101108,201578,202325
282,2,1627749,201980,200746,2200,202695,201599,203085,101108,201578,200755
283,2,1627749,201980,200746,2200,202695,201599,2037,101108,201578,200755
293,3,202695,200746,2200,201980,2225,201601,1718,201599,200755,101108
340,3,202695,200746,2200,201980,2225,201601,101138,201599,200755,101108
356,3,202695,200746,2200,203613,2225,201601,101138,201599,200755,101108
371,3,202695,200746,2200,203613,2225,201601,101138,201599,2037,101108
372,3,202695,101135,2200,203613,2225,201601,101138,201599,2037,101108
382,3,201980,101135,2200,203613,2225,201601,101138,201599,2037,101108
383,3,201980,101135,2200,203613,2225,203085,101138,201599,2037,101108
389,3,201980,101135,2200,203613,201988,203085,101138,201599,2037,101108
390,3,201980,101135,2200,203613,201988,203085,101138,201599,2037,101109
397,3,201980,101135,203473,203613,201988,203085,101138,201599,2037,101109
398,3,201980,101135,203473,203613,201988,203085,101138,201578,2037,101109
435,4,202695,201980,201988,101135,203473,202325,2037,203085,201578,101109
452,4,202695,201980,201988,203613,203473,202325,2037,203085,201578,101109
469,4,202695,201980,2225,203613,203473,202325,2037,203085,201578,101109
486,4,203937,201980,2225,203613,203473,202325,2037,203085,201578,101109
487,4,203937,201980,2225,1627749,203473,202325,2037,203085,201578,101109
488,4,203937,201980,2225,1627749,2200,202325,2037,203085,201578,101109
501,4,203937,202695,2225,1627749,2200,202325,2037,203085,201578,101109
530,4,203937,202695,1627854,1627749,2200,202325,2037,203085,201578,101109
533,4,203937,203613,1627854,1627749,2200,202325,2037,203085,201578,101109
