eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203460,1627734,203500,201627,201566,203524,203076,201582,1627741,201950
53,1,203460,202683,203500,201627,201566,203524,203076,201582,1627741,201950
60,1,203460,202683,203500,201627,201566,203524,203076,203093,1627741,201950
76,1,203460,202683,203500,203518,201566,203524,203076,203093,1627741,201950
98,1,203460,202683,203500,203518,201566,203524,203076,203093,202734,201950
105,1,203460,202683,203500,203518,203902,203524,203076,203093,202734,201950
106,1,203460,202683,203530,203518,203902,203524,203076,203093,202734,201950
107,1,203460,202683,203530,203518,203902,201936,203076,203093,202734,201950
108,1,203460,202683,203530,203518,203902,201936,203076,203093,202734,204025
116,1,203924,202683,203530,203518,203902,201936,203076,203093,202734,204025
129,2,202683,203518,203902,203530,203924,203093,202734,201936,204025,201600
166,2,202683,203518,201566,203530,203924,203093,202734,201936,204025,201600
167,2,202683,203518,201566,203530,203924,201967,202734,201936,204025,201600
168,2,202683,203518,201566,203530,203924,201967,202734,203076,204025,201600
169,2,202683,203518,201566,203530,203924,201967,202734,203076,204025,201950
175,2,202683,203518,201566,203530,203924,201967,203524,203076,204025,201950
181,2,202683,203518,201566,203500,203924,201967,203524,203076,204025,201950
187,2,202683,201627,201566,203500,203924,201967,203524,203076,204025,201950
219,2,202683,201627,201566,203530,203924,201967,203524,203076,204025,201950
232,2,202683,201627,201566,203530,203924,201967,203524,203093,204025,201950
233,2,202683,201627,201566,203530,203460,201967,203524,203093,204025,201950
261,2,202683,201627,201566,203530,203460,201967,203524,203093,204025,202734
278,3,203460,1627734,203500,201627,201566,203524,203076,1627741,201950,203093
337,3,203460,1627734,202683,201627,201566,203524,203076,1627741,201950,203093
345,3,203460,1627734,202683,203518,201566,203524,203076,1627741,201950,203093
360,3,203460,203530,202683,203518,201566,203524,203076,1627741,201950,203093
361,3,203460,203530,202683,203518,201566,203524,203076,202734,201950,203093
387,3,203460,203530,202683,203518,203902,203524,203076,202734,201950,203093
388,3,203460,203530,202683,203518,203902,204025,203076,202734,201950,203093
389,3,203460,203530,202683,203518,203902,204025,201967,202734,201950,203093
390,3,203460,203530,202683,203518,203902,204025,201967,202734,201936,203093
392,3,203460,203530,202683,203518,203902,204025,201967,202734,201936,201600
399,3,203924,203530,202683,203518,203902,204025,201967,202734,201936,201600
414,4,202683,203518,203902,203530,203924,201936,204025,201600,201967,204038
432,4,202683,203518,203902,203530,203924,201936,204025,201600,201967,201950
433,4,202683,203518,203902,203530,203924,201936,204025,203076,201967,201950
443,4,202683,203518,203902,203530,203924,201936,204025,203076,203093,201950
454,4,202683,203518,201566,203530,203924,201936,204025,203076,203093,201950
458,4,202683,203518,201566,203530,203924,1627741,204025,203076,203093,201950
466,4,203500,203518,201566,203530,203924,1627741,204025,203076,203093,201950
489,4,203500,203518,201566,202683,203924,1627741,204025,203076,203093,201950
490,4,203500,203518,201566,202683,203460,1627741,204025,203076,203093,201950
498,4,203500,203518,201566,202683,203460,204038,204025,203076,203093,201950
524,4,203500,203518,201566,203924,203460,204038,204025,203076,203093,201950
