eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203490,202693,101162,203078,202322,2544,201567,202684,2747,202681
53,1,203490,201160,101162,203078,202322,2544,201567,202684,2747,202681
60,1,203490,201160,101133,203078,202322,2544,201567,202684,2747,202681
70,1,1626162,201160,101133,203078,202322,2544,201567,202684,2747,202681
78,1,1626162,201160,101133,201943,202322,2544,201567,202684,2747,202681
79,1,1626162,201160,101133,201943,202322,2210,201567,202684,2747,202681
83,1,1626162,201160,101133,201943,202322,2210,201567,202684,2594,202681
92,1,1626162,201160,101133,201943,202322,2210,201567,101114,2594,202681
104,2,203078,201160,101133,1626162,201943,2544,2210,2594,101114,101112
132,2,203078,202693,101133,1626162,201943,2544,2210,2594,101114,101112
158,2,203078,202693,101162,1626162,201943,2544,2210,2594,101114,101112
159,2,203078,202693,101162,1626162,202322,2544,2210,2594,101114,101112
170,2,203078,202693,101162,203490,202322,2544,2210,2594,101114,101112
171,2,203078,202693,101162,203490,202322,2544,201567,2594,101114,101112
172,2,203078,202693,101162,203490,202322,2544,201567,202681,101114,101112
173,2,203078,202693,101162,203490,202322,2544,201567,202681,2747,101112
174,2,203078,202693,101162,203490,202322,2544,201567,202681,2747,202684
230,2,203078,201160,101162,203490,202322,2544,201567,202681,2747,202684
236,2,203078,201160,101162,203490,202322,2544,201567,101114,2747,202684
245,2,203078,201160,101162,203490,202322,2544,201567,101114,2747,2210
247,2,203078,201160,1626162,203490,202322,2544,201567,101114,2747,2210
261,3,203490,202693,101162,203078,202322,2544,201567,202684,2747,202681
341,3,203490,202693,101162,203078,202322,2544,201567,2210,2747,202681
346,3,203490,202693,1626162,203078,202322,2544,201567,2210,2747,202681
361,3,203490,202693,1626162,203078,202322,2594,201567,2210,2747,202681
362,3,203490,202693,1626162,203078,202322,2594,201567,2210,101114,202681
363,3,203490,202693,1626162,201943,202322,2594,201567,2210,101114,202681
364,3,203490,201160,1626162,201943,202322,2594,201567,2210,101114,202681
381,3,203490,201160,1626162,201943,203078,2594,201567,2210,101114,202681
402,3,203490,201160,1626162,201943,203078,2594,201567,2544,101114,202681
407,4,202693,203078,201160,1626162,201943,2544,2747,2210,2594,101114
453,4,202693,203078,201160,1626162,202322,2544,2747,2210,2594,101114
460,4,202693,203078,201160,1626162,202322,2544,2747,202681,2594,101114
473,4,202693,203078,203490,1626162,202322,2544,2747,202681,2594,101114
493,4,202693,203078,203490,1626162,202322,2544,202684,202681,2594,101114
494,4,202693,203078,203490,1626162,202322,2544,202684,202681,2594,201567
531,4,202693,203078,203490,1626162,202322,202682,202684,202681,2594,201567
532,4,202693,203078,203490,1626162,202322,202682,202684,202681,2594,2592
533,4,202693,203078,203490,1626162,202322,202682,202336,202681,2594,2592
534,4,202693,203078,203490,1626162,202322,202682,202336,202732,2594,2592
535,4,202693,203078,203490,1626162,202322,202682,202336,202732,101114,2592
549,4,202693,203078,201943,1626162,202322,202682,202336,202732,101114,2592
550,4,203107,203078,201943,1626162,202322,202682,202336,202732,101114,2592
551,4,203107,1627849,201943,1626162,202322,202682,202336,202732,101114,2592
552,4,203107,1627849,201943,1626162,1627815,202682,202336,202732,101114,2592
