EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,200757,101141,2730,203501,203471,203490,202693,101162,203078,202322
69,1,200757,1627752,2730,203501,203471,203490,202693,101162,203078,202322
70,1,203488,1627752,2730,203501,203471,203490,202693,101162,203078,202322
80,1,203488,1627752,2730,203501,203471,203490,201160,101162,203078,202322
81,1,203488,1627752,2730,203501,203471,1626162,201160,101162,203078,202322
85,1,203488,1627752,2730,203501,203471,1626162,201160,101133,203078,202322
97,1,203488,1627752,2730,203501,1627098,1626162,201160,101133,203078,202322
98,1,203488,1627752,2730,2399,1627098,1626162,201160,101133,203078,202322
108,1,203488,1627752,2730,2399,1627098,1626162,201160,101133,203078,201943
109,1,203488,1627752,2743,2399,1627098,1626162,201160,101133,203078,201943
136,2,1627752,203488,1627098,2399,2743,201160,1626162,101133,201943,202711
152,2,1627752,101141,1627098,2399,2743,201160,1626162,101133,201943,202711
170,2,203471,101141,1627098,2399,2743,201160,1626162,101133,201943,202711
171,2,203471,101141,200757,2399,2743,201160,1626162,101133,201943,202711
172,2,203471,101141,200757,203501,2743,201160,1626162,101133,201943,202711
173,2,203471,101141,200757,203501,2730,201160,1626162,101133,201943,202711
177,2,203471,101141,200757,203501,2730,201160,1626162,101133,202322,202711
178,2,203471,101141,200757,203501,2730,202693,1626162,101133,202322,202711
190,2,203471,101141,200757,203501,2730,202693,1626162,101162,202322,202711
191,2,203471,1627752,200757,203501,2730,202693,1626162,101162,202322,202711
198,2,203471,1627752,200757,203501,2730,202693,1626162,101162,202322,203490
206,2,203471,1627752,200757,203501,2730,202693,203078,101162,202322,203490
273,2,203471,1627752,200757,1627098,2730,202693,203078,101162,202322,203490
274,2,203471,1627752,200757,1627098,203488,202693,203078,101162,202322,203490
283,3,200757,101141,2730,203501,203471,203490,202693,101162,203078,202322
326,3,200757,1627752,2730,203501,203471,203490,202693,101162,203078,202322
360,3,200757,1627752,2730,203501,203471,203490,201160,101162,203078,202322
386,3,1627098,1627752,2730,203501,203471,203490,201160,101162,203078,202322
387,3,1627098,1627752,2730,203501,2399,203490,201160,101162,203078,202322
388,3,1627098,101141,2730,203501,2399,203490,201160,101162,203078,202322
389,3,1627098,101141,2730,203501,2399,201943,201160,101162,203078,202322
390,3,1627098,101141,2730,203501,2399,201943,201160,1626162,203078,202322
391,3,1627098,101141,2730,203501,2399,201943,201160,1626162,203078,101133
418,3,1627098,101141,203488,203501,2399,201943,201160,1626162,203078,101133
419,3,1627098,2743,203488,203501,2399,201943,201160,1626162,203078,101133
422,4,101141,1627752,1627098,2399,2743,201160,1626162,101133,201943,202711
455,4,101141,1627752,1627098,2399,2743,202693,1626162,101133,201943,202711
483,4,101141,203501,1627098,2399,2743,202693,1626162,101133,201943,202711
484,4,101141,203501,203471,2399,2743,202693,1626162,101133,201943,202711
488,4,101141,203501,203471,2399,2743,202693,1626162,101133,202322,202711
497,4,101141,203501,203471,2399,2730,202693,1626162,101133,202322,202711
502,4,200757,203501,203471,2399,2730,202693,1626162,101133,202322,202711
503,4,200757,203501,203471,2399,2730,202693,203078,101133,202322,202711
504,4,200757,203501,203471,1627752,2730,202693,203078,101133,202322,202711
530,4,200757,203501,203471,101141,2730,202693,203078,101133,202322,202711
539,4,200757,203501,203471,101141,2730,202693,203078,101133,202322,203490
546,4,200757,203501,203471,101141,2730,202693,203078,101162,202322,203490
594,4,200757,203501,203471,1627752,2730,202693,203078,101162,202322,203490
599,4,200757,203501,203471,1627752,2730,202693,203078,202711,202322,203490
603,4,200757,203501,203471,1627752,2730,202693,203078,1626162,202322,203490
604,4,2399,203501,203471,1627752,2730,202693,203078,1626162,202322,203490
620,4,200757,203501,203471,101141,2730,202693,203078,1626162,202322,203490
