EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203114,203507,1627748,203503,203521,202331,201152,1626167,101145,201952
59,1,203114,203507,202328,203503,203521,202331,201152,1626167,101145,201952
69,1,1891,203507,202328,203503,203521,202331,201152,1626167,101145,201952
85,1,1891,203507,202328,203503,203521,202331,201152,202338,101145,201952
86,1,1891,203507,202328,203503,203521,202331,201152,202338,202362,201952
102,1,1891,203507,202328,203114,203521,202331,201152,202338,202362,201952
103,1,1891,203507,202328,203114,1627780,202331,201152,202338,202362,201952
105,1,1891,203507,202328,203114,1627780,202331,201152,202338,202362,201166
106,1,1891,203507,202328,203114,1627780,202331,101139,202338,202362,201166
133,2,203114,202328,1891,1627780,203141,201152,202338,202362,201166,101139
155,2,203114,202328,1891,1627780,203141,201152,1626167,202362,201166,101139
165,2,203114,202328,1891,1627780,203141,202331,1626167,202362,201166,101139
166,2,203114,202328,1891,1627780,203141,202331,1626167,202362,201952,101139
167,2,203114,202328,203503,1627780,203141,202331,1626167,202362,201952,101139
182,2,203521,202328,203503,1627780,203141,202331,1626167,202362,201952,101139
183,2,203521,202328,203503,203507,203141,202331,1626167,202362,201952,101139
184,2,203521,202328,203503,203507,203141,202331,1626167,101145,201952,101139
204,2,203521,1627748,203503,203507,203141,202331,1626167,101145,201952,101139
227,2,203521,1627748,203503,203507,203141,202331,202338,101145,201952,101139
231,2,203521,1627748,203503,203507,203141,202362,202338,101145,201952,101139
249,2,203521,1627748,203503,203507,203141,202362,202338,201152,201952,101139
256,3,203114,203507,1627748,203503,203521,202331,201152,1626167,101145,201952
278,3,203114,203507,1627748,203503,203521,202331,201152,202338,101145,201952
290,3,203114,203507,202328,203503,203521,202331,201152,202338,101145,201952
296,3,203114,203507,202328,203503,1891,202331,201152,202338,101145,201952
326,3,203114,203507,203141,203503,1891,202331,201152,202338,101145,201952
327,3,203114,203507,203141,203503,1891,202331,101139,202338,101145,201952
343,3,203114,203507,203141,203503,1891,202331,101139,202338,202362,201952
350,4,203114,203507,1891,203141,1626173,201152,202338,202362,201166,101139
387,4,203114,203507,1891,203141,1626173,201152,1626167,202362,201166,101139
388,4,203114,203507,1891,203141,1626173,201152,1626167,202362,201166,202331
403,4,203503,203507,1891,203141,1626173,201152,1626167,202362,201166,202331
407,4,203503,1627780,1891,203141,1626173,201152,1626167,202362,201166,202331
408,4,201563,1627780,1891,203141,1626173,201152,1626167,202362,201166,202331
409,4,201563,1627780,201150,203141,1626173,201152,1626167,202362,201166,202331
442,4,201563,1627780,201150,203141,1626173,201152,1626167,202362,201166,101139
452,4,201563,1627780,201150,203141,1626173,201152,202338,202362,201166,101139
457,4,201563,1627780,201150,203141,1626173,1626176,202338,202362,201166,101139
458,4,201563,1627780,201150,203141,1626173,1626176,202338,1626202,201166,101139
