EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,201568,201589,203994,2749,203115,203490,202693,101162,203078,202322
67,1,201568,201589,203994,2749,203115,203490,1626162,101162,203078,202322
70,1,201568,201163,203994,2749,203115,203490,1626162,101162,203078,202322
79,1,201568,201163,203994,2749,203115,203490,1626162,201160,203078,202322
80,1,201568,201163,203999,2749,203115,203490,1626162,201160,203078,202322
100,1,201568,201163,203999,2749,203115,203490,1626162,201160,201977,202322
101,1,201568,201163,203999,2749,1627750,203490,1626162,201160,201977,202322
121,1,201568,201163,203999,2749,1627750,203490,1626162,203094,201977,202322
122,1,1627823,201163,203999,2749,1627750,203490,1626162,203094,201977,202322
143,2,203115,201163,203999,1627750,1627823,202693,1626162,201977,203094,203504
193,2,203115,201589,203999,1627750,1627823,202693,1626162,201977,203094,203504
194,2,203115,201589,203999,201568,1627823,202693,1626162,201977,203094,203504
195,2,203115,201589,203999,201568,2749,202693,1626162,201977,203094,203504
196,2,203115,201589,203999,201568,2749,202693,202322,201977,203094,203504
197,2,203115,201589,203999,201568,2749,202693,202322,203078,203094,203504
198,2,203115,201589,203999,201568,2749,202693,202322,203078,101162,203504
213,2,203115,201589,203999,201568,2749,202693,202322,203078,101162,203490
214,2,203115,201589,203994,201568,2749,202693,202322,203078,101162,203490
241,2,203115,201589,203994,201163,2749,202693,202322,203078,101162,203490
264,2,203115,201589,203999,201163,2749,202693,202322,203078,101162,203490
282,3,201568,201589,203994,2749,203115,203490,202693,101162,203078,202322
313,3,201568,201589,203999,2749,203115,203490,202693,101162,203078,202322
356,3,201163,201589,203999,2749,203115,203490,202693,101162,203078,202322
365,3,201163,1627823,203999,2749,203115,203490,202693,101162,203078,202322
366,3,201163,1627823,203999,2749,1627750,203490,202693,101162,203078,202322
394,3,201163,1627823,203999,2749,1627750,1626162,202693,101162,203078,202322
395,3,201163,1627823,203999,2749,1627750,1626162,202693,201160,203078,202322
396,3,201163,1627823,203999,203115,1627750,1626162,202693,201160,203078,202322
411,3,201163,1627823,203999,203115,1627750,1626162,202693,201160,203078,203504
436,3,201163,1627823,203999,202087,1627750,1626162,202693,201160,203078,203504
437,3,201163,1627823,203999,202087,1627750,1626162,202693,101162,203078,203504
442,4,201568,203994,203115,201163,1627750,202693,101162,1626162,201977,203504
459,4,201568,203994,203115,201163,1627750,203490,101162,1626162,201977,203504
470,4,201568,203994,203115,201163,1627750,203490,101162,1626162,201977,202322
490,4,201568,203994,203115,201163,1627750,203490,101162,1626162,203078,202322
491,4,201568,203994,203115,201163,2749,203490,101162,1626162,203078,202322
516,4,201568,203999,203115,201163,2749,203490,101162,1626162,203078,202322
586,4,202087,203999,203115,201163,2749,203490,101162,1626162,203078,202322
602,4,201568,203999,203115,201163,2749,203490,202693,1626162,203078,202322
