EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202695,200746,2200,203937,2225,200752,202326,201585,201167,201951
46,1,202695,200746,2200,1938,2225,200752,202326,201585,201167,201951
56,1,202695,200746,2200,1938,2225,2440,202326,201585,201167,201951
61,1,202695,200746,203473,1938,2225,2440,202326,201585,201167,201951
62,1,202695,200746,203473,1938,201988,2440,202326,201585,201167,201951
77,1,202695,200746,203473,1938,201988,2440,1626161,201585,201167,201951
78,1,101135,200746,203473,1938,201988,2440,1626161,201585,201167,201951
79,1,101135,203613,203473,1938,201988,2440,1626161,201585,201167,201951
87,1,101135,203613,203473,1938,201988,2440,1626161,203463,201167,201951
88,1,101135,203613,203473,1938,201988,2440,1626161,203463,201229,201951
97,1,101135,203613,203473,1938,201988,2440,1626161,203463,201229,202066
127,2,1938,203473,201988,101135,203613,2440,1626161,203463,201229,202066
135,2,1938,203473,201988,101135,203613,2440,1626161,203463,201167,202066
136,2,203937,203473,201988,101135,203613,2440,1626161,203463,201167,202066
150,2,203937,203473,201988,101135,203613,2440,202326,203463,201167,202066
159,2,203937,202695,201988,101135,203613,2440,202326,203463,201167,202066
160,2,203937,202695,200746,101135,203613,2440,202326,203463,201167,202066
161,2,203937,202695,200746,2225,203613,2440,202326,203463,201167,202066
162,2,203937,202695,200746,2225,2200,2440,202326,203463,201167,202066
177,2,203937,202695,200746,2225,2200,2440,202326,203463,201167,201951
179,2,203937,202695,200746,2225,2200,2440,202326,203463,200752,201951
195,2,203937,202695,200746,2225,2200,201585,202326,203463,200752,201951
199,2,203937,202695,200746,2225,2200,201585,202326,201167,200752,201951
218,2,203937,201988,200746,2225,2200,201585,202326,201167,200752,201951
219,2,203613,201988,200746,2225,2200,201585,202326,201167,200752,201951
220,2,203613,201988,200746,1938,2200,201585,202326,201167,200752,201951
252,2,203613,201988,200746,1938,203473,201585,202326,201167,200752,201951
253,2,203613,201988,101135,1938,203473,201585,202326,201167,200752,201951
272,3,202695,200746,2200,203937,2225,200752,202326,201585,201167,201951
287,3,202695,200746,2200,203937,2225,200752,1626161,201585,201167,201951
309,3,202695,200746,2200,203937,201988,200752,202326,201585,201167,201951
310,3,202695,101135,2200,203937,201988,200752,202326,201585,201167,201951
334,3,202695,101135,203473,203937,201988,200752,202326,201585,201167,201951
346,3,202695,101135,203473,1938,201988,200752,202326,201585,201167,201951
347,3,202695,101135,203473,1938,201988,200752,202326,202066,201167,201951
348,3,202695,101135,203473,1938,201988,200752,202326,202066,201167,2440
354,3,202695,101135,203473,1938,201988,201229,202326,202066,201167,2440
368,3,202695,101135,203473,1938,201988,201229,202326,202066,203463,2440
381,3,202695,101135,203473,1938,201988,201229,202326,202066,200752,2440
390,3,202695,101135,203473,1938,201988,201229,1626161,202066,200752,2440
391,3,203613,101135,203473,1938,201988,201229,1626161,202066,200752,2440
417,4,202695,200746,2225,1938,203613,200752,201951,2440,1626161,201229
427,4,202695,200746,2225,1938,203613,200752,201951,2440,202326,201229
447,4,202695,200746,2225,203473,203613,200752,201951,2440,202326,201229
448,4,202695,200746,2225,203473,203613,201167,201951,2440,202326,201229
468,4,202695,200746,2225,203473,203937,201167,201951,2440,202326,201229
485,4,202695,200746,2225,203473,203937,201167,201951,2440,202326,200752
486,4,202695,200746,201988,203473,203937,201167,201951,2440,202326,200752
506,4,202695,200746,201988,203473,203937,201167,201951,201585,202326,200752
523,4,202695,200746,2225,203473,203937,201167,201951,201585,202326,200752
