eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201568,201163,203999,203914,1627750,203503,203507,1627748,1626173,1627763
34,1,201568,201163,203999,203914,1627750,203503,203507,1627748,1626173,203521
35,1,201568,201163,203999,203914,1627750,203503,203507,202328,1626173,203521
40,1,201568,201163,203999,203914,1627750,203503,203507,202328,203114,203521
68,1,201568,201163,203486,203914,1627750,203503,203507,202328,203114,203521
69,1,201568,201163,203486,203115,1627750,203503,203507,202328,203114,203521
70,1,201568,201163,203486,203115,1627750,1891,203507,202328,203114,203521
88,1,201568,201163,203486,203115,1627750,1891,203141,202328,203114,203521
89,1,1626144,201163,203486,203115,1627750,1891,203141,202328,203114,203521
90,1,1626144,201163,203486,203115,1627823,1891,203141,202328,203114,203521
101,1,1626144,201589,203486,203115,1627823,1891,203141,202328,203114,203521
113,2,203486,203115,1626144,1627823,201589,203521,202328,203114,1891,203141
151,2,203486,203115,1626144,1627823,201589,1626253,202328,203114,1891,203141
152,2,203486,203115,1626144,1627823,201589,1626253,1627748,203114,1891,203141
153,2,203486,203115,1626144,1627823,201589,1626253,1627748,203503,1891,203141
154,2,203486,203115,1626144,1627823,201589,1626253,1627748,203503,1627763,203141
172,2,203486,203115,1626144,1627823,201589,1626253,1627748,203503,1627763,203507
173,2,203486,203115,1626144,1627823,201163,1626253,1627748,203503,1627763,203507
179,2,203486,203115,1626144,1627823,201163,1626253,203089,203503,1627763,203507
186,2,203486,203115,1626144,201568,201163,1626253,203089,203503,1627763,203507
192,2,203914,203115,1626144,201568,201163,1626253,203089,203503,1627763,203507
193,2,203914,203999,1626144,201568,201163,1626253,203089,203503,1627763,203507
194,2,203914,203999,1627750,201568,201163,1626253,203089,203503,1627763,203507
209,2,203914,203999,1627750,201568,201163,203114,203089,203503,1627763,203507
251,3,201568,201163,203999,203914,1627750,203503,203507,1627763,1891,203089
296,3,201568,201163,203999,203914,1627750,203503,203507,1627763,203114,203089
316,3,201568,201163,203999,203914,1627750,203503,203507,203521,203114,203089
317,3,201568,201163,203999,203914,1627750,203503,203507,203521,203114,202328
318,3,201568,201163,203486,203914,1627750,203503,203507,203521,203114,202328
319,3,201568,201163,203486,203115,1627750,203503,203507,203521,203114,202328
320,3,201568,201163,203486,203115,1626144,203503,203507,203521,203114,202328
339,3,1627823,201163,203486,203115,1626144,203503,203507,203521,203114,202328
354,4,203914,203486,203115,1626144,1627823,1627763,203521,202328,203114,1891
390,4,203914,203486,203115,1626144,201568,1627763,203521,202328,203114,1891
391,4,203914,203999,203115,1626144,201568,1627763,203521,202328,203114,1891
405,4,203914,203999,203115,1627750,201568,1627763,203521,202328,203114,1891
411,4,203914,203999,201163,1627750,201568,1627763,203521,202328,203114,1891
412,4,203914,203999,201163,1627750,201568,1627763,203521,202328,203507,1891
439,4,203914,203999,201163,1627750,201568,1627763,203089,202328,203507,1891
440,4,203914,203999,201163,1627750,201568,1627763,203089,203114,203507,1891
441,4,203914,203999,201163,1627750,201568,1627763,203089,203114,203507,203503
