EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,2736,1627742,202389,201156,1626156,1626159,201177,202355,1626196,201609
47,1,2736,1627742,202389,201156,1626156,1626159,201177,202355,204020,201609
48,1,2736,203903,202389,201156,1626156,1626159,201177,202355,204020,201609
58,1,2736,203903,202389,201156,1626156,1626159,201177,202355,204020,201949
59,1,2736,203903,202389,101150,1626156,1626159,201177,202355,204020,201949
69,1,1627742,203903,202389,101150,1626156,1626159,201177,202355,204020,201949
70,1,1627742,203903,202389,101150,1626156,1626159,203186,202355,204020,201949
71,1,1627742,203903,202389,101150,1626156,1626159,203186,1626196,204020,201949
85,1,1627742,203903,203080,101150,1626156,1626159,203186,1626196,204020,201949
86,1,1627742,203903,203080,101150,201156,1626159,203186,1626196,204020,201949
100,1,1627742,203903,203080,101150,201156,201609,203186,1626196,204020,201949
114,2,1627742,201156,203903,101150,203080,1626196,201609,204020,201949,203186
144,2,1627742,201156,203903,101150,203080,1626159,201609,204020,201949,203186
146,2,1627742,201156,203903,101150,203080,1626159,201609,204020,201949,202355
160,2,202389,201156,203903,101150,203080,1626159,201609,204020,201949,202355
161,2,202389,201156,203903,2736,203080,1626159,201609,204020,201949,202355
162,2,202389,201156,203903,2736,1626156,1626159,201609,204020,201949,202355
173,2,202389,201156,1627742,2736,1626156,1626159,201609,204020,201949,202355
184,2,202389,201156,1627742,2736,1626156,1626159,1626196,204020,201949,202355
185,2,202389,201156,1627742,2736,1626156,1626159,1626196,202337,201949,202355
186,2,202389,101150,1627742,2736,1626156,1626159,1626196,202337,201949,202355
211,2,202389,101150,1627742,2736,1626156,1626159,1626196,204020,201949,202355
212,2,202389,101150,1627742,2736,1626156,1626159,1626196,204020,201609,202355
213,2,202389,101150,203903,2736,1626156,1626159,1626196,204020,201609,202355
230,3,2736,1627742,202389,201156,1626156,1626159,201177,202355,1626196,201609
282,3,2736,1627742,202389,201156,1626156,1626159,201177,202355,204020,201609
294,3,2736,203903,202389,201156,1626156,1626159,201177,202355,204020,201609
302,3,2736,203903,202389,201156,1626156,1626159,201949,202355,204020,201609
308,3,2736,203903,202389,101150,1626156,1626159,201949,202355,204020,201609
315,3,2736,203903,202389,101150,1626156,1626159,201949,202355,204020,1626196
316,3,2736,203903,1897,101150,1626156,1626159,201949,202355,204020,1626196
317,3,2736,203903,1897,101150,1627742,1626159,201949,202355,204020,1626196
319,3,203080,203903,1897,101150,1627742,1626159,201949,202355,204020,1626196
343,4,1627742,201156,203903,101150,203080,202355,1626196,204020,201949,202337
365,4,1627742,201156,203903,101150,203080,1626159,1626196,204020,201949,202337
388,4,2736,201156,203903,101150,203080,1626159,1626196,204020,201949,202337
389,4,2736,201156,203903,101150,203080,1626159,1626196,204020,201949,201609
412,4,2736,1627742,203903,101150,203080,1626159,1626196,204020,201949,201609
413,4,2736,1627742,1626156,101150,203080,1626159,1626196,204020,201949,201609
414,4,2736,1627742,1626156,101150,203080,1626159,1626196,204020,202355,201609
432,4,2736,1627742,1626156,101150,202389,1626159,1626196,204020,202355,201609
447,4,2736,201156,1626156,101150,202389,1626159,1626196,204020,202355,201609
454,4,2736,201156,1626156,1627742,202389,1626159,1626196,204020,202355,201609
486,4,2736,201156,1626156,101150,203080,1626159,1626196,204020,202355,201609
494,4,2736,201156,1627742,101150,203080,1626159,1626196,204020,202355,201609
