EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203490,202693,101162,203078,202322,203507,203953,203089,203503,203521
42,1,203490,202693,101162,203078,202322,203507,203953,1627763,203503,203521
43,1,203490,202693,101162,203078,202322,203507,203953,1627763,203503,202328
49,1,203490,202693,101162,203078,202322,203141,203953,1627763,203503,202328
69,1,1626162,202693,101162,203078,202322,203141,203953,1627763,203503,202328
76,1,1626162,1627815,101162,203078,202322,203141,203953,1627763,203503,202328
92,1,1626162,1627815,101162,203078,202322,203141,203507,1627763,203503,202328
93,1,1626162,1627815,101162,203078,202322,203141,203507,1627763,1891,202328
94,1,1626162,1627815,101162,201977,202322,203141,203507,1627763,1891,202328
109,2,202693,101162,1627815,201977,203504,203507,1627763,202328,203141,1891
117,2,202693,101162,1627815,201977,203504,203507,203521,202328,203141,1891
118,2,202693,201160,1627815,201977,203504,203507,203521,202328,203141,1891
143,2,202693,201160,1627815,201977,203504,203507,203521,202328,203953,1891
151,2,202693,201160,1627815,202322,203504,203507,203521,202328,203953,1891
152,2,202693,201160,1627815,202322,203078,203507,203521,202328,203953,1891
156,2,202693,201160,1627815,202322,203078,203507,203521,202328,203953,203503
157,2,202693,201160,203490,202322,203078,203507,203521,202328,203953,203503
161,2,202693,101162,203490,202322,203078,203507,203521,202328,203953,203503
181,2,202693,101162,203490,202322,203078,203507,203521,202328,203953,203089
182,2,202693,101162,203490,202322,203078,203507,203521,1627763,203953,203089
225,2,202693,101162,203490,202322,203078,203507,203521,203503,203953,203089
232,2,202693,201160,203490,202322,203078,203507,203521,203503,203953,203089
241,2,202693,201160,1626162,202322,203078,203507,203521,203503,203953,203089
248,3,203490,202693,101162,203078,202322,203507,203953,203089,203503,203521
306,3,203490,202693,101162,1626162,202322,203507,203953,203089,203503,203521
307,3,203490,202693,101162,1626162,202322,203141,203953,203089,203503,203521
308,3,203490,202693,101162,1626162,202322,203141,203953,203089,203503,1627763
309,3,203490,203078,101162,1626162,202322,203141,203953,203089,203503,1627763
317,3,203490,203078,201160,1626162,202322,203141,203953,203089,203503,1627763
345,3,1627815,203078,201160,1626162,202322,203141,203953,203089,203503,1627763
346,3,1627815,203078,201160,1626162,202322,203141,203953,202328,203503,1627763
353,3,1627815,203078,201160,1626162,202322,203141,203507,202328,203503,1627763
368,4,1626162,1627815,201977,203504,201160,203507,1627763,202328,203141,1891
376,4,1626162,1627815,201977,203504,1627849,203507,1627763,202328,203141,1891
407,4,1626162,1627815,203107,203504,1627849,203507,1627763,202328,203141,1891
415,4,1626162,1627815,203107,203504,1627849,203507,1627763,1627748,203141,1891
416,4,203094,1627815,203107,203504,1627849,203507,1627763,1627748,203141,1891
435,4,203094,1627815,203107,203504,1627849,203953,1627763,1627748,203141,1891
455,4,203094,1627815,203107,203504,1627849,203953,1627763,1627748,200779,1891
459,4,203094,1627815,203107,203504,1627849,203101,1627763,1627748,200779,1891
