EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202711,202344,201572,200751,203915,203585,202337,202355,203079,201609
40,1,202711,202344,201572,200751,203915,203585,201949,202355,203079,201609
47,1,202711,202344,201572,1627747,203915,203585,201949,202355,203079,201609
77,1,202711,202344,201572,1627747,203915,203585,201949,204020,203079,201609
78,1,202711,202344,201572,1627747,203915,203585,201949,204020,203079,203186
79,1,203930,202344,201572,1627747,203915,203585,201949,204020,203079,203186
80,1,203930,203120,201572,1627747,203915,203585,201949,204020,203079,203186
81,1,203930,203120,1627785,1627747,203915,203585,201949,204020,203079,203186
82,1,203930,203120,1627785,1627747,1626178,203585,201949,204020,203079,203186
102,2,1627747,203930,203120,1627785,1626178,201609,201949,204020,203186,201961
142,2,1627747,203930,201572,1627785,1626178,201609,201949,204020,203186,201961
143,2,1627747,203930,201572,1627785,1626178,201609,202355,204020,203186,201961
144,2,1627747,203930,201572,1627785,1626178,201609,202355,204020,1627855,201961
169,2,202711,203930,201572,1627785,1626178,201609,202355,204020,1627855,201961
170,2,202711,203930,201572,1627785,203915,201609,202355,204020,1627855,201961
171,2,202711,200751,201572,1627785,203915,201609,202355,204020,1627855,201961
172,2,202711,200751,201572,202344,203915,201609,202355,204020,1627855,201961
173,2,202711,200751,201572,202344,203915,203585,202355,204020,1627855,201961
174,2,202711,200751,201572,202344,203915,203585,202355,203079,1627855,201961
190,2,202711,200751,201572,202344,203915,203585,202355,203079,1627855,201949
215,2,202711,200751,201572,202344,1626178,203585,202355,203079,1627855,201949
219,2,202711,200751,201572,202344,1626178,203585,202355,203079,201961,201949
220,2,202711,200751,1627785,202344,1626178,203585,202355,203079,201961,201949
229,3,202711,202344,201572,200751,203915,203585,202337,202355,203079,201609
245,3,202711,202344,201572,200751,203915,203585,201949,202355,203079,201609
262,3,202711,202344,201572,200751,1627785,203585,201949,202355,203079,201609
267,3,202711,202344,201572,1627747,1627785,203585,201949,202355,203079,201609
268,3,202711,1626178,201572,1627747,1627785,203585,201949,202355,203079,201609
280,3,203930,1626178,201572,1627747,1627785,203585,201949,202355,203079,201609
300,3,203930,1626178,203120,1627747,1627785,203585,201949,202355,203079,201609
301,3,203930,1626178,203120,1627747,1627785,203585,201949,201961,203079,201609
302,3,203930,1626178,203120,1627747,1627785,203585,201949,201961,203079,203186
324,3,203930,1626178,203120,1627747,1627785,204020,201949,201961,203079,203186
335,3,203930,1626178,203120,1627747,1627785,204020,201949,201961,201609,203186
353,4,202711,200751,203915,203120,1626178,201609,204020,203186,201961,1627855
374,4,202711,200751,203915,203120,1626178,201609,204020,202355,201961,1627855
399,4,202711,200751,203915,203120,1626178,201949,204020,202355,201961,1627855
412,4,202711,200751,203915,203120,1626178,201949,204020,202355,203079,1627855
421,4,202711,200751,203915,203120,202344,201949,204020,202355,203079,1627855
422,4,202711,200751,203915,201572,202344,201949,204020,202355,203079,1627855
455,4,202711,1627747,203915,201572,202344,201949,204020,202355,203079,1627855
456,4,202711,1627747,1627785,201572,202344,201949,204020,202355,203079,1627855
457,4,202711,1627747,1627785,201572,202344,201949,201609,202355,203079,1627855
458,4,202711,1627747,1627785,201572,202344,201949,201609,202355,203079,203585
463,4,202711,1627747,1627785,201572,202344,201949,201609,203186,203079,203585
519,4,202711,1627747,1627785,1626178,202344,201949,201609,202355,203079,203585
523,4,202711,1627747,1627785,1626178,202344,201949,201609,1627855,203079,203585
524,4,202711,1627747,1627785,201572,202344,201949,201609,1627855,203079,203585
