EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202718,203210,201188,2754,201144,202699,202694,203083,203484,202704
21,1,202718,203210,201188,2754,201144,202699,202694,203083,203484,202397
38,1,1713,203210,201188,2754,201144,202699,202694,203083,203484,202397
40,1,1713,203210,201188,2754,1626150,202699,202694,203083,203484,202397
48,1,1713,203210,201188,2754,1626150,202699,202720,203083,203484,202397
49,1,1713,2216,201188,2754,1626150,202699,202720,203083,203484,202397
53,1,1713,2216,201188,203516,1626150,202699,202720,203083,203484,202397
64,1,1713,2216,201188,203516,1626150,202699,202720,203382,203484,202397
86,1,1713,2216,1626185,203516,1626150,202699,202720,203382,203484,202397
104,2,202718,1626150,2216,203516,1626185,202694,203083,202704,202720,1626169
120,2,202718,1626150,2216,203584,1626185,202694,203083,202704,202720,1626169
153,2,202718,1626150,2216,203584,201188,202694,203083,202704,202720,1626169
159,2,2754,1626150,2216,203584,201188,202694,203083,202704,202720,1626169
164,2,2754,1626150,203210,203584,201188,202694,203083,202704,202720,1626169
170,2,2754,201144,203210,203584,201188,202694,203083,202704,202720,1626169
171,2,2754,201144,203210,1713,201188,202694,203083,202704,202720,1626169
212,2,2754,201144,203210,1713,201188,202694,203083,202397,202720,1626169
213,2,2754,201144,203210,1713,201188,202694,203083,202397,202720,203484
221,2,2754,201144,203516,1713,201188,202694,203083,202397,202720,203484
238,3,202718,203210,201188,2754,201144,202699,202694,203083,203484,202704
280,3,203516,203210,201188,2754,201144,202699,202694,203083,203484,202704
291,3,203516,203210,201188,2754,1626150,202699,202694,203083,203484,202704
312,3,203516,203210,201188,2754,1626150,202699,202694,203083,203484,202397
313,3,203516,203210,201188,2754,1626150,202699,202720,203083,203484,202397
314,3,203516,203210,201188,1713,1626150,202699,202720,203083,203484,202397
330,3,203516,2216,201188,1713,1626150,202699,202720,203083,203484,202397
340,3,203516,2216,201188,1713,1626150,202699,202720,1626169,203484,202397
341,3,203516,2216,201188,1713,1626150,202699,202720,1626169,203382,202397
359,4,1626150,2216,203516,1626185,203584,202694,202397,202720,203382,1626169
379,4,1626150,2216,2754,1626185,203584,202694,202397,202720,203382,1626169
410,4,1626150,2216,2754,1626185,203584,202694,202397,203083,203382,1626169
411,4,1626150,2216,2754,1626185,203584,202694,202397,203083,203484,1626169
412,4,1626150,2216,2754,1626185,203584,202694,202397,203083,203484,202699
413,4,1626150,2216,2754,201188,203584,202694,202397,203083,203484,202699
417,4,1626150,2216,2754,201188,203584,202694,202704,203083,203484,202699
424,4,201144,2216,2754,201188,203584,202694,202704,203083,203484,202699
429,4,201144,203210,2754,201188,203584,202694,202704,203083,203484,202699
443,4,201144,203210,203516,201188,203584,202694,202704,203083,203484,202699
454,4,201144,203210,203516,201188,203584,202694,202704,203083,203484,202720
466,4,201144,203210,1626150,201188,203584,202694,202704,203083,203484,202720
467,4,201144,203210,1626150,201188,203584,202694,202397,203083,203484,202720
500,4,1627786,203210,1626150,201188,203584,202694,202397,203083,203484,202720
504,4,1627786,203210,1626150,1626185,203584,202694,202397,203083,203484,202720
