EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203077,101107,203469,203087,202689,202331,201152,1626167,101139,201952
35,1,203077,101107,203469,201158,202689,202331,201152,1626167,101139,201952
51,1,203077,1626163,203469,201158,202689,202331,201152,1626167,101139,201952
52,1,203077,1626163,203469,201158,202689,202331,101145,1626167,101139,201952
53,1,203077,1626163,203469,201158,202689,202331,101145,1626167,202338,201952
58,1,203077,1626163,203469,201158,1627362,202331,101145,1626167,202338,201952
62,1,203077,1626163,203469,201158,1627362,202331,101145,1626167,202338,201155
67,1,203077,1626163,101107,201158,1627362,202331,101145,1626167,202338,201155
68,1,1626203,1626163,101107,201158,1627362,202331,101145,1626167,202338,201155
76,1,1626203,1626163,101107,201158,1627362,203922,101145,1626167,202338,201155
94,1,1626203,1626163,101107,201158,1627362,203922,101145,1626176,202338,201155
101,2,101107,201158,1626163,1627362,1626203,201152,101145,201155,203922,1626176
116,2,101107,201158,1626163,1627362,203087,201152,101145,201155,203922,1626176
117,2,101107,201158,1626163,1627362,203087,201152,101145,201155,203922,1626167
132,2,203077,201158,1626163,1627362,203087,201152,101145,201155,203922,1626167
133,2,203077,203469,1626163,1627362,203087,201152,101145,201155,203922,1626167
134,2,203077,203469,1626163,202689,203087,201152,101145,201155,203922,1626167
135,2,203077,203469,1626163,202689,203087,201152,101145,201155,202331,1626167
156,2,203077,203469,1626163,202689,203087,201152,101145,201952,202331,1626167
167,2,203077,203469,1626163,202689,201158,201152,101145,201952,202331,1626167
168,2,203077,203469,101107,202689,201158,201152,101145,201952,202331,1626167
178,2,203077,203469,101107,202689,201158,201152,203922,201952,202331,1626167
181,2,203077,203469,101107,202689,201158,201152,203922,201952,101139,1626167
202,3,203077,101107,203469,203087,202689,202331,201152,1626167,101139,201952
250,3,203077,101107,203469,201158,202689,202331,201152,1626167,101139,201952
252,3,203077,1626163,203469,201158,202689,202331,201152,1626167,101139,201952
265,3,203077,1626163,203469,201158,202689,202331,202338,1626167,101139,201952
266,3,203077,1626163,203469,201158,202689,202331,202338,1626176,101139,201952
281,3,203077,1626163,203469,201158,1627362,202331,202338,1626176,101139,201952
282,3,203077,1626163,101107,201158,1627362,202331,202338,1626176,101139,201952
283,3,203077,1626163,101107,201158,1627362,202331,202338,1626176,101139,201155
286,3,203087,1626163,101107,201158,1627362,202331,202338,1626176,101139,201155
287,3,203087,1626163,101107,201158,1627362,202331,202338,1626176,101145,201155
302,3,203087,1626163,101107,201158,1627362,203922,202338,1626176,101145,201155
309,3,203087,1626163,101107,201158,1627362,203922,201152,1626176,101145,201155
316,4,101107,203087,201158,1626163,1627362,201152,101145,201155,203922,1626176
340,4,101107,203087,201158,1626163,1627362,201152,101145,202331,203922,1626176
341,4,101107,203087,201158,1626163,1627362,201152,101145,202331,1626167,1626176
342,4,101107,203087,201158,1626163,1627362,201152,101145,202331,1626167,201952
347,4,101107,203087,202689,1626163,1627362,201152,101145,202331,1626167,201952
365,4,101107,203087,202689,1626163,201158,201152,101145,202331,1626167,201952
366,4,203469,203087,202689,1626163,201158,201152,101145,202331,1626167,201952
393,4,203148,203087,202689,1626163,201158,201152,101145,202331,1626167,201952
394,4,203148,1626203,202689,1626163,201158,201152,101145,202331,1626167,201952
395,4,203148,1626203,1627362,1626163,201158,201152,101145,202331,1626167,201952
396,4,203148,1626203,1627362,1626163,1626174,201152,101145,202331,1626167,201952
403,4,203148,1626203,1627362,1626163,1626174,201152,101145,203922,1626167,201952
412,4,203148,1626203,1627362,1626163,1626174,201166,101145,203922,1626167,201952
413,4,203148,1626203,1627362,1626163,1626174,201166,101145,203922,1626176,201952
414,4,203148,1626203,1627362,1626163,1626174,201166,101145,203922,1626176,1626202
415,4,203148,1626203,1627362,1626163,1626174,201166,202338,203922,1626176,1626202
