EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,1626159,201177,202355,1626196,201609,201967,203076,201582,1627741,201950
45,1,1626159,201177,202355,1626196,201609,201967,203076,201582,1627741,204025
61,1,1626159,201177,202355,1626196,201609,201967,203076,203524,1627741,204025
62,1,1626159,201177,202355,204020,201609,201967,203076,203524,1627741,204025
76,1,1626159,201949,202355,204020,201609,201967,203076,203524,1627741,204025
77,1,1626159,201949,202355,204020,201609,201967,203076,203524,204038,204025
89,1,1626159,201949,202355,204020,201609,202734,203076,203524,204038,204025
99,1,1626159,201949,1626196,204020,201609,202734,203076,203524,204038,204025
100,1,203186,201949,1626196,204020,201609,202734,203076,203524,204038,204025
111,1,203186,201949,1626196,204020,202337,202734,203076,203524,204038,204025
117,1,203186,201949,1626196,204020,202337,202734,201582,203524,204038,204025
127,2,1626196,204020,201949,203186,202337,201582,204025,204038,202734,201936
145,2,1626196,204020,201949,203186,202337,201582,201967,204038,202734,201936
154,2,1626196,1626159,201949,203186,202337,201582,201967,204038,202734,201936
167,2,1626196,1626159,202682,203186,202337,201582,201967,204038,202734,201936
168,2,1626196,1626159,202682,203186,202337,201582,201967,201950,202734,201936
174,2,1626196,1626159,202682,203186,202337,203076,201967,201950,202734,201936
199,2,1626196,1626159,202682,202355,202337,203076,201967,201950,202734,201936
189,2,201609,1626159,202682,202355,202337,203076,201967,201950,202734,201936
190,2,201609,1626159,202682,202355,204020,203076,201967,201950,202734,201936
197,2,201609,1626159,202682,202355,204020,203076,201967,201950,1627741,201936
198,2,201609,1626159,202682,202355,204020,203076,201967,201950,1627741,203524
233,2,201609,1626159,202682,202355,204020,201582,201967,201950,1627741,203524
245,2,201609,1626159,202682,202355,204020,201582,201967,204038,1627741,203524
254,2,201609,1626159,202682,202355,1626196,201582,201967,204038,1627741,203524
280,3,1626159,201177,202355,1626196,201609,201967,203076,201582,1627741,201950
312,3,1626159,201177,202355,1626196,201609,201967,203076,201582,203524,201950
313,3,1626159,201177,202355,1626196,201609,201967,203076,204038,203524,201950
344,3,1626159,201177,202355,1626196,201609,201967,203076,204038,202734,201950
345,3,1626159,201177,202355,204020,201609,201967,203076,204038,202734,201950
350,3,1626159,201949,202355,204020,201609,201967,203076,204038,202734,201950
351,3,1626159,201949,202355,204020,201609,201967,203076,204038,202734,201936
372,3,1626159,201949,202355,204020,1626196,201967,203076,204038,202734,201936
374,3,1626159,201949,202355,204020,1626196,203524,203076,204038,202734,201936
393,4,204020,201949,203186,202337,NA,201582,203524,204038,202734,201936
426,4,204020,201949,203186,202337,NA,203076,203524,204038,202734,201936
437,4,204020,201949,203186,202337,NA,203076,203524,204038,202734,201950
450,4,204020,1626159,203186,202337,NA,203076,203524,204038,202734,201950
451,4,204020,1626159,203186,202355,NA,203076,203524,204038,202734,201950
452,4,204020,1626159,201609,202355,NA,203076,203524,204038,202734,201950
474,4,204020,1626159,201609,202355,NA,203076,201967,204038,202734,201950
541,4,204020,1626159,201609,202355,NA,203076,201967,204038,201582,201950
547,4,204020,1626159,201609,202355,NA,203076,202734,204038,201582,201950
548,4,204020,1626159,201609,202355,NA,203076,202734,204038,1627741,201950
549,4,204020,1626159,201609,201949,NA,203076,202734,204038,1627741,201950
556,4,204020,1626159,202355,201949,NA,203076,202734,204038,1627741,201950
562,4,204020,1626159,201609,201949,NA,203076,202734,204038,203524,201950
563,4,204020,1626159,201609,201949,NA,203076,202734,201967,203524,201950
