EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,2772,201583,203991,201976,201935,203109,201973,201143,1627759,202738
67,1,2772,201583,201147,201976,201935,203109,201973,201143,1627759,202738
68,1,2772,201583,201147,1626149,201935,203109,201973,201143,1627759,202738
69,1,2772,201583,201147,1626149,201935,203109,201973,101161,1627759,202738
81,1,2772,201583,201147,1626149,201935,203109,201973,101161,203935,202738
97,1,2772,201583,201147,1626149,201935,203109,203482,101161,203935,202738
98,1,2772,1626155,201147,1626149,201935,203109,203482,101161,203935,202738
107,1,2772,1626155,201147,1626149,201935,203923,203482,101161,203935,202738
127,1,2772,1626155,201147,1626149,201935,203923,203482,101161,203935,1626179
144,2,201583,201976,201147,1626149,1626155,201143,1627759,203935,203482,1626179
184,2,201583,201976,201147,1626149,1626155,201143,1627759,203935,203109,1626179
186,2,201583,201976,201147,1626149,1626155,201143,1627759,203935,203109,201973
199,2,201583,201976,201147,1626149,2772,201143,1627759,203935,203109,201973
200,2,201583,201976,201935,1626149,2772,201143,1627759,203935,203109,201973
201,2,201583,201976,201935,1626149,2772,201143,202738,203935,203109,201973
202,2,201583,201976,201935,203991,2772,201143,202738,203935,203109,201973
206,2,201583,201976,201935,203991,2772,201143,202738,101123,203109,201973
214,2,201583,201147,201935,203991,2772,201143,202738,101123,203109,201973
221,2,201583,201147,201935,203991,2772,203482,202738,101123,203109,201973
266,2,201583,1626155,201935,203991,2772,203482,202738,101123,203109,201973
267,2,201583,1626155,201935,203991,2772,203482,202738,203935,203109,201973
279,2,201583,1626155,201935,203991,2772,203482,202738,203935,203109,201143
309,2,201583,1626155,201935,203991,2772,101123,202738,203935,203109,201143
320,3,2772,201583,203991,201976,201935,203109,201973,201143,202738,203935
343,3,2772,1626155,203991,201976,201935,203109,201973,201143,202738,203935
344,3,2772,1626155,1626149,201976,201935,203109,201973,201143,202738,203935
349,3,2772,1626155,1626149,201976,201935,203109,101123,201143,202738,203935
375,3,2772,1626155,1626149,201147,201935,203109,101123,201143,202738,203935
376,3,2772,1626155,1626149,201147,201935,203109,101123,101161,202738,203935
394,3,2772,1626155,1626149,201147,201935,203109,101123,101161,1626179,203935
401,3,2772,1626155,1626149,201147,201935,203109,101123,101161,1626179,201973
425,3,2772,1626155,1626149,201147,201935,203109,101123,202738,1626179,201973
439,4,201583,203991,201976,201147,1626155,201143,202738,203482,1626179,101123
469,4,201583,203991,201976,201147,1626155,201143,202738,201973,1626179,101123
470,4,201583,203991,201976,201147,1626155,201143,202738,201973,1626179,203935
481,4,201583,2772,201976,201147,1626155,201143,202738,201973,1626179,203935
482,4,201583,2772,201976,1626149,1626155,201143,202738,201973,1626179,203935
483,4,201583,2772,201976,1626149,201935,201143,202738,201973,1626179,203935
484,4,201583,2772,201976,1626149,201935,203482,202738,201973,1626179,203935
485,4,201583,2772,201976,1626149,201935,203482,202738,201973,203109,203935
500,4,201583,2772,201976,1626149,201935,201143,202738,201973,203109,203935
509,4,201583,2772,201976,1626149,201935,201143,202738,1626179,203109,203935
527,4,201583,2772,201976,1626155,201935,201143,202738,1626179,203109,203935
550,4,201583,2772,201147,1626155,201935,201143,202738,1626179,203109,203935
558,4,201583,2772,201147,1626155,201935,101123,202738,1626179,203109,203935
