EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
1,1,2440,202326,201585,203463,201954,202330,2564,203497,204060,202714
46,1,2440,202326,1626161,203463,201954,202330,2564,203497,204060,202714
56,1,2440,202326,1626161,203463,201954,202330,2564,203497,2207,202714
57,1,2440,202326,1626161,203463,201954,202330,202324,203497,2207,202714
66,1,2440,201229,1626161,203463,201954,202330,202324,203497,2207,202714
81,1,2440,201229,1626161,202066,201954,202330,202324,203497,2207,202714
82,1,2440,201229,1626161,202066,201951,202330,202324,203497,2207,202714
83,1,2440,201229,1626161,202066,201951,202330,202324,1626168,2207,202714
95,1,201167,201229,1626161,202066,201951,202330,202324,1626168,2207,202714
96,1,201167,201229,1626161,202066,201951,202330,202324,1626168,2207,203526
109,2,1626161,201229,202066,201951,201167,204060,2207,202324,1626168,203526
134,2,1626161,201229,202066,201951,201167,204060,2207,203497,1626168,203526
135,2,202326,201229,202066,201951,201167,204060,2207,203497,1626168,203526
145,2,202326,201229,202066,201951,201167,204060,2207,203497,1626168,202714
148,2,202326,201229,202066,201951,201167,204060,202330,203497,1626168,202714
149,2,202326,201229,202066,201951,201167,204060,202330,203497,2564,202714
176,2,202326,201229,202066,201954,201167,204060,202330,203497,2564,202714
181,2,202326,2440,202066,201954,201167,204060,202330,203497,2564,202714
215,2,202326,2440,202066,201954,201167,204060,202330,203497,1626168,202714
216,2,201585,2440,202066,201954,201167,204060,202330,203497,1626168,202714
224,3,2440,202326,201585,203463,201954,202330,2564,203497,204060,202714
277,3,2440,202326,201229,203463,201954,202330,2564,203497,204060,202714
285,3,2440,202326,201229,203463,201954,202330,1626168,203497,204060,202714
286,3,2440,202326,201229,203463,201954,202330,1626168,203497,2207,202714
287,3,2440,202326,201229,202066,201954,202330,1626168,203497,2207,202714
296,3,2440,202326,201229,202066,201951,202330,1626168,203497,2207,202714
301,3,2440,202326,201229,202066,201951,202330,1626168,202324,2207,202714
302,3,2440,1626161,201229,202066,201951,202330,1626168,202324,2207,202714
312,3,2440,1626161,201229,202066,201951,202330,1626168,202324,2207,203526
313,3,201167,1626161,201229,202066,201951,202330,1626168,202324,2207,203526
318,3,201167,1626161,201229,202066,201951,204060,1626168,202324,2207,203526
334,4,1626161,201229,202066,201951,201167,204060,2207,202324,1626168,203526
354,4,1626161,201229,202066,201951,201167,204060,202330,202324,1626168,203526
365,4,1626161,201229,202066,201951,201167,204060,202330,203497,1626168,203526
375,4,1626161,201229,202066,201951,201167,204060,202330,203497,2564,203526
386,4,202326,201229,202066,201951,201167,204060,202330,203497,2564,203526
391,4,202326,201229,202066,201951,201167,204060,202330,203497,2564,202714
399,4,202326,201229,2440,201951,201167,204060,202330,203497,2564,202714
405,4,202326,201229,2440,201951,201167,204060,202330,203497,2207,202714
426,4,202326,201229,202066,201951,201167,204060,202330,203497,2207,202714
463,4,202326,201229,202066,201951,201585,204060,202330,203497,2207,202714
