EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,203952,203476,1626157,203897,201937,203085,201601,201599,200755,101109
46,1,203952,203476,1626157,203897,201937,201578,201601,201599,200755,101109
71,1,203952,203476,1626157,203498,201937,201578,201601,201599,200755,101109
80,1,203952,203476,1626157,203498,201937,201578,201601,201599,2037,101109
90,1,203952,202332,1626157,203498,201937,201578,201601,201599,2037,101109
91,1,203952,202332,202357,203498,201937,201578,201601,201599,2037,101109
92,1,203952,202332,202357,203498,201937,201578,201601,201599,2037,203085
105,1,203952,202332,202357,203498,201937,201578,202325,201599,2037,203085
106,1,203952,202332,202357,203498,201937,201578,202325,101138,2037,203085
118,2,203897,203498,202332,202357,1627739,203085,201578,2037,202325,101138
135,2,203897,203498,1626157,202357,1627739,203085,201578,2037,202325,101138
159,2,203897,203498,1626157,202357,1627739,203085,201599,2037,202325,101138
160,2,203897,203498,1626157,203476,1627739,203085,201599,2037,202325,101138
164,2,203897,203498,1626157,203476,1627739,203085,201599,2037,200755,101138
166,2,203897,203952,1626157,203476,1627739,203085,201599,2037,200755,101138
183,2,203897,203952,1626157,202357,1627739,203085,201599,2037,200755,101138
184,2,203897,203952,1626157,202357,1627739,203085,201599,101109,200755,101138
197,2,203897,203952,1626157,202357,201937,203085,201599,101109,200755,101138
222,2,203897,203952,1626157,202357,201937,201601,201599,101109,200755,101138
233,2,203897,203952,1626157,202357,201937,201601,201599,2037,200755,101138
237,2,203897,203952,1626157,202357,201937,203085,201599,2037,200755,101138
238,2,203897,203952,1626157,202357,201937,203085,201599,2037,200755,101109
239,2,203897,203952,1626157,202357,1626145,203085,201599,2037,200755,101109
240,2,203897,203952,1626157,1627739,1626145,203085,201599,2037,200755,101109
247,3,203952,203476,1626157,203897,1627739,203085,201601,201599,200755,101109
299,3,203952,203476,1626157,203897,1627739,201578,201601,201599,200755,101109
300,3,203952,203476,1626157,203498,1627739,201578,201601,201599,200755,101109
308,3,203952,203476,1626157,203498,1627739,201578,201601,201599,2037,101109
330,3,203952,203476,1626157,203498,1627739,201578,201601,201599,2037,203085
331,3,203952,203476,1626157,203498,1627739,201578,202325,201599,2037,203085
342,3,203952,203476,1626157,203498,1627739,201578,202325,101138,2037,203085
360,3,203952,203476,1626157,203498,1627739,201578,202325,200755,2037,203085
361,3,203952,203476,1626145,203498,1627739,201578,202325,200755,2037,203085
370,4,203476,203897,203498,202357,1626145,203085,201578,2037,202325,101138
403,4,1626157,203897,203498,202357,1626145,203085,201578,2037,202325,101138
411,4,1626157,203897,203498,202357,1626145,203085,101109,2037,202325,101138
412,4,1626157,203897,203498,202357,1626145,203085,101109,2037,201599,101138
441,4,1626157,203897,203498,202357,1626145,203085,101109,2037,201599,200755
442,4,1626157,203897,203952,202357,1626145,203085,101109,2037,201599,200755
449,4,1626157,203897,203952,202357,1626145,201601,101109,2037,201599,200755
450,4,1626157,203897,203952,1627739,1626145,201601,101109,2037,201599,200755
479,4,1626157,203897,203952,1627739,1626145,201601,101109,203085,201599,200755
534,4,1626157,203897,203952,1627739,1626145,2037,101109,203085,201599,200755
544,4,1626157,203897,203952,1627739,1626145,2037,101109,101138,201599,200755
549,4,1626157,203897,203952,1627739,1626145,202325,101109,101138,201599,200755
553,4,1626157,203897,203952,1627739,1626145,202325,101109,2037,201599,200755
