EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,202718,203210,201188,2754,201144,203460,1627734,203500,203506,201566
63,1,202718,203210,201188,2754,201144,203460,1627734,203500,201627,201566
64,1,202718,203516,201188,2754,201144,203460,1627734,203500,201627,201566
65,1,202718,203516,201188,2216,201144,203460,1627734,203500,201627,201566
73,1,1713,203516,201188,2216,201144,203460,1627734,203500,201627,201566
75,1,1713,203516,201188,2216,1626150,203460,1627734,203500,201627,201566
81,1,1713,203516,201188,2216,1626150,203460,203530,203500,201627,201566
94,1,1713,203516,201188,2216,1626150,203924,203530,203500,201627,201566
95,1,1713,203516,201188,2216,1626150,203924,203530,2555,201627,201566
96,1,1713,203516,201188,2216,1626150,203924,203530,2555,201627,1626166
97,1,1713,203516,203210,2216,1626150,203924,203530,2555,201627,1626166
111,1,1713,203516,201188,2216,201144,203924,203530,2555,201627,1626166
119,1,1713,203516,201188,203584,201144,203924,203530,2555,201627,1626166
120,1,1713,203516,201188,203584,201144,203924,203530,2555,203460,1626166
126,1,1713,203516,201188,203584,201144,203924,203530,203506,203460,1626166
132,2,203210,203516,2216,1713,1626150,203500,203506,203924,2555,1626166
157,2,203210,203516,2216,1713,1626150,203500,203506,201566,2555,1626166
169,2,203210,202718,2216,1713,1626150,203500,203506,201566,2555,1626166
170,2,203210,202718,2754,1713,1626150,203500,203506,201566,2555,1626166
171,2,203210,202718,2754,201188,1626150,203500,203506,201566,2555,1626166
172,2,203210,202718,2754,201188,201144,203500,203506,201566,2555,1626166
174,2,203210,202718,2754,201188,201144,203500,203506,201566,203530,1626166
196,2,2216,202718,2754,201188,201144,203500,203506,201566,203530,1626166
197,2,2216,202718,2754,201188,201144,203500,201627,201566,203530,1626166
222,2,2216,202718,2754,201188,201144,203500,201627,201566,203530,203506
269,2,2216,202718,2754,201188,201144,203500,201627,201566,203530,203460
282,3,202718,203210,201188,2754,201144,203460,1627734,203500,203506,201566
308,3,202718,203210,201188,203516,201144,203460,1627734,203500,203506,201566
312,3,202718,203210,201188,203516,201144,203460,203530,203500,203506,201566
351,3,202718,203210,201188,203516,201144,203460,203530,203500,201627,201566
367,3,202718,203210,201188,203516,201144,203924,203530,203500,201627,201566
368,3,202718,2216,201188,203516,201144,203924,203530,203500,201627,201566
384,3,1713,2216,201188,203516,201144,203924,203530,203500,201627,201566
394,3,1713,2216,201188,203516,201144,203924,203530,2555,201627,201566
395,3,1713,2216,201188,203516,201144,203924,203530,2555,201627,1626166
398,3,1713,2216,201188,203516,1626150,203924,203530,2555,201627,1626166
409,3,1713,2216,201188,2754,1626150,203924,203530,2555,201627,1626166
415,3,1713,2216,201188,201144,1626150,203924,203530,2555,201627,1626166
416,3,1713,203584,201188,201144,1626150,203924,203530,2555,201627,1626166
417,3,1713,203584,201188,201144,1626150,203924,203530,203460,201627,1626166
418,3,1713,203584,201188,201144,1626150,203924,203530,203460,203506,1626166
424,4,201188,2754,2216,1713,1626150,203500,203506,203924,2555,1626166
458,4,201188,2754,2216,1713,1626150,203500,203506,201566,2555,1626166
459,4,201188,2754,2216,1713,1626150,203500,203506,201566,203530,1626166
469,4,203210,2754,2216,1713,1626150,203500,203506,201566,203530,1626166
470,4,203210,2754,2216,1713,201144,203500,203506,201566,203530,1626166
479,4,203210,2754,201188,1713,201144,203500,203506,201566,203530,1626166
480,4,203210,2754,201188,203516,201144,203500,203506,201566,203530,1626166
504,4,2216,2754,201188,203516,201144,203500,203506,201566,203530,1626166
509,4,2216,2754,201188,203516,201144,203500,203506,201566,203530,201627
532,4,2216,2754,201188,1713,201144,203500,203506,201566,203530,201627
546,4,203516,2754,201188,1713,201144,203500,203506,201566,203530,201627
547,4,203516,2754,201188,1713,201144,203500,203506,201566,203530,203460
548,4,203516,2754,201188,1713,201144,203500,203506,201566,203924,203460
555,4,203516,2216,201188,1713,201144,203500,203506,201566,203530,203460
577,4,1626150,2216,201188,1713,201144,203500,203506,201566,203530,203460
