EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
0,1,2772,201147,203991,201976,201935,203585,202337,202355,203079,201609
39,1,2772,201147,203991,201976,201935,204020,202337,202355,203079,201609
57,1,2772,2403,203991,201976,201935,204020,202337,202355,203079,201609
58,1,2772,2403,1626155,201976,201935,204020,202337,202355,203079,201609
59,1,2772,2403,1626155,201569,201935,204020,202337,202355,203079,201609
69,1,2772,2403,1626155,201569,201935,204020,201949,202355,203079,201609
85,1,2772,2403,1626155,201569,201935,204020,201949,203186,203079,201609
108,1,2772,2403,1626155,201569,201935,204020,201949,203186,203079,201961
124,2,201147,201976,1626155,201569,1626149,201609,204020,201949,203186,201961
136,2,201147,201976,1626155,201569,1626149,201609,203585,201949,203186,201961
168,2,201147,201976,1626155,201569,1626149,201609,203585,201949,202355,201961
175,2,201147,201976,1626155,201569,1626149,201609,204020,201949,202355,201961
191,2,201935,201976,1626155,201569,1626149,201609,204020,201949,202355,201961
201,2,201935,2772,1626155,201569,1626149,201609,204020,201949,202355,201961
202,2,201935,2772,1626155,201569,203991,201609,204020,201949,202355,201961
203,2,201935,2772,1626155,201569,203991,203079,204020,201949,202355,201961
204,2,201935,2772,1626155,201569,203991,203079,204020,202337,202355,201961
232,2,201935,2772,1626155,201569,2403,203079,204020,202337,202355,201961
233,2,201935,2772,1626155,201976,2403,203079,204020,202337,202355,201961
245,2,201935,2772,201569,201976,2403,203079,204020,202337,202355,201961
246,2,201935,2772,201569,201976,2403,203079,204020,201949,202355,201961
247,2,201935,2772,201569,201976,2403,203079,204020,201949,202355,203585
259,2,201935,2772,201569,201976,2403,203079,204020,201949,202355,203186
265,3,2772,201147,201976,201935,1626149,203585,202337,202355,203079,201609
306,3,2772,201147,201976,201935,1626149,204020,202337,202355,203079,201609
318,3,2772,201147,201976,201935,1626149,204020,201949,202355,203079,201609
327,3,2772,201147,201976,201935,2403,204020,201949,202355,203079,201609
328,3,2772,201569,201976,201935,2403,204020,201949,202355,203079,201609
344,3,2772,201569,201147,201935,2403,204020,201949,202355,203079,201609
345,3,2772,1626155,201147,201935,2403,204020,201949,202355,203079,201609
361,3,2772,1626155,201569,201935,2403,204020,201949,202355,203079,201609
362,3,2772,1626155,201569,201935,2403,204020,201949,202355,203079,201961
398,3,2772,1626155,201569,201935,2403,204020,201949,203186,203079,201961
399,3,2772,1626155,201569,201935,2403,204020,201949,203186,201609,201961
415,3,2772,201147,201569,201935,2403,204020,201949,203186,201609,201961
424,4,201147,201976,1626155,201569,1626149,201609,204020,201949,203186,201961
436,4,201147,201976,1626155,201569,1626149,201609,203585,201949,203186,201961
445,4,201147,201976,2772,201569,1626149,201609,203585,201949,203186,201961
453,4,201147,201976,2772,201935,1626149,201609,203585,201949,203186,201961
454,4,201147,201976,2772,201935,2403,201609,203585,201949,203186,201961
462,4,201147,201976,2772,201935,2403,201609,204020,201949,203186,201961
470,4,201147,201976,2772,201935,2403,201609,204020,202337,203186,201961
471,4,201147,201976,2772,201935,2403,201609,204020,202337,202355,201961
508,4,201147,201976,2772,201935,2403,201609,204020,201949,202355,201961
509,4,201569,201976,2772,201935,2403,201609,204020,201949,202355,201961
537,4,201569,201976,2772,201935,1626149,201609,204020,201949,202355,201961
556,4,1626155,201976,2772,201935,1626149,201609,204020,201949,202355,201961
574,4,1626155,201976,2772,201935,1626149,201609,204020,201949,203585,201961
